name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,0.2333333333333333,0.46158106462138737,1,1,3806330880,2,1,0,1,7717,2,1,0,3631
None_1,prompt,0.46158106462138737,1.0497582176071873,1,1,9521070080.0,15,14,0,14,7722,2,1,0,29398
None_1,prompt,1.0497582176071873,1.4153643410687546,1,1,5919211520.0,20,19,0,19,7728,2,1,0,46187
None_1,prompt,1.4153643410687546,1.5939040895263297,1,1,2977955840.0,23,22,0,22,7737,2,1,0,65333
None_1,prompt,1.5939040895263297,1.9742510890335339,1,1,6157762560.0,39,38,0,38,7746,2,1,0,105756
None_1,prompt,1.974251089033534,2.3314338547547373,1,1,5782896640.0,48,47,0,47,7749,2,1,0,125082
None_1,prompt,2.3314338547547373,2.5743108341542933,4,4,4057989120.0,47,43,0,43,7755,5,1,0,123538
None_1,prompt,2.5743108341542933,2.7421539280787273,1,1,2799697920.0,43,42,0,42,7763,2,1,0,122471
None_1,prompt,2.7421539280787273,2.9855028187076864,1,1,4057989120.0,42,41,0,41,7764,2,1,0,120924
None_1,prompt,2.9855028187076864,3.2856383606081736,1,1,5004328960.0,41,40,0,40,7769,2,1,0,119016
None_1,prompt,3.2856383606081736,4.140123208308558,1,1,13830717440.0,40,39,0,39,7770,2,1,0,113741
None_1,prompt,4.140123208308558,4.785643988988374,1,1,10449059840.0,39,38,0,38,7782,2,1,0,109756
None_1,prompt,4.785643988988374,5.778142313511645,1,1,16064184320.0,38,37,0,37,7787,2,1,0,103629
None_1,prompt,5.778142313511645,6.381384317840788,1,1,9764864000.0,37,36,0,36,7795,2,1,0,99905
None_1,prompt,6.381384317840788,6.4415043184872305,2,2,503316480.0,36,34,0,34,7801,3,1,0,99715
None_1,prompt,6.4415043184872305,7.1770902319294,1,1,11906580480.0,34,33,0,33,7803,2,1,0,95174
None_1,prompt,7.1770902319294,8.2455607637648,1,1,17293639680.0,33,32,0,32,7814,2,1,0,88578
None_1,prompt,8.2455607637648,8.892701420933149,1,1,10475274240.0,32,31,0,31,7830,2,1,0,84583
None_1,prompt,8.892701420933149,9.404582391309113,1,1,8286371840.0,31,30,0,30,7835,2,1,0,81423
None_1,prompt,9.404582391309113,9.769054601228708,1,1,5900861440.0,30,29,0,29,7838,2,1,0,79173
None_1,prompt,9.769054601228708,10.973432770451904,1,1,51335659520.0,36,35,0,35,7846,8,1,0,86601
None_1,prompt,10.973432770451904,12.177972927323953,1,1,95171379200.0,56,55,0,55,7852,11,1,0,118596
None_1,prompt,12.177972927323953,13.372307862318253,1,1,102144409600.0,55,54,0,54,7861,11,1,0,111223
None_1,prompt,13.372307862318253,13.64507255291335,1,1,81199104000.0,54,53,0,53,7871,10,1,0,109489
None_1,prompt,13.64507255291335,13.83163479227078,1,1,79762554880.0,53,52,0,52,7873,10,1,0,108303
None_1,prompt,13.83163479227078,14.071051089321378,1,1,75838259200.0,52,51,0,51,7876,9,1,0,106781
None_1,prompt,14.071051089321378,14.463871137790274,1,1,78205419520.0,51,50,0,50,7878,9,1,0,104356
None_1,prompt,14.463871137790274,14.856853173908025,1,1,78208040960.0,50,49,0,49,7883,9,1,0,101930
None_1,prompt,14.856853173908025,15.126786397126702,2,2,76349440000.0,49,47,0,47,7889,10,1,0,100214
None_1,prompt,15.126786397126702,15.427393850256593,1,1,65646100480.0,47,46,0,46,7888,8,1,0,98303
None_1,prompt,15.42739385025659,16.39510806450533,1,1,71961149440.0,46,45,0,45,7893,7,1,0,92329
None_1,prompt,16.39510806450533,16.78760413767652,1,1,62652416000.0,45,44,0,44,7902,7,1,0,89906
None_1,prompt,16.78760413767652,17.150132495809878,1,1,62167449600.0,44,43,0,43,7908,7,1,0,87668
None_1,prompt,17.150132495809878,17.690685280032852,1,1,45552762880.0,43,42,0,42,7911,6,1,0,84331
None_1,prompt,17.690685280032852,17.783306938898303,1,1,38362152960.0,42,41,0,41,7917,6,1,0,83737
None_1,prompt,17.783306938898303,18.096813298965216,1,1,35245260800.0,41,40,0,40,7918,6,1,0,81744
None_1,prompt,18.096813298965216,18.540011506227444,1,1,68684349440.0,40,39,0,39,7919,14,1,0,79008
None_1,prompt,18.540011506227444,19.05561819252703,1,1,90054328320.0,39,38,0,38,7927,17,1,0,75825
None_1,prompt,19.05561819252703,19.146368706768936,1,1,80176742400.0,38,37,0,37,7929,16,1,0,75243
None_1,prompt,19.146368706768936,19.528335582764672,1,1,109508034560.0,37,36,0,36,7934,21,1,0,72885
None_1,prompt,19.528335582764672,20.103067760895662,1,1,149728788480.0,36,35,0,35,7931,25,1,0,69337
None_1,prompt,20.103067760895662,20.37583245149076,1,1,175885516800.0,35,34,0,34,7943,31,1,0,67603
None_1,prompt,20.37583245149076,20.60470939775135,1,1,187792097280.0,34,33,0,33,7944,33,1,0,66148
None_1,prompt,20.60470939775135,21.181709402966284,1,1,206482964480.0,33,32,0,32,7948,35,1,0,62586
None_1,prompt,21.181709402966284,21.28431049982397,1,1,197994741760.0,32,31,0,31,7958,34,1,0,61928
None_1,prompt,21.28431049982397,21.82470129639809,1,1,205594296320.0,31,30,0,30,7957,35,1,0,58592
None_1,prompt,21.82470129639809,21.87026592846697,1,1,205974405120.0,30,29,0,29,7964,36,1,0,58448
None_1,prompt,21.87026592846697,22.54316262180297,1,1,217094553600.0,29,28,0,28,7965,34,1,0,54294
None_1,prompt,22.54316262180297,22.643268859162596,2,2,218782760960.0,28,26,0,26,7977,36,1,0,53652
None_1,prompt,22.643268859162596,23.072698116272306,1,1,195352330240.0,26,25,0,25,7985,29,1,0,51001
None_1,prompt,23.072698116272306,23.153701906616988,1,1,184046059520.0,25,24,0,24,7995,28,1,0,50928
None_1,prompt,23.153701906616988,24.358242063489037,1,1,176941957120.0,24,23,0,23,7994,22,1,0,43492
None_1,prompt,24.358242063489037,24.5444896953602,1,1,160552714240.0,23,22,0,22,8011,22,1,0,42308
None_1,prompt,24.5444896953602,25.01052816111072,1,1,150638428160.0,22,21,0,21,8012,20,1,0,39431
None_1,prompt,25.01052816111072,25.107515824097774,1,1,144727080960.0,21,20,0,20,8017,20,1,0,38809
None_1,prompt,25.107515824097774,26.312055980969824,1,1,85102428160.0,20,19,0,19,8018,11,1,0,31373
None_1,prompt,26.312055980969824,27.516596137841873,1,1,68553277440.0,19,18,0,18,8023,8,1,0,23937
None_1,prompt,27.516596137841873,27.732574177165443,1,1,52659486720.0,18,17,0,17,8031,8,1,0,22564
None_1,prompt,27.732574177165443,27.917406075348396,1,1,41248358400.0,17,16,0,16,8033,7,1,0,21389
None_1,prompt,27.917406075348396,28.141249301828687,2,2,41901096960.0,16,14,0,14,8039,8,1,0,19966
None_1,prompt,28.141249301828687,28.357541948638524,1,1,41772646400.0,14,13,0,13,8041,7,1,0,18591
None_1,prompt,28.357541948638524,28.721204220313854,1,1,44053299200.0,13,12,0,12,8044,7,1,0,16346
None_1,prompt,28.721204220313854,28.914845128112333,2,2,41397780480.0,12,10,0,10,8049,8,1,0,15115
None_1,prompt,28.914845128112333,29.107542213452007,3,3,41384673280.0,10,7,0,7,8054,9,1,0,13890
None_1,prompt,29.107542213452007,29.241952768909947,1,1,40427847680.0,7,6,0,6,8058,7,1,0,13028
None_1,prompt,29.241952768909947,29.52069500174415,1,1,42813358080.0,6,5,0,5,8059,7,1,0,11256
None_1,prompt,29.52069500174415,29.673193288563024,1,1,40731934720.0,5,4,0,4,8060,7,1,0,10278
None_1,prompt,29.673193288563024,29.901283716107944,1,1,41969254400.0,4,3,0,3,8063,7,1,0,8828
None_1,prompt,29.901283716107944,30.120250526551068,2,2,41819832320.0,3,1,0,1,8065,8,1,0,7436
None_1,prompt,30.120250526551068,31.324790683423117,1,1,50496798720.0,8,7,0,7,8066,6,1,0,13058
None_1,prompt,31.324790683423117,31.502072001935616,2,2,18281922560.0,7,5,0,5,8075,6,1,0,11931
None_1,prompt,31.502072001935616,32.10223624093655,1,1,16297492480.0,5,4,0,4,8079,4,1,0,8226
None_1,prompt,32.10223624093655,32.37279867912776,2,2,11096555520.0,4,2,0,2,8085,5,1,0,6506
None_1,prompt,32.37279867912776,32.89990648849592,1,1,15115223040.0,2,1,0,1,8091,4,1,0,3252
None_1,prompt,32.89990648849592,33.42669032256638,1,1,15109980160.0,1,0,0,0,8099,4,1,0,0
None_1,prompt,55.25555555555556,55.41773571472716,1,1,2705326080.0,3,2,0,2,8104,2,1,0,2993
None_1,prompt,55.41773571472716,55.53125182188885,1,1,6553600000.0,2,1,0,1,8105,3,1,0,2265
None_1,prompt,55.53125182188885,55.89815384654124,1,1,10582753280.0,8,7,0,7,8108,3,1,0,17719
None_1,prompt,55.89815384654124,56.0299136137825,2,2,6862929920.0,11,9,0,9,8112,4,1,0,20356
None_1,prompt,56.0299136137825,57.029539394855306,1,1,20822097920.0,18,17,0,17,8115,3,1,0,40719
None_1,prompt,57.029539394855306,58.2314877493457,1,1,19453706240.0,17,16,0,16,8127,2,1,0,33299
None_1,prompt,58.2314877493457,58.3145977563748,2,2,1402470400.0,16,14,0,14,8136,3,1,0,32766
None_1,prompt,58.3145977563748,58.76006379072098,1,1,7350517760.0,14,13,0,13,8137,3,1,0,30016
None_1,prompt,58.76006379072098,58.869837608635585,2,2,1989672960.0,13,11,0,11,8142,4,1,0,29312
None_1,prompt,58.869837608635585,59.10186062975887,1,1,5858918400.0,11,10,0,10,8144,5,1,0,27837
None_1,prompt,59.10186062975887,59.306827407063025,1,1,9277276160.0,10,9,0,9,8146,6,1,0,26534
None_1,prompt,59.306827407063025,59.56968196184065,2,2,13662945280.0,9,7,0,7,8150,8,1,0,24863
None_1,prompt,59.56968196184065,60.033614588156084,1,1,62896209920.0,7,6,0,6,8154,10,1,0,21999
None_1,prompt,60.033614588156084,60.63458876540128,1,1,63703613440.0,6,5,0,5,8160,8,1,0,18289
