name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_21,token,1.0497596950648695,1.9456380689718669,1,0,3177185280.0,1,0,0,0,7722,5,5,0,0
None_21,token,2.717243015437276,4.772573823296073,1,0,10375659520.0,2,1,0,0,7753,6,12.0,0,1
None_21,token,4.772573823296073,5.639492902037716,2,0,7277117440.0,2,0,0,0,7753,5,5,0,0
None_21,token,5.639492902037715,7.524031501133929,1,0,7264010240.0,2,1,0,0,7753,4,11.0,0,1
None_21,token,7.524031501133928,8.046339809141031,2,0,7292846080.0,3,1,0,0,7753,5,3.0,0,1
None_21,token,8.046339809141031,9.441311037454183,3,0,7271874560.0,3,0,0,0,7753,5,8.0,0,0
None_21,token,9.441311037454183,10.127921505605949,2,0,7243038720.0,3,1,0,0,7753,4,4.0,0,1
None_21,token,10.127921505605949,10.99868192481442,2,0,7397703680.0,2,0,0,0,7753,4,5.0,0,0
None_21,token,10.99868192481442,11.688765172705036,1,0,5727846400.0,2,1,0,0,7842,3,4.0,0,1
None_21,token,11.688765172705036,15.225118426017712,2,0,5780275200.0,2,0,0,0,7842,4,20,0,0
None_21,token,15.225118426017712,20.747777753384888,1,0,186122240.0,2,1,0,0,7842,2,32.0,0,1
None_21,token,20.747777753384888,21.971220949308865,2,0,204472320.0,2,0,0,0,7842,3,7,0,0
None_21,token,21.971220949308865,22.489273934786443,1,0,186122240.0,1,0,0,0,7842,2,3.0,0,0
None_21,token,23.292819021869022,23.803140011906954,1,0,31457280.0,2,1,0,0,7988,2,3.0,0,1
None_21,token,23.803140011906954,25.392396620642167,2,0,55050240.0,2,0,0,0,7988,3,9.0,0,0
None_21,token,26.228875481822698,31.873583522028806,1,0,89128960.0,2,1,0,0,8021,2,33.0,0,1
None_21,token,31.873583522028806,32.05316539253037,2,0,117964800.0,2,0,0,0,8021,3,1.0,0,0
None_21,token,32.05316539253037,33.83508519414891,1,0,28835840.0,1,0,0,0,8084,2,10.0,0,0
None_21,token,56.22749640338535,58.28220429116845,1,0,39321600.0,2,1,0,0,8118,2,12.0,0,1
None_21,token,58.28220429116845,58.45684952007007,2,0,86507520.0,3,1,0,0,8118,3,1.0,0,1
None_21,token,58.45684952007007,58.80642807824993,3,0,228065280.0,5,2,0,0,8118,4,2.0,0,2
None_21,token,58.80642807824993,59.17474874404905,4,0,534773760.0,5,1,0,0,8133,5,2.0,0,1
