name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_32,token,1.2358334958801553,2.427309212723647,1,0,5919211520.0,1,0,0,0,7729,3,7,0,0
None_32,token,2.717243214411886,3.0623367483635024,1,0,20971520.0,2,1,0,0,7752,2,2.0,0,1
None_32,token,3.0623367483635024,4.139407500321762,2,0,178257920.0,2,0,0,0,7752,3,6.0,0,0
None_32,token,4.139407500321763,5.729890483668844,1,0,157286400.0,2,1,0,0,7751,2,9.0,0,1
None_32,token,5.729890483668844,6.6397261601260125,2,0,170393600.0,3,1,0,0,7751,3,5.0,0,1
None_32,token,6.639726160126013,7.35785638410828,2,0,196608000.0,3,1,0,0,7751,3,4.0,0,1
None_32,token,7.357856384108279,8.30158280553807,3,0,262144000.0,4,1,0,0,7751,4,5.0,0,1
None_32,token,8.30158280553807,9.125225307709297,4,0,283115520.0,5,1,0,0,7751,5,4.0,0,1
None_32,token,9.125225307709297,9.541606852690702,5,0,335544320.0,5,0,0,0,7751,6,2.0,0,0
None_32,token,9.541606852690702,9.95241066765267,4,0,296222720.0,4,0,0,0,7751,5,2.0,0,0
None_32,token,9.952410667652671,11.458614657483604,3,0,275251200.0,4,1,0,0,7751,4,8.0,0,1
None_32,token,11.458614657483604,12.260922147062052,4,0,296222720.0,4,0,0,0,7751,5,4.0,0,0
None_32,token,12.260922147062052,13.02636834147767,3,0,230686720.0,3,0,0,0,7751,4,4.0,0,0
None_32,token,13.02636834147767,14.264264581462509,1,0,157286400.0,1,0,0,0,7751,2,7.0,0,0
None_32,token,16.56317200064498,26.347011198021775,1,0,212336640.0,3,2,0,0,7901,2,56.0,0,2
None_32,token,26.347011198021775,27.612505391751657,3,0,259522560.0,3,0,0,0,7901,4,7,0,0
None_32,token,27.612505391751657,28.320969972559286,2,0,241172480.0,2,0,0,0,7901,3,4,0,0
None_32,token,28.320969972559286,30.769364351199354,1,0,212336640.0,1,0,0,0,7901,2,14.0,0,0
None_32,token,31.502072113833403,33.54765422250747,1,0,31457280.0,1,0,0,0,8075,2,12,0,0
None_32,token,55.53125211811281,59.4789936775245,1,0,60293120.0,1,0,0,0,8105,2,23,0,0
None_32,token,59.56968217505679,59.74079363035817,1,0,414187520.0,2,1,0,0,8143,2,1.0,0,1
None_32,token,59.74079363035817,60.64452988107409,2,0,427294720.0,2,0,0,0,8143,3,5,0,0
None_32,token,60.64452988107409,61.84241907919699,1,0,414187520.0,2,1,0,0,8153,2,7.0,0,1
None_32,token,61.84241907919699,62.60414332647711,2,0,443023360.0,3,1,0,0,8153,3,4.0,0,1
None_32,token,62.60414332647711,63.97832150041503,3,0,474480640.0,3,0,0,0,8153,4,7.0,0,0
None_32,token,63.97832150041503,64.86357778888514,2,0,445644800.0,2,0,0,0,8153,3,5.0,0,0
None_32,token,64.86357778888514,66.40425831217988,1,0,414187520.0,2,1,0,0,8153,2,9.0,0,1
None_32,token,66.40425831217988,67.78287788913948,2,0,435159040.0,2,0,0,0,8153,3,8,0,0
None_32,token,67.78287788913948,69.32395552398248,1,0,414187520.0,2,1,0,0,8153,2,9.0,0,1
None_32,token,69.32395552398248,70.18381484186617,2,0,469237760.0,3,1,0,0,8153,3,5.0,0,1
None_32,token,70.18381484186617,70.75247229651833,3,0,482344960.0,4,1,0,0,8153,4,3.0,0,1
None_32,token,70.75247229651833,70.94637354210168,4,0,503316480.0,5,1,0,0,8153,5,1.0,0,1
None_32,token,70.94637354210168,71.14043441087522,5,0,516423680.0,5,0,0,0,8153,6,1.0,0,0
None_32,token,71.14043441087522,71.66995301828334,4,0,503316480.0,5,1,0,0,8153,5,3.0,0,1
None_32,token,71.66995301828334,71.85004230885895,5,0,558366720.0,5,0,0,0,8153,6,1.0,0,0
None_32,token,71.85004230885895,72.2099224076323,4,0,545259520.0,4,0,0,0,8153,5,2.0,0,0
None_32,token,72.2099224076323,73.08799564858346,3,0,524288000.0,3,0,0,0,8153,4,5.0,0,0
None_32,token,73.08799564858346,75.36145410117773,2,0,469237760.0,2,0,0,0,8153,3,13.0,0,0
None_32,token,75.36145410117773,87.01274102958045,1,0,414187520.0,2,1,0,0,8153,2,68.0,0,1
None_32,token,87.01274102958045,87.18628057534771,2,0,461373440.0,2,0,0,0,8153,3,1.0,0,0
None_32,token,87.18628057534771,88.73219362727833,1,0,47185920.0,2,1,0,0,8448,2,9.0,0,1
None_32,token,88.73219362727833,89.62548298922468,2,0,60293120.0,2,0,0,0,8448,3,5,0,0
None_32,token,89.62548298922468,90.14089635088148,1,0,47185920.0,1,0,0,0,8448,2,3.0,0,0
None_32,token,95.1778354921944,97.44081720879511,1,0,34078720.0,1,0,0,0,8577,2,13,0,0
None_32,token,117.5875575582444,119.15799808815578,1,0,23592960.0,1,0,0,0,14,2,9,0,0
None_32,token,135.8425169015793,149.9827248520539,1,0,589824000.0,2,1,0,0,79,2,83.0,0,1
None_32,token,149.9827248520539,152.568532006462,2,0,629145600.0,2,0,0,0,79,3,15,0,0
None_32,token,152.568532006462,152.73915031670344,1,0,589824000.0,2,1,0,0,79,2,1.0,0,1
None_32,token,152.73915031670344,154.64111899729664,2,0,631767040.0,3,1,0,0,79,3,11.0,0,1
None_32,token,154.64111899729664,155.53193614479653,3,0,644874240.0,3,0,0,0,79,4,5.0,0,0
None_32,token,155.53193614479653,157.23856048226463,1,0,589824000.0,2,1,0,0,79,2,10.0,0,1
None_32,token,157.23856048226463,158.09455250467835,2,0,602931200.0,2,0,0,0,79,3,5,0,0
None_32,token,158.09455250467835,159.28946206843915,1,0,589824000.0,2,1,0,0,79,2,7.0,0,1
None_32,token,159.28946206843915,161.74732223562071,2,0,626524160.0,2,0,0,0,79,3,14,0,0
None_32,token,161.74732223562071,162.7718574661697,1,0,589824000.0,2,1,0,0,79,2,6.0,0,1
None_32,token,162.7718574661697,164.46410612292124,2,0,623902720.0,3,1,0,0,79,3,9.0,0,1
None_32,token,164.46410612292124,165.21743652186447,3,0,647495680.0,3,0,0,0,79,4,4.0,0,0
None_32,token,165.21743652186447,166.0728056242025,2,0,613416960.0,2,0,0,0,79,3,5.0,0,0
None_32,token,166.0728056242025,167.4393509343284,1,0,589824000.0,2,1,0,0,79,2,8.0,0,1
None_32,token,167.4393509343284,169.33752239796013,2,0,618659840.0,2,0,0,0,79,3,11,0,0
None_32,token,169.33752239796013,170.19185978931878,1,0,589824000.0,2,1,0,0,79,2,5.0,0,1
None_32,token,170.19185978931878,171.04759226170094,2,0,602931200.0,2,0,0,0,79,3,5,0,0
None_32,token,171.04759226170094,173.95278062737395,1,0,589824000.0,2,1,0,0,79,2,17.0,0,1
None_32,token,173.95278062737395,174.69400042216222,2,0,602931200.0,2,0,0,0,79,3,4.0,0,0
None_32,token,174.69400042216222,174.8781231205448,1,0,13107200.0,1,0,0,0,510,2,1.0,0,0
None_32,token,175.68464838478005,178.93009486731705,1,0,144179200.0,2,1,0,0,547,2,19.0,0,1
None_32,token,178.93009486731705,180.8098227057074,2,0,173015040.0,2,0,0,0,547,3,11,0,0
None_32,token,180.8098227057074,182.00605857012937,1,0,144179200.0,2,1,0,0,547,2,7.0,0,1
None_32,token,182.00605857012937,184.0858234170071,2,0,175636480.0,2,0,0,0,547,3,12,0,0
None_32,token,184.0858234170071,185.11146433069047,1,0,144179200.0,1,0,0,0,547,2,6.0,0,0
None_32,token,185.58019581427695,188.62088746491727,1,0,115343360.0,2,1,0,0,658,2,17.0,0,1
None_32,token,188.62088746491727,190.0956651375627,2,0,136314880.0,2,0,0,0,658,3,8,0,0
None_32,token,190.0956651375627,190.81138154656844,1,0,115343360.0,2,1,0,0,658,2,4.0,0,1
None_32,token,190.81138154656844,193.50125528612344,2,0,204472320.0,2,0,0,0,658,3,15.0,0,0
None_32,token,193.50125528612344,195.88362532773976,1,0,89128960.0,2,1,0,0,720,2,14.0,0,1
None_32,token,195.88362532773976,196.77395581932652,2,0,131072000.0,2,0,0,0,720,3,5.0,0,0
None_32,token,196.77395581932652,198.7277579398401,1,0,41943040.0,1,0,0,0,778,2,11.0,0,0
None_32,token,199.50633759351282,208.1837690983909,1,0,131072000.0,1,0,0,0,818,2,50,0,0
None_32,token,210.9667024487891,211.9858027016776,1,0,15728640.0,1,0,0,0,949,2,6,0,0
None_32,token,212.39824029096093,213.43716497525864,1,0,15728640.0,1,0,0,0,976,2,6,0,0
None_32,token,214.00751365589582,214.95277142330374,1,0,31457280.0,2,1,0,0,984,2,5.0,0,1
