name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_22,token,1.526143737759687,2.550242924255693,1,0,14756085760.0,2,1,0,0,7741,4,6.0,0,1
None_22,token,2.550242924255693,4.114773499948857,1,0,20426260480.0,1,0,0,0,7750,7,9,0,0
None_22,token,13.831635274855415,15.732761716467499,1,0,28835840.0,1,0,0,0,7873,2,11,0,0
None_22,token,17.690686637861628,18.225924430927623,1,0,13107200.0,2,1,0,0,7911,2,3.0,0,1
None_22,token,18.225924430927623,18.593123840907293,2,0,26214400.0,2,0,0,0,7911,3,2.0,0,0
None_22,token,18.593123840907293,19.117912149703393,1,0,13107200.0,1,0,0,0,7918,2,3.0,0,0
None_22,token,19.382847804561813,19.568120309584142,1,0,167772160.0,2,1,0,0,7925,2,1.0,0,1
None_22,token,19.568120309584142,20.494813760589984,2,0,180879360.0,2,0,0,0,7925,3,5,0,0
None_22,token,20.494813760589984,23.088846852929084,1,0,167772160.0,2,1,0,0,7925,2,14.0,0,1
None_22,token,23.088846852929084,25.77515776687358,2,0,204472320.0,2,0,0,0,7925,3,14,0,0
None_22,token,25.77515776687358,31.335980327865176,1,0,167772160.0,1,0,0,0,7925,2,30.0,0,0
None_22,token,32.89990781255191,34.32548518185179,1,0,20971520.0,1,0,0,0,8091,2,8,0,0
None_22,token,55.41773613424213,56.79715512593253,1,0,20971520.0,1,0,0,0,8104,2,8,0,0
None_22,token,59.095171450550914,59.979525803057435,1,0,13107200.0,1,0,0,0,8139,2,5,0,0
None_22,token,62.58517157947889,62.75608837225661,1,0,76021760.0,2,1,0,0,8176,2,1.0,0,1
None_22,token,62.75608837225661,65.02681376301874,2,0,159907840.0,3,1,0,0,8176,3,13.0,0,1
None_22,token,65.02681376301874,65.60894186430795,3,0,173015040.0,4,1,0,0,8176,4,3.0,0,1
None_22,token,65.60894186430795,66.01746682999298,4,0,207093760.0,5,1,0,0,8176,5,2.0,0,1
None_22,token,66.01746682999298,67.58584862474657,4,0,214958080.0,4,0,0,0,8176,5,8,0,0
None_22,token,67.58584862474657,67.95590568041511,3,0,193986560.0,3,0,0,0,8176,4,2.0,0,0
None_22,token,67.95590568041511,68.13970264342892,2,0,117964800.0,2,0,0,0,8176,3,1.0,0,0
None_22,token,68.13970264342892,68.66041861223012,1,0,83886080.0,1,0,0,0,8176,2,3.0,0,0
