name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_34,token,0.7754992060443615,3.254598353415886,1,0,36700160,1,0,0,0,7721,2,14,0,0
None_34,token,4.140125354711552,5.974552127711107,1,0,26214400,1,0,0,0,7770,2,10,0,0
None_34,token,6.279290304588976,8.123917393828144,1,0,26214400,1,0,0,0,7789,2,10,0,0
None_34,token,15.686723571369395,18.500503105427057,1,0,86507520,2,1,0,0,7894,2,16.0,0,1
None_34,token,18.500503105427057,19.75325209541248,2,0,104857600,2,0,0,0,7894,3,7,0,0
None_34,token,19.75325209541248,21.512461269271068,1,0,86507520,1,0,0,0,7894,2,10.0,0,0
None_34,token,22.042764609055578,22.934827597498902,1,0,2125987840.0,1,0,0,0,7963,4,5,0,0
None_34,token,23.988049371544342,27.390241215136857,1,0,52428800.0,1,0,0,0,8004,2,20,0,0
None_34,token,28.6881881352253,29.25533500916911,1,0,2372403200.0,3,2,0,0,8038,3,3.0,0,2
None_34,token,29.25533500916911,31.36379520523536,3,0,66382725120.0,3,0,0,0,8038,11,11,0,0
None_34,token,31.36379520523536,31.746510516100628,2,0,66353889280.0,2,0,0,0,8038,10,2,0,0
None_34,token,31.746510516100628,36.66286315174486,1,0,110100480.0,1,0,0,0,8038,2,26.0,0,0
None_34,token,56.795418046484265,61.71306424429914,1,0,91750400.0,2,1,0,0,8120,2,28.0,0,1
None_34,token,61.71306424429914,62.631101701753046,2,0,112721920.0,3,1,0,0,8120,3,5.0,0,1
None_34,token,62.631101701753046,63.03180642514611,3,0,152043520.0,3,0,0,0,8120,4,2.0,0,0
None_34,token,63.03180642514611,63.22619822044747,2,0,60293120.0,2,0,0,0,8163,3,1.0,0,0
None_34,token,63.22619822044747,63.59914147278358,1,0,39321600.0,2,1,0,0,8164,2,2.0,0,1
None_34,token,63.599141472783586,63.7882228744396,2,0,52428800.0,3,1,0,0,8164,3,1.0,0,1
None_34,token,63.788222874439604,64.55599463713784,3,0,104857600.0,3,0,0,0,8164,4,4.0,0,0
None_34,token,64.55599463713784,65.50277726058506,2,0,91750400.0,2,0,0,0,8164,3,5.0,0,0
None_34,token,65.50277726058506,67.40164821242304,1,0,52428800.0,1,0,0,0,8194,2,11.0,0,0
None_34,token,68.11426233696797,68.30155673673602,1,0,15728640.0,2,1,0,0,8224,2,1.0,0,1
None_34,token,68.30155673673602,69.28904978263066,2,0,49807360.0,2,0,0,0,8224,3,5.0,0,0
None_34,token,69.28904978263066,69.64896881438398,1,0,34078720.0,2,1,0,0,8229,2,2.0,0,1
None_34,token,69.64896881438398,70.72918531272452,2,0,52428800.0,2,0,0,0,8229,3,6.0,0,0
None_34,token,70.72918531272452,70.8990171863704,1,0,18350080.0,1,0,0,0,8241,2,1.0,0,0
None_34,token,71.67864960657704,72.89461646439686,1,0,18350080.0,1,0,0,0,8270,2,7,0,0
None_34,token,76.86929474164283,78.40315429010865,1,0,78643200.0,2,1,0,0,8334,2,9.0,0,1
None_34,token,78.40315429010865,79.77224318991003,2,0,99614720.0,2,0,0,0,8334,3,8,0,0
None_34,token,79.77224318991003,81.98839169881923,1,0,78643200.0,1,0,0,0,8334,2,13.0,0,0
None_34,token,85.52330850382474,86.92394830609403,1,0,37405327360.0,2,1,0,0,8426,6,8.0,0,1
None_34,token,86.92394830609403,87.10574673386496,2,0,37418434560.0,2,0,0,0,8426,7,1.0,0,0
None_34,token,87.10574673386496,87.81152756766326,1,0,32010403840.0,1,0,0,0,8442,6,4.0,0,0
None_34,token,88.18153748333303,88.88424524475786,1,0,32020889600.0,2,1,0,0,8459,6,4.0,0,1
None_34,token,88.88424524475786,89.06679896312059,2,0,26390036480.0,3,1,0,0,8459,6,1.0,0,1
None_34,token,89.06679896312059,89.82453133059877,3,0,6910115840.0,3,0,0,0,8459,6,4.0,0,0
None_34,token,89.82453133059877,90.19154905555637,2,0,6886522880.0,2,0,0,0,8470,5,2.0,0,0
None_34,token,90.19154905555637,90.5448080335003,1,0,6870794240.0,1,0,0,0,8475,4,2.0,0,0
None_34,token,90.78372248928348,93.34801943601555,1,0,2212495360.0,3,2,0,0,8487,3,15.0,0,2
None_34,token,93.34801943601555,93.52014054078121,3,0,2380267520.0,3,0,0,0,8487,5,1.0,0,0
None_34,token,93.52014054078121,94.203657172557,2,0,2338324480.0,3,1,0,0,8518,4,4.0,0,1
None_34,token,94.203657172557,94.38011276284944,3,0,2361917440.0,4,1,0,0,8518,5,1.0,0,1
None_34,token,94.38011276284944,94.55674614483426,4,0,2430074880.0,5,1,0,0,8518,6,1.0,0,1
None_34,token,94.55674614483426,95.64813627060705,5,0,2445803520.0,5,0,0,0,8518,7,6,0,0
None_34,token,95.64813627060705,95.82484232660072,4,0,2430074880.0,4,0,0,0,8518,6,1.0,0,0
None_34,token,95.82484232660072,96.85166678747747,3,0,2406481920.0,3,0,0,0,8518,5,6.0,0,0
None_34,token,96.85166678747747,98.04916536224847,2,0,183500800.0,3,1,0,0,8524,3,7.0,0,1
None_34,token,98.04916536224847,98.4108908619045,3,0,196608000.0,4,1,0,0,8524,4,2.0,0,1
None_34,token,98.4108908619045,98.95660539128087,4,0,998768640.0,4,0,0,0,8524,5,3.0,0,0
None_34,token,98.95660539128087,99.12853572685256,2,0,917504000.0,3,1,0,0,8524,3,1.0,0,1
None_34,token,99.12853572685256,100.53937065309358,3,0,980418560.0,4,1,0,0,8524,4,8.0,0,1
None_34,token,100.53937065309358,101.08981158854434,4,0,1001390080.0,4,0,0,0,8524,5,3.0,0,0
None_34,token,101.08981158854434,102.00145762607549,3,0,886046720.0,3,0,0,0,8608,4,5.0,0,0
None_34,token,102.00145762607549,102.70259251399237,2,0,865075200.0,3,1,0,0,8608,3,4.0,0,1
None_34,token,102.70259251399237,103.45247608851672,3,0,888668160.0,3,0,0,0,8608,4,4.0,0,0
None_34,token,103.45247608851672,104.3675806306142,2,0,825753600.0,2,0,0,0,8608,3,5.0,0,0
None_34,token,104.36758063061421,105.90529449704843,1,0,802160640.0,2,1,0,0,8608,2,9.0,0,1
None_34,token,105.90529449704843,109.54161264868705,2,0,878182400.0,3,1,0,0,8608,3,21.0,0,1
None_34,token,109.54161264868705,109.71665888230821,3,0,1009254400.0,5,2,0,0,8608,4,1.0,0,2
None_34,token,109.71665888230821,110.08964366201573,5,0,1095761920.0,6,1,0,0,8608,6,2.0,0,1
None_34,token,110.08964366201573,110.28148667569053,6,0,1116733440.0,7,1,0,0,8608,7,1.0,0,1
None_34,token,110.28148667569053,111.06578658313013,7,0,1208483840.0,7,0,0,0,8608,8,4.0,0,0
None_34,token,111.06578658313013,111.25958141304214,6,0,1132462080.0,7,1,0,0,8608,7,1.0,0,1
None_34,token,111.25958141304214,111.65178327676824,7,0,1145569280.0,7,0,0,0,8608,8,2.0,0,0
None_34,token,111.65178327676824,112.19981428993852,5,0,1098383360.0,5,0,0,0,8608,6,3.0,0,0
None_34,token,112.19981428993852,112.56063915082669,4,0,1085276160.0,5,1,0,0,8608,5,2.0,0,1
None_34,token,112.56063915082669,112.92198051611922,5,0,1119354880.0,6,1,0,0,8608,6,2.0,0,1
None_34,token,112.92198051611922,113.46716556295603,6,0,1821900800.0,7,1,0,0,8608,7,3.0,0,1
None_34,token,113.46716556295603,114.02783406668688,7,0,1835008000.0,7,0,0,0,8608,8,3.0,0,0
None_34,token,114.02783406668688,114.39490370101714,6,0,1774714880.0,6,0,0,0,8608,7,2.0,0,0
None_34,token,114.39490370101714,114.93021935814215,5,0,1761607680.0,5,0,0,0,8608,6,3.0,0,0
None_34,token,114.93021935814215,115.10842561331813,4,0,1727528960.0,5,1,0,0,8608,5,1.0,0,1
None_34,token,115.10842561331813,115.2869576037045,5,0,1761607680.0,6,1,0,0,8608,6,1.0,0,1
None_34,token,115.2869576037045,116.18835790255247,6,0,1785200640.0,7,1,0,0,8608,7,5.0,0,1
None_34,token,116.18835790255247,116.75693749124473,7,0,1808793600.0,7,0,0,0,8608,8,3.0,0,0
None_34,token,116.75693749124473,116.9422112936212,6,0,1717043200.0,6,0,0,0,8608,7,1.0,0,0
None_34,token,116.9422112936212,117.4928040656028,5,0,1693450240.0,5,0,0,0,8608,6,3.0,0,0
None_34,token,117.4928040656028,117.85924558917355,4,0,1659371520.0,4,0,0,0,8608,5,2.0,0,0
None_34,token,117.85924558917355,118.72949339667372,3,0,1635778560.0,3,0,0,0,8608,4,5.0,0,0
None_34,token,118.72949339667372,151.9601375918544,2,0,1504706560.0,2,0,0,0,8608,3,193.0,0,0
None_34,token,151.9601375918544,153.33102257850766,1,0,702545920.0,2,1,0,0,8777,2,8.0,0,1
None_34,token,153.33102257850766,154.18867572112325,2,0,715653120.0,2,0,0,0,8777,3,5,0,0
None_34,token,154.18867572112327,154.70285881563055,1,0,702545920.0,2,1,0,0,8777,2,3.0,0,1
None_34,token,154.70285881563055,157.44685053593986,2,0,744488960.0,2,0,0,0,8777,3,16,0,0
None_34,token,157.44685053593986,157.96118157396512,1,0,702545920.0,2,1,0,0,8777,2,3.0,0,1
None_34,token,157.96118157396512,158.89479203331157,2,0,715653120.0,2,0,0,0,8777,3,5,0,0
None_34,token,158.89479203331157,159.4091853633444,1,0,702545920.0,1,0,0,0,8777,2,3.0,0,0
None_34,token,160.3133545636091,161.1967615585005,1,0,13107200.0,1,0,0,0,372,2,5,0,0
None_34,token,161.9984881580544,163.86889425793314,1,0,28835840.0,1,0,0,0,400,2,11,0,0
None_34,token,164.6807625757756,168.00313968766173,1,0,259522560.0,2,1,0,0,428,2,19.0,0,1
None_34,token,168.00313968766173,170.20586895748298,2,0,311951360.0,3,1,0,0,428,3,12.0,0,1
None_34,token,170.20586895748298,171.7123221153442,3,0,348651520.0,3,0,0,0,428,4,8.0,0,0
None_34,token,171.7123221153442,172.790327247416,2,0,296222720.0,2,0,0,0,428,3,6.0,0,0
None_34,token,172.790327247416,173.49024225050144,1,0,259522560.0,2,1,0,0,428,2,4.0,0,1
None_34,token,173.49024225050144,175.80314452138919,2,0,293601280.0,2,0,0,0,428,3,13,0,0
None_34,token,175.80314452138919,176.32821314421935,1,0,259522560.0,2,1,0,0,428,2,3.0,0,1
None_34,token,176.32821314421935,179.26647287213746,2,0,330301440.0,3,1,0,0,428,3,16.0,0,1
None_34,token,179.26647287213746,181.45327564972445,3,0,461373440.0,3,0,0,0,428,4,11.0,0,0
None_34,token,181.45327564972445,182.78471242277257,2,0,390594560.0,2,0,0,0,428,3,7.0,0,0
None_34,token,182.78471242277257,183.15444763671883,1,0,131072000.0,2,1,0,0,576,2,2.0,0,1
None_34,token,183.15444763671883,184.29636436855762,2,0,146800640.0,2,0,0,0,576,3,6,0,0
