name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_12,token,0.46158165503479864,2.543791464160118,1,0,31457280,1,0,0,0,7717,2,12,0,0
None_12,token,3.4581419512315117,4.492659475993627,1,0,36700160,2,1,0,0,7772,2,6.0,0,1
None_12,token,4.492659475993628,5.937412400990226,2,0,57671680,2,0,0,0,7772,3,8.0,0,0
None_12,token,8.085909510308097,9.854151025264356,1,0,41943040,2,1,0,0,7821,2,10.0,0,1
None_12,token,9.854151025264356,10.950329850544762,2,0,57671680,2,0,0,0,7821,3,6.0,0,0
None_12,token,13.61381449733446,14.355963481552468,1,0,28835840,2,1,0,0,7868,2,4.0,0,1
None_12,token,14.355963481552468,15.494080400929484,2,0,44564480,2,0,0,0,7868,3,6,0,0
None_12,token,15.494080400929484,15.67964360198714,1,0,28835840,1,0,0,0,7868,2,1.0,0,0
None_12,token,15.949420544083575,17.34210773338641,1,0,20971520,1,0,0,0,7896,2,8,0,0
None_12,token,18.414159267772824,20.45397936574665,1,0,107479040,2,1,0,0,7924,2,12.0,0,1
None_12,token,20.45397936574665,22.722781490775045,2,0,146800640,3,1,0,0,7924,3,13.0,0,1
None_12,token,22.722781490775045,23.091644616298495,3,0,196608000,3,0,0,0,7924,4,2.0,0,0
None_12,token,23.091644616298495,23.27154573333885,2,0,157286400,3,1,0,0,7924,3,1.0,0,1
None_12,token,23.27154573333885,24.73561956204983,3,0,178257920,3,0,0,0,7924,4,8,0,0
None_12,token,24.73561956204983,25.63535874228,2,0,157286400,2,0,0,0,7924,3,5.0,0,0
None_12,token,25.63535874228,26.17424061778885,1,0,49807360,1,0,0,0,7968,2,3.0,0,0
None_12,token,28.914845148457385,29.764251089216728,1,0,36700160,2,1,0,0,8053,2,5.0,0,1
None_12,token,29.764251089216728,31.31620257191836,2,0,170393600,2,0,0,0,8053,3,9.0,0,0
None_12,token,31.31620257191836,31.6608289158132,1,0,133693440,2,1,0,0,8060,2,2.0,0,1
