name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_14,token,2.2077360241885384,3.0587901076481754,1,0,31457280,2,1,0,0,7748,2,5.0,0,1
None_14,token,3.0587901076481754,3.2330356295012246,2,0,49807360,3,1,0,0,7748,3,1.0,0,1
None_14,token,3.233035629501224,4.296845969872765,3,0,138936320,3,0,0,0,7748,4,6.0,0,0
None_14,token,4.296845969872765,6.197772557960562,1,0,89128960,2,1,0,0,7767,2,11.0,0,1
None_14,token,6.197772557960562,9.17940489532713,2,0,474480640,2,0,0,0,7767,3,17.0,0,0
None_14,token,9.179404895327126,18.485717750658146,1,0,385351680,2,1,0,0,7796,2,54.0,0,1
None_14,token,18.485717750658146,26.925821687201804,2,0,508559360,2,0,0,0,7796,3,47,0,0
None_14,token,26.925821687201804,31.93125858919234,1,0,385351680,1,0,0,0,7796,2,29.0,0,0
None_14,token,33.18290565315595,34.22629978899681,1,0,623902720,2,1,0,0,8090,2,6.0,0,1
None_14,token,34.22629978899681,36.04989034738744,2,0,650117120,2,0,0,0,8090,3,10,0,0
None_14,token,36.04989034738744,58.31428082997184,1,0,623902720,2,1,0,0,8090,2,128.0,0,1
None_14,token,58.31428082997184,64.86498529762731,2,0,720896000,2,0,0,0,8090,3,37,0,0
None_14,token,64.86498529762731,66.25993576320519,1,0,623902720,2,1,0,0,8090,2,8.0,0,1
None_14,token,66.25993576320519,67.14915018965632,2,0,637009920,2,0,0,0,8090,3,5,0,0
None_14,token,67.14915018965632,74.29965472741111,1,0,623902720,2,1,0,0,8090,2,41.0,0,1
None_14,token,74.29965472741111,74.8311511065348,2,0,655360000,2,0,0,0,8090,3,3.0,0,0
None_14,token,74.8311511065348,75.34837872291207,1,0,31457280,2,1,0,0,8301,2,3.0,0,1
None_14,token,75.34837872291207,76.43487114101532,2,0,57671680,2,0,0,0,8301,3,6.0,0,0
None_14,token,76.43487114101532,76.61329671620557,1,0,26214400,3,2,0,0,8314,2,1.0,0,2
None_14,token,76.61329671620557,76.9764185950313,3,0,398458880,4,1,0,0,8314,4,2.0,0,1
None_14,token,76.9764185950313,77.1658685575737,4,0,500695040,4,0,0,0,8314,5,1.0,0,0
None_14,token,77.1658685575737,78.25048442847367,3,0,474480640,4,1,0,0,8325,4,6.0,0,1
None_14,token,78.25048442847367,79.17153266550143,4,0,500695040,4,0,0,0,8325,5,5.0,0,0
None_14,token,79.17153266550143,80.08040151769508,3,0,463994880,3,0,0,0,8325,4,5.0,0,0
None_14,token,80.08040151769508,81.68593969990894,2,0,437780480,3,1,0,0,8325,3,9.0,0,1
None_14,token,81.68593969990894,83.84423919438032,3,0,471859200,4,1,0,0,8325,4,12.0,0,1
None_14,token,83.84423919438032,84.03556829915108,4,0,492830720,4,0,0,0,8325,5,1.0,0,0
None_14,token,84.03556829915108,85.30895670764475,2,0,356515840,2,0,0,0,8329,3,7.0,0,0
None_14,token,85.30895670764475,87.69666828891022,1,0,335544320,3,2,0,0,8329,2,14.0,0,2
None_14,token,87.69666828891022,89.0819012000399,3,0,395837440,3,0,0,0,8329,4,8,0,0
None_14,token,89.0819012000399,90.27747391357686,2,0,374865920,2,0,0,0,8329,3,7,0,0
None_14,token,90.27747391357686,92.49561317122799,1,0,335544320,2,1,0,0,8329,2,13.0,0,1
None_14,token,92.49561317122799,93.17873528695583,2,0,348651520,3,1,0,0,8329,3,4.0,0,1
None_14,token,93.17873528695583,93.35220605188552,3,0,367001600,3,0,0,0,8329,4,1.0,0,0
None_14,token,93.35220605188552,93.52555093512912,2,0,353894400,3,1,0,0,8329,3,1.0,0,1
None_14,token,93.52555093512912,94.3952147550583,3,0,367001600,4,1,0,0,8329,4,5.0,0,1
None_14,token,94.3952147550583,94.73665641990772,2,0,377487360,3,1,0,0,8329,3,2.0,0,1
None_14,token,94.73665641990772,95.44179356899416,3,0,406323200,4,1,0,0,8329,4,4.0,0,1
None_14,token,95.44179356899416,96.75168249731477,4,0,429916160,4,0,0,0,8329,5,7.0,0,0
None_14,token,96.75168249731477,97.11491857815439,3,0,401080320,3,0,0,0,8329,4,2.0,0,0
None_14,token,97.11491857815439,97.28571727558855,2,0,377487360,3,1,0,0,8329,3,1.0,0,1
None_14,token,97.28571727558855,98.48196222370721,2,0,380108800,3,1,0,0,8329,3,7.0,0,1
None_14,token,98.48196222370721,99.16826642250494,3,0,419430400,3,0,0,0,8329,4,4.0,0,0
None_14,token,99.16826642250494,99.85064103414194,2,0,83886080,3,1,0,0,8593,3,4.0,0,1
None_14,token,99.85064103414194,100.20561823297788,3,0,298844160,3,0,0,0,8593,4,2.0,0,0
None_14,token,100.20561823297788,100.56021389342585,2,0,254279680,3,1,0,0,8607,3,2.0,0,1
None_14,token,100.56021389342585,101.09758518727591,3,0,270008320,3,0,0,0,8607,4,3.0,0,0
None_14,token,101.09758518727591,101.2760458016412,2,0,230686720,3,1,0,0,8622,3,1.0,0,1
None_14,token,101.2760458016412,101.63889255743351,3,0,259522560,3,0,0,0,8622,4,2.0,0,0
None_14,token,101.63889255743351,101.99810820844293,2,0,243793920,3,1,0,0,8622,3,2.0,0,1
None_14,token,101.99810820844294,103.26999771495002,3,0,262144000,3,0,0,0,8622,4,7.0,0,0
None_14,token,103.26999771495002,106.80336614448403,1,0,214958080,2,1,0,0,8622,2,20.0,0,1
None_14,token,106.80336614448403,107.18171063281812,2,0,270008320,3,1,0,0,8622,3,2.0,0,1
None_14,token,107.18171063281812,107.74972180789175,3,0,348651520,4,1,0,0,8622,4,3.0,0,1
