name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_13,token,0.3491130308734016,3.432669870729727,1,0,47185920,1,0,0,0,7719,2,18,0,0
None_13,token,4.785645610489025,6.046306983740441,1,0,18350080,1,0,0,0,7782,2,7,0,0
None_13,token,11.406374835851864,13.814871183643243,1,0,36700160,1,0,0,0,7855,2,14,0,0
None_13,token,14.4638721245253,15.696190634332293,1,0,18350080,1,0,0,0,7878,2,7,0,0
None_13,token,19.146368943585337,20.6877268924624,1,0,36700160,2,1,0,0,7929,2,9.0,0,1
None_13,token,20.6877268924624,21.568986110446758,2,0,123207680,2,0,0,0,7929,3,5.0,0,0
None_13,token,21.568986110446758,22.792056852629898,1,0,86507520,2,1,0,0,7950,2,7.0,0,1
None_13,token,22.792056852629898,24.023712211551874,2,0,117964800,3,1,0,0,7950,3,7.0,0,1
None_13,token,24.023712211551874,24.905471062950934,3,0,162529280,3,0,0,0,7950,4,5.0,0,0
None_13,token,24.905471062950934,26.48183322611912,2,0,131072000,2,0,0,0,7950,3,9.0,0,0
None_13,token,26.48183322611912,26.992271013671246,1,0,44564480,1,0,0,0,7998,2,3.0,0,0
None_13,token,32.07418288305177,33.56066107175274,1,0,8548515840.0,1,0,0,0,8072,3,8,0,0
None_13,token,56.432148871461706,57.12466150764756,1,0,188743680.0,2,1,0,0,8119,2,4.0,0,1
None_13,token,57.12466150764756,58.519850758620834,2,0,209715200.0,2,0,0,0,8119,3,8,0,0
None_13,token,58.519850758620834,59.03932867377158,1,0,188743680.0,2,1,0,0,8119,2,3.0,0,1
None_13,token,59.03932867377158,60.43476709277513,2,0,209715200.0,2,0,0,0,8119,3,8,0,0
None_13,token,60.43476709277513,61.99345779275859,1,0,188743680.0,2,1,0,0,8119,2,9.0,0,1
None_13,token,61.99345779275859,62.691758394331025,2,0,220200960.0,3,1,0,0,8119,3,4.0,0,1
None_13,token,62.69175839433102,64.08926283095202,3,0,398458880.0,3,0,0,0,8119,4,8.0,0,0
None_13,token,64.08926283095202,65.30274968766604,2,0,367001600.0,3,1,0,0,8119,3,7.0,0,1
None_13,token,65.30274968766604,66.40426226561942,3,0,382730240.0,3,0,0,0,8119,4,6,0,0
None_13,token,66.40426226561942,69.00560348941532,2,0,367001600.0,2,0,0,0,8119,3,15.0,0,0
None_13,token,69.00560348941532,71.38463052662539,1,0,178257920.0,2,1,0,0,8189,2,14.0,0,1
None_13,token,71.38463052662539,72.80463276061411,2,0,220200960.0,3,1,0,0,8189,3,8.0,0,1
None_13,token,72.80463276061411,72.98600163300364,3,0,335544320.0,4,1,0,0,8189,4,1.0,0,1
None_13,token,72.98600163300364,74.3678741670722,4,0,353894400.0,4,0,0,0,8189,5,7.0,0,0
None_13,token,74.3678741670722,74.71558656068368,2,0,293601280.0,2,0,0,0,8189,3,2.0,0,0
None_13,token,74.71558656068368,77.6667516189441,1,0,115343360.0,2,1,0,0,8280,2,17.0,0,1
None_13,token,77.6667516189441,79.44346744163819,2,0,173015040.0,3,1,0,0,8280,3,10.0,0,1
None_13,token,79.44346744163819,79.80570165935605,3,0,199229440.0,4,1,0,0,8280,4,2.0,0,1
None_13,token,79.80570165935605,80.1802359529103,4,0,214958080.0,5,1,0,0,8280,5,2.0,0,1
None_13,token,80.1802359529103,80.74414364151001,5,0,230686720.0,5,0,0,0,8280,6,3.0,0,0
None_13,token,80.74414364151001,80.92821053639821,4,0,115343360.0,5,1,0,0,8342,5,1.0,0,1
None_13,token,80.92821053639821,81.29343217482071,4,0,180879360.0,4,0,0,0,8342,5,2.0,0,0
None_13,token,81.29343217482071,81.65046241456454,2,0,138936320.0,2,0,0,0,8342,3,2.0,0,0
None_13,token,81.65046241456454,82.5226568480933,1,0,81264640.0,2,1,0,0,8387,2,5.0,0,1
None_13,token,82.5226568480933,84.19729243970437,2,0,104857600.0,2,0,0,0,8387,3,9,0,0
None_13,token,84.19729243970437,85.94204467680605,1,0,81264640.0,2,1,0,0,8387,2,10.0,0,1
None_13,token,85.94204467680605,86.52345252699534,2,0,199229440.0,2,0,0,0,8387,3,3.0,0,0
None_13,token,86.52345252699534,86.90156082495915,1,0,117964800.0,2,1,0,0,8420,2,2.0,0,1
None_13,token,86.90156082495915,88.07059015309285,2,0,133693440.0,2,0,0,0,8420,3,6,0,0
