name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_20,token,0.703710441091485,1.764234879014142,1,0,15359016960.0,1,0,0,0,7720,6,6,0,0
None_20,token,3.296433747641534,4.159946232615202,1,0,8268021760.0,2,1,0,0,7768,4,5.0,0,1
None_20,token,4.159946232615203,4.884783229412523,2,0,8281128960.0,2,0,0,0,7768,5,4.0,0,0
None_20,token,4.884783229412523,5.063032310581317,1,0,8257536000.0,1,0,0,0,7775,4,1.0,0,0
None_20,token,6.441504371791268,7.462052913855775,1,0,6013583360.0,2,1,0,0,7802,3,6.0,0,1
None_20,token,7.462052913855775,9.356255857505229,2,0,6050283520.0,2,0,0,0,7802,4,11.0,0,0
None_20,token,9.356255857505229,9.87185609518473,1,0,6005719040.0,1,0,0,0,7818,3,3.0,0,0
None_20,token,17.50896309358217,17.85880120211038,1,0,5992611840.0,2,1,0,0,7912,3,2.0,0,1
None_20,token,17.85880120211038,18.564691046605112,2,0,6354370560.0,3,1,0,0,7912,4,4.0,0,1
None_20,token,18.564691046605112,19.103370472614138,3,0,6367477760.0,3,0,0,0,7912,5,3.0,0,0
None_20,token,19.103370472614138,19.452141830354304,2,0,6343884800.0,2,0,0,0,7917,4,2.0,0,0
None_20,token,19.452141830354304,20.137407829659494,1,0,6330777600.0,2,1,0,0,7917,3,4.0,0,1
None_20,token,20.137407829659494,21.581745474605626,2,0,6351749120.0,2,0,0,0,7917,4,8,0,0
None_20,token,21.581745474605626,29.121041891129266,1,0,6330777600.0,2,1,0,0,7917,3,44.0,0,1
None_20,token,29.121041891129266,30.150101078252824,2,0,6346506240.0,2,0,0,0,7917,4,6,0,0
None_20,token,30.150101078252824,41.63908827492504,1,0,6330777600.0,1,0,0,0,7917,3,67.0,0,0
None_20,token,58.23149076855143,61.63367122712912,1,0,6016204800.0,1,0,0,0,8127,3,18,0,0
None_20,token,64.26048434690512,69.98962091536485,1,0,6391070720.0,2,1,0,0,8201,3,32.0,0,1
