name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_9,token,0.31236888215390624,0.5649198255281629,1,0,1446707200.0,2,1,0,0,7727,3,8.0,0,1
None_9,token,0.5649198255281629,0.6283747586465488,2,0,2292940800.0,3,1,0,0,7727,4,2.0,0,1
None_9,token,0.6283747586465488,0.6609618216747799,3,0,2343731200.0,3,0,0,0,7727,4,1.0,0,0
None_9,token,0.6609618216747799,0.6922305592491431,2,0,2313420800.0,3,1,0,0,7755,4,1.0,0,1
None_9,token,0.6922305592491431,0.7573514028100896,3,0,2319155200.0,3,0,0,0,7755,4,2.0,0,0
None_9,token,0.7573514028100896,0.8221683697200933,2,0,3117056000.0,4,2,0,0,7756,5,2.0,0,2
None_9,token,0.8221683697200933,0.9223110364706948,4,0,3138355200.0,4,0,0,0,7756,5,3.0,0,0
None_9,token,0.9223110364706948,0.986501101438103,3,0,1864499200.0,3,0,0,0,7756,4,2.0,0,0
None_9,token,0.9865011014381029,1.082330383912801,2,0,3358720000.0,3,1,0,0,7756,4,3.0,0,1
None_9,token,1.082330383912801,1.1832011061342258,3,0,6414336000.0,4,1,0,0,7756,5,3.0,0,1
None_9,token,1.1832011061342258,1.2566681530130033,4,0,6427443200.0,4,0,0,0,7756,5,2.0,0,0
None_9,token,1.2566681530130033,1.5371524440109634,3,0,4775936000.0,3,0,0,0,7756,4,8.0,0,0
None_9,token,1.5371524440109634,1.742632821312707,2,0,3956736000.0,2,0,0,0,7756,3,6.0,0,0
None_9,token,1.742632821312707,2.0229013072297577,1,0,4395827200.0,2,1,0,0,7756,3,9.0,0,1
None_9,token,2.022901307229758,2.543558113765882,2,0,6839500800.0,3,1,0,0,7756,4,15.0,0,1
None_9,token,2.543558113765882,2.7295589216923517,3,0,6881280000.0,3,0,0,0,7756,4,5.0,0,0
None_9,token,2.7295589216923517,2.8747779854506765,2,0,5989171200.0,2,0,0,0,7848,3,4.0,0,0
None_9,token,2.8747779854506765,3.1038839763912973,1,0,7369523200.0,2,1,0,0,7872,3,7.0,0,1
None_9,token,3.1038839763912973,3.669685209792018,2,0,7381811200.0,2,0,0,0,7872,3,15,0,0
