name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_8,token,0.18637069469921047,0.5336007680520631,1,0,1473740800.0,2,1,0,0,7723,3,11.0,0,1
None_8,token,0.5336007680520631,0.5970507059364945,2,0,3679027200.0,3,1,0,0,7723,4,2.0,0,1
None_8,token,0.5970507059364945,0.6310114583022375,3,0,4228710400.0,5,2,0,0,7723,6,1.0,0,2
None_8,token,0.6310114583022375,0.665485887145016,5,0,5349376000.0,6,1,0,0,7723,7,1.0,0,1
None_8,token,0.665485887145016,0.8781943670035133,6,0,5354291200.0,6,0,0,0,7723,7,6,0,0
None_8,token,0.8781943670035133,0.9126979347110269,5,0,7621017600.0,7,2,0,0,7723,8,1.0,0,2
None_8,token,0.9126979347110269,0.9504883662793653,7,0,7631667200.0,7,0,0,0,7723,8,1.0,0,0
None_8,token,0.9504883662793653,1.101035678938894,6,0,7476019200.0,6,0,0,0,7723,7,4.0,0,0
None_8,token,1.101035678938894,1.2119967735047041,5,0,6818201600.0,5,0,0,0,7723,6,3.0,0,0
None_8,token,1.2119967735047041,1.2807483195303497,4,0,4237721600.0,4,0,0,0,7723,5,2.0,0,0
None_8,token,1.2807483195303497,1.8966574582877644,3,0,4076339200.0,3,0,0,0,7723,4,18.0,0,0
None_8,token,1.8966574582877644,2.357416176377791,2,0,5356748800.0,3,1,0,0,7751,4,14.0,0,1
None_8,token,2.357416176377791,2.6421097845214847,3,0,5363302400.0,3,0,0,0,7751,4,8,0,0
None_8,token,2.6421097845214847,2.675057753243582,2,0,2748416000.0,2,0,0,0,7751,3,1.0,0,0
None_8,token,2.675057753243582,2.797726666015497,1,0,3869081600.0,2,1,0,0,7759,3,4.0,0,1
None_8,token,2.797726666015497,2.9681860525039885,2,0,5444403200.0,3,1,0,0,7759,4,5.0,0,1
None_8,token,2.9681860525039885,3.182345648557946,3,0,5510758400.0,3,0,0,0,7759,4,6.0,0,0
None_8,token,3.1823456485579467,3.279178973057517,2,0,3769958400.0,3,1,0,0,7759,4,3.0,0,1
None_8,token,3.279178973057517,3.3131230746434115,3,0,3848601600.0,4,1,0,0,7759,5,1.0,0,1
None_8,token,3.3131230746434115,3.4492175107195084,4,0,3882188800.0,4,0,0,0,7759,5,4.0,0,0
None_8,token,3.4492175107195084,3.6434461232946562,3,0,2479718400.0,4,1,0,0,7759,5,6.0,0,1
None_8,token,3.6434461232946562,3.8392057748330015,4,0,2604236800.0,5,1,0,0,7759,6,6.0,0,1
None_8,token,3.8392057748330015,3.871974331280288,5,0,2609152000.0,5,0,0,0,7759,6,1.0,0,0
None_8,token,3.871974331280288,3.937027739101553,4,0,5101158400.0,5,1,0,0,7759,6,2.0,0,1
None_8,token,3.937027739101553,4.042963628309047,5,0,5106892800.0,5,0,0,0,7759,6,3.0,0,0
None_8,token,4.042963628309047,4.183753584302457,4,0,4983193600.0,4,0,0,0,7759,5,4.0,0,0
None_8,token,4.183753584302457,4.670149329342834,3,0,2244608000.0,3,0,0,0,7759,4,15.0,0,0
None_8,token,4.670149329342834,4.7995601427128705,2,0,4116480000.0,3,1,0,0,7759,4,4.0,0,1
None_8,token,4.7995601427128705,4.833933001879867,3,0,5185536000.0,4,1,0,0,7759,5,1.0,0,1
None_8,token,4.833933001879867,4.975751976067923,4,0,7140147200.0,6,2,0,0,7759,7,4.0,0,2
None_8,token,4.975751976067923,5.050655985085048,6,0,7163904000.0,6,0,0,0,7759,7,2.0,0,0
None_8,token,5.050655985085048,5.159788824023479,5,0,6098124800.0,5,0,0,0,7759,6,3.0,0,0
None_8,token,5.159788824023479,5.331630224832933,4,0,4109926400.0,4,0,0,0,7759,5,5.0,0,0
None_8,token,5.331630224832933,5.494186734732533,3,0,3230924800.0,4,1,0,0,7759,5,5.0,0,1
None_8,token,5.494186734732532,5.62820315348352,4,0,3235840000.0,4,0,0,0,7759,5,4.0,0,0
None_8,token,5.62820315348352,5.694969094093511,3,0,3906764800.0,4,1,0,0,7759,5,2.0,0,1
None_8,token,5.694969094093511,5.789644477524699,2,0,1478656000.0,3,1,0,0,7759,4,3.0,0,1
None_8,token,5.789644477524699,5.821353211915914,3,0,2451046400.0,4,1,0,0,7759,5,1.0,0,1
None_8,token,5.821353211915914,5.952139379376268,4,0,2480537600.0,4,0,0,0,7759,5,4.0,0,0
None_8,token,5.952139379376268,6.049820644717688,3,0,4405657600.0,4,1,0,0,7759,5,3.0,0,1
None_8,token,6.049820644717688,6.361885042466707,4,0,4413030400.0,4,0,0,0,7759,5,9,0,0
None_8,token,6.361885042466707,6.8181505470455175,3,0,2334720000.0,3,0,0,0,7759,4,14.0,0,0
None_8,token,6.8181505470455175,6.946598945340303,2,0,1830912000.0,2,0,0,0,8051,3,4.0,0,0
None_8,token,6.946598945340303,7.009140583265286,1,0,997785600.0,1,0,0,0,8049,2,2.0,0,0
None_8,token,13.764745071452085,14.10011562685775,1,0,986316800.0,2,1,0,0,8075,3,11.0,0,1
None_8,token,14.10011562685775,14.131376871581182,2,0,990412800.0,2,0,0,0,8075,3,1.0,0,0
None_8,token,14.131376871581182,14.2554644307962,1,0,754483200.0,1,0,0,0,8095,2,4.0,0,0
None_8,token,24.94504254016671,25.101754626745915,1,0,1985740800.0,2,1,0,0,8106,3,5.0,0,1
None_8,token,25.101754626745915,25.617985894094893,2,0,2004582400.0,2,0,0,0,8106,3,16.0,0,0
None_8,token,25.617985894094893,25.83630467731058,1,0,920780800.0,1,0,0,0,8116,2,7.0,0,0
None_8,token,25.926923634365043,25.9875321167496,1,0,1205043200.0,2,1,0,0,8165,3,2.0,0,1
None_8,token,25.9875321167496,26.20780028973153,2,0,2423193600.0,4,2,0,0,8165,5,7.0,0,2
None_8,token,26.20780028973153,26.240511817298483,4,0,3417702400.0,5,1,0,0,8165,6,1.0,0,1
None_8,token,26.240511817298483,26.27410625242626,5,0,3446374400.0,5,0,0,0,8165,6,1.0,0,0
None_8,token,26.27410625242626,26.436256899363812,4,0,3344793600.0,5,1,0,0,8165,6,5.0,0,1
None_8,token,26.436256899363812,26.670840995736505,5,0,3353804800.0,5,0,0,0,8165,6,7.0,0,0
None_8,token,26.670840995736505,26.804740859028552,4,0,3289907200.0,4,0,0,0,8176,5,4.0,0,0
None_8,token,26.804740859028552,27.258535387877828,3,0,2233958400.0,3,0,0,0,8176,4,14.0,0,0
None_8,token,27.258535387877828,27.383410528817098,2,0,1024819200.0,2,0,0,0,8178,3,4.0,0,0
None_8,token,27.383410528817098,28.201962219300558,1,0,3348070400.0,2,1,0,0,8181,3,27.0,0,1
None_8,token,28.201962219300558,28.403616247393085,2,0,3352985600.0,2,0,0,0,8181,3,6,0,0
None_8,token,28.403616247393085,28.555337262712662,1,0,2767257600.0,2,1,0,0,8181,3,5.0,0,1
None_8,token,28.555337262712662,28.88561618736637,2,0,2775449600.0,2,0,0,0,8181,3,10,0,0
None_8,token,28.88561618736637,28.915972878515174,1,0,152371200.0,2,1,0,0,8181,3,1.0,0,1
None_8,token,28.915972878515174,28.94635246444562,2,0,1525350400.0,3,1,0,0,8181,4,1.0,0,1
None_8,token,28.94635246444562,29.105208338523862,3,0,4080435200.0,4,1,0,0,8181,5,5.0,0,1
None_8,token,29.105208338523862,29.138191690112492,3,0,4717772800.0,4,1,0,0,8181,5,1.0,0,1
None_8,token,29.138191690112492,29.17320602053251,4,0,5087232000.0,5,1,0,0,8181,6,1.0,0,1
None_8,token,29.17320602053251,29.208561691939426,4,0,6337331200.0,5,1,0,0,8181,6,1.0,0,1
None_8,token,29.208561691939426,29.501700574971988,5,0,6343884800.0,5,0,0,0,8181,6,8,0,0
None_8,token,29.501700574971988,29.57247186059327,4,0,5075763200.0,4,0,0,0,8181,5,2.0,0,0
None_8,token,29.57247186059327,29.67253335491405,3,0,3071180800.0,3,0,0,0,8181,4,3.0,0,0
None_8,token,29.67253335491405,29.826304497299255,2,0,507084800.0,2,0,0,0,8181,3,5.0,0,0
None_8,token,29.826304497299255,29.856684499539845,1,0,344064000.0,2,1,0,0,8181,3,1.0,0,1
None_8,token,29.856684499539845,29.91787992183277,2,0,813465600.0,3,1,0,0,8181,4,2.0,0,1
None_8,token,29.91787992183277,30.010333674840712,3,0,3516825600.0,4,1,0,0,8181,5,3.0,0,1
None_8,token,30.010333674840712,30.24521790180471,4,0,3543040000.0,5,1,0,0,8181,6,7.0,0,1
None_8,token,30.24521790180471,30.278814002010474,5,0,3905945600.0,6,1,0,0,8181,7,1.0,0,1
None_8,token,30.278814002010474,30.31277517052377,6,0,3914956800.0,6,0,0,0,8181,7,1.0,0,0
None_8,token,30.31277517052377,30.3466060467254,5,0,6619136000.0,6,1,0,0,8309,7,1.0,0,1
None_8,token,30.3466060467254,30.420043122037864,6,0,6645350400.0,6,0,0,0,8309,7,2.0,0,0
None_8,token,30.420043122037864,30.62397747369901,5,0,3951001600.0,5,0,0,0,8309,6,6.0,0,0
None_8,token,30.62397747369901,30.657964451002368,4,0,3925606400.0,4,0,0,0,8309,5,1.0,0,0
None_8,token,30.657964451002368,30.691584694920206,3,0,5856460800.0,4,1,0,0,8309,5,1.0,0,1
None_8,token,30.691584694920206,30.977337292662273,3,0,5632000000.0,3,0,0,0,8309,4,8,0,0
None_8,token,30.977337292662273,31.444937816192102,2,0,3331686400.0,2,0,0,0,8309,3,14.0,0,0
None_8,token,31.444937816192102,31.475451024671482,1,0,5710643200.0,2,1,0,0,8309,3,1.0,0,1
