name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,0.11999999999999998,0.19649577111635685,1,1,2211020800,1,0,0,0,7720,2,1,0,0
None_2,prompt,0.255,0.29666837334096646,1,1,1268121600.0,2,1,0,1,7725,2,1,0,974
None_2,prompt,0.29666837334096646,0.3226096246376031,1,1,798720000.0,2,1,0,1,7731,2,1,0,2276
None_2,prompt,0.3226096246376031,0.38714052718053427,1,1,1865318400.0,4,3,0,3,7733,2,1,0,6758
None_2,prompt,0.38714052718053427,0.39711294935101926,1,1,294912000.0,7,6,0,6,7741,2,1,0,13140
None_2,prompt,0.39711294935101926,0.5025852505196062,1,1,3048243200.0,13,12,0,12,7744,2,1,0,24035
None_2,prompt,0.5025852505196062,0.5785423190224677,1,1,2195456000.0,17,16,0,16,7751,2,1,0,29024
None_2,prompt,0.5785423190224677,0.6177865465323501,2,2,1195212800.0,21,19,0,19,7759,3,1,0,32362
None_2,prompt,0.6177865465323501,0.6491927025217276,1,1,956006400.0,21,20,0,20,7765,2,1,0,36656
None_2,prompt,0.6491927025217276,0.765949405804588,1,1,3374284800.0,30,29,0,29,7760,2,1,0,60147
None_2,prompt,0.765949405804588,0.8020422437340612,3,3,1100185600.0,33,30,0,30,7774,4,1,0,69802
None_2,prompt,0.8020422437340612,0.8910982915756019,1,1,2573926400.0,37,36,0,36,7777,2,1,0,93522
None_2,prompt,0.8910982915756019,0.9123253729754165,1,1,653721600.0,39,38,0,38,7783,2,1,0,94812
None_2,prompt,0.9123253729754165,1.0273809101103966,1,1,3325132800.0,46,45,0,45,7784,2,1,0,106503
None_2,prompt,1.0273809101103966,1.1770551783547434,1,1,4325376000.0,45,44,0,44,7791,2,1,0,101224
None_2,prompt,1.1770551783547434,1.2312213702026318,2,2,5974425600.0,44,42,0,42,7796,4,1,0,99213
None_2,prompt,1.2312213702026318,1.2612807785080737,2,2,5241241600.0,42,40,0,40,7798,4,1,0,98097
None_2,prompt,1.2612807785080737,1.3900307031334913,1,1,8046182400.0,40,39,0,39,7803,3,1,0,93556
None_2,prompt,1.3900307031334913,1.4238071350465953,3,3,5355110400.0,39,36,0,36,7820,5,1,0,92302
None_2,prompt,1.4238071350465953,1.4455402572827918,1,1,4994662400.0,36,35,0,35,7823,3,1,0,91486
None_2,prompt,1.4455402572827918,1.5228015531656949,1,1,6558515200.0,35,34,0,34,7821,3,1,0,88761
None_2,prompt,1.5228015531656949,1.6176415659100292,1,1,7066419200.0,34,33,0,33,7829,3,1,0,85416
None_2,prompt,1.6176415659100292,1.6776076726228144,1,1,6058803200.0,33,32,0,32,7833,3,1,0,83301
None_2,prompt,1.6776076726228144,1.7414014031683307,1,1,6169395200.0,32,31,0,31,7838,3,1,0,81051
None_2,prompt,1.7414014031683307,1.7841741096101242,2,2,5627904000.0,31,29,0,29,7839,4,1,0,79463
None_2,prompt,1.7841741096101242,1.8509165281453,1,1,6254592000.0,29,28,0,28,7843,3,1,0,77109
None_2,prompt,1.8509165281452997,2.061719366636817,1,1,10416947200.0,28,27,0,27,7846,3,1,0,69674
None_2,prompt,2.061719366636817,2.0759418740220212,1,1,10428416000.0,27,26,0,26,7856,4,1,0,69661
None_2,prompt,2.0759418740220212,2.176225618439573,1,1,13315276800.0,26,25,0,25,7857,4,1,0,66124
None_2,prompt,2.176225618439573,2.265310019050245,1,1,11564646400.0,25,24,0,24,7863,4,1,0,62982
None_2,prompt,2.265310019050245,2.3555568831953018,1,1,14172979200.0,24,23,0,23,7866,5,1,0,59799
None_2,prompt,2.3555568831953018,2.4720017060177177,1,1,14929920000.0,23,22,0,22,7870,5,1,0,55692
None_2,prompt,2.4720017060177177,2.5187069156966033,1,1,12985958400.0,22,21,0,21,7871,5,1,0,53958
None_2,prompt,2.5187069156966033,2.6351233857498877,1,1,14929100800.0,21,20,0,20,7874,5,1,0,49852
None_2,prompt,2.6351233857498877,2.663351217205177,1,1,12423987200.0,20,19,0,19,7885,5,1,0,48804
None_2,prompt,2.663351217205177,2.779796040027593,1,1,14929920000.0,19,18,0,18,7886,5,1,0,44697
None_2,prompt,2.779796040027593,2.83126873650761,1,1,13130956800.0,18,17,0,17,7888,5,1,0,42786
None_2,prompt,2.83126873650761,3.000648179298239,1,1,16459366400.0,17,16,0,16,7893,5,1,0,36812
None_2,prompt,3.000648179298239,3.069346938903477,1,1,7458816000.0,16,15,0,15,7902,4,1,0,34389
None_2,prompt,3.069346938903477,3.1328004362194175,1,1,7307264000.0,15,14,0,14,7908,4,1,0,32151
None_2,prompt,3.1328004362194175,3.227413626810701,1,1,8207564800.0,14,13,0,13,7911,4,1,0,28814
None_2,prompt,3.227413626810701,3.3278391350739094,1,1,8375500800.0,13,12,0,12,7915,4,1,0,25272
None_2,prompt,3.3278391350739094,3.538670326334558,1,1,11565465600.0,12,11,0,11,7926,4,1,0,17836
None_2,prompt,3.538670326334558,3.5627738503832806,2,2,6216089600.0,11,9,0,9,7937,5,1,0,16931
None_2,prompt,3.5627738503832806,3.5946109656315173,1,1,7185203200.0,9,8,0,8,7935,6,1,0,15749
None_2,prompt,3.5946109656315173,3.639511533413929,1,1,7582515200.0,8,7,0,7,7942,6,1,0,14082
None_2,prompt,3.639511533413929,3.6909842298939464,1,1,9148825600.0,7,6,0,6,7941,7,1,0,12171
None_2,prompt,3.6909842298939464,3.7425646661886787,1,1,10718412800.0,6,5,0,5,7947,8,1,0,10256
None_2,prompt,3.7425646661886787,3.790481948783106,2,2,10607820800.0,5,3,0,3,7951,9,1,0,8477
None_2,prompt,3.790481948783106,3.8173287468395842,1,1,9975398400.0,3,2,0,2,7955,8,1,0,7469
None_2,prompt,3.8173287468395842,3.911885231892605,1,1,11881676800.0,2,1,0,1,7952,8,1,0,4134
None_2,prompt,3.9118852318926045,4.029095579481567,1,1,12536217600.0,1,0,0,0,7960,8,1,0,0
None_2,prompt,4.525,4.537833590648368,1,1,10340761600.0,2,1,0,1,7971,8,1,0,2523
None_2,prompt,4.537833590648368,4.6093676271667405,1,1,11286118400.0,1,0,0,0,7974,6,1,0,0
