name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_12,token,0.3246222486372386,0.4179601582990275,1,0,1347584000.0,2,1,0,0,7730,3,3.0,0,1
None_12,token,0.41796015829902755,0.6393239525950005,2,0,1364787200.0,2,0,0,0,7730,3,7.0,0,0
None_12,token,0.6393239525950005,1.0701220905334587,1,0,516096000.0,1,0,0,0,7738,2,14.0,0,0
None_12,token,1.2119144205247916,1.2726161472765012,1,0,974028800.0,2,1,0,0,7799,3,2.0,0,1
None_12,token,1.2726161472765012,1.3975878627388925,2,0,3886284800.0,3,1,0,0,7799,4,4.0,0,1
None_12,token,1.3975878627388925,1.4317858887174784,3,0,7408025600.0,4,1,0,0,7799,5,1.0,0,1
None_12,token,1.4317858887174784,1.5450660207686486,4,0,7430144000.0,4,0,0,0,7799,5,3.0,0,0
None_12,token,1.5450660207686486,1.6580701662657698,3,0,8155136000.0,4,1,0,0,7799,5,3.0,0,1
None_12,token,1.6580701662657698,1.8121274636425684,4,0,8167424000.0,4,0,0,0,7799,5,4.0,0,0
None_12,token,1.8121274636425682,2.2259997848283417,3,0,7280230400.0,3,0,0,0,7809,4,11.0,0,0
None_12,token,2.2259997848283417,2.3364026623655527,2,0,6443827200.0,2,0,0,0,7809,3,3.0,0,0
None_12,token,2.3364026623655527,2.437912774777049,1,0,3523379200.0,1,0,0,0,7810,2,3.0,0,0
None_12,token,2.541595713129139,2.85406246644625,1,0,2547712000.0,2,1,0,0,7873,3,10.0,0,1
None_12,token,2.85406246644625,2.8869105304892555,2,0,2621440000.0,2,0,0,0,7873,3,1.0,0,0
None_12,token,2.8869105304892555,2.950612727769688,1,0,2127462400.0,2,1,0,0,7888,3,2.0,0,1
None_12,token,2.9506127277696885,3.0800102205158453,2,0,8231321600.0,3,1,0,0,7846,4,4.0,0,1
None_12,token,3.0800102205158453,3.5040386848702907,3,0,8293580800.0,3,0,0,0,7846,4,11.0,0,0
None_12,token,3.5040386848702907,3.884702869345953,2,0,7911833600.0,3,1,0,0,7846,4,10.0,0,1
None_12,token,3.884702869345953,4.266744905447616,3,0,8505753600.0,4,1,0,0,7846,5,10.0,0,1
None_12,token,4.2667449054476165,4.46085256160965,4,0,8520499200.0,4,0,0,0,7846,5,5.0,0,0
None_12,token,4.46085256160965,4.964011835689679,3,0,8390246400.0,3,0,0,0,7846,4,13.0,0,0
None_12,token,4.96401183568968,5.879124429553464,2,0,7807795200.0,3,1,0,0,7846,4,24.0,0,1
None_12,token,5.879124429553464,5.993679595193485,3,0,7812710400.0,3,0,0,0,7846,4,3.0,0,0
