name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_5,token,0.3246221408084625,0.385435427785158,1,0,951091200.0,2,1,0,0,7729,3,2.0,0,1
None_5,token,0.38543542778515794,0.41665754317594494,2,0,1157529600.0,4,2,0,0,7729,5,1.0,0,2
None_5,token,0.41665754317594494,0.5423319212227695,4,0,1209139200.0,4,0,0,0,7729,5,4.0,0,0
None_5,token,0.5423319212227695,1.0427582676890725,3,0,1057587200.0,3,0,0,0,7734,4,16.0,0,0
None_5,token,1.0427582676890725,1.0732435860715577,2,0,240844800.0,2,0,0,0,7739,3,1.0,0,0
None_5,token,1.0732435860715577,1.2852916855962502,1,0,99123200.0,2,1,0,0,7742,3,7.0,0,1
None_5,token,1.2852916855962502,1.3156404675839766,2,0,778240000.0,3,1,0,0,7742,4,1.0,0,1
None_5,token,1.3156404675839766,1.3777042279647147,3,0,831488000.0,4,1,0,0,7742,5,2.0,0,1
None_5,token,1.3777042279647147,1.4709684575598474,4,0,838860800.0,4,0,0,0,7742,5,3.0,0,0
None_5,token,1.4709684575598474,1.5317933999198474,3,0,2398617600.0,4,1,0,0,7742,5,2.0,0,1
None_5,token,1.5317933999198474,1.5644816163950115,4,0,7815987200.0,5,1,0,0,7742,6,1.0,0,1
None_5,token,1.5644816163950115,1.6790367817911485,5,0,7822540800.0,5,0,0,0,7742,6,3.0,0,0
None_5,token,1.6790367817911485,1.7551937622357667,3,0,7707852800.0,3,0,0,0,7742,4,2.0,0,0
None_5,token,1.7551937622357667,1.8692856200484416,2,0,7657062400.0,2,0,0,0,7814,3,3.0,0,0
None_5,token,1.8692856200484413,2.0970337398924066,1,0,2246246400.0,1,0,0,0,7821,2,7.0,0,0
None_5,token,2.2110197319162284,2.6415497922991236,1,0,2811494400.0,2,1,0,0,7865,3,14.0,0,1
None_5,token,2.6415497922991236,2.674665933897692,2,0,2818048000.0,2,0,0,0,7865,3,1.0,0,0
None_5,token,2.6746659338976917,2.902938553306889,1,0,2319974400.0,1,0,0,0,7882,2,7.0,0,0
None_5,token,2.9284727394756396,3.0912498726147066,1,0,2264268800.0,1,0,0,0,7897,2,5,0,0
None_5,token,3.2185906284575223,3.411915104174658,1,0,1935769600.0,1,0,0,0,7914,2,6,0,0
None_5,token,3.5159249819024665,3.8381490922108745,1,0,2785280000.0,2,1,0,0,7934,3,10.0,0,1
None_5,token,3.838149092210875,4.003509177370724,2,0,2789376000.0,2,0,0,0,7934,3,5,0,0
None_5,token,4.003509177370724,4.551502462338087,1,0,1958707200.0,1,0,0,0,7934,2,17.0,0,0
None_5,token,4.556271628849768,4.587497490706669,1,0,1776844800.0,3,2,0,0,7972,4,1.0,0,2
None_5,token,4.587497490706669,4.7156478398795745,3,0,4866867200.0,6,3,0,0,7972,7,4.0,0,3
None_5,token,4.7156478398795745,4.856357871804533,6,0,4929126400.0,6,0,0,0,7972,7,4.0,0,0
None_5,token,4.856357871804533,4.891161153549322,5,0,4542464000.0,5,0,0,0,7972,6,1.0,0,0
None_5,token,4.891161153549322,4.925537759101137,4,0,6160384000.0,5,1,0,0,7972,6,1.0,0,1
None_5,token,4.925537759101137,4.998447837312683,5,0,6168576000.0,5,0,0,0,7972,6,2.0,0,0
None_5,token,4.998447837312683,5.104832048889543,4,0,7511244800.0,5,1,0,0,7972,6,3.0,0,1
None_5,token,5.104832048889543,5.142669935261745,5,0,7521894400.0,5,0,0,0,7972,6,1.0,0,0
None_5,token,5.142669935261745,5.293533613063577,4,0,7399014400.0,4,0,0,0,7972,5,4.0,0,0
None_5,token,5.293533613063577,5.578700103354971,3,0,5350195200.0,3,0,0,0,7972,4,8.0,0,0
None_5,token,5.578700103354971,5.778430966374983,2,0,5002035200.0,3,1,0,0,7972,4,6.0,0,1
None_5,token,5.778430966374983,5.813752919993352,3,0,5011865600.0,3,0,0,0,7972,4,1.0,0,0
None_5,token,5.813752919993352,6.019707844520781,2,0,4044390400.0,3,1,0,0,7983,4,6.0,0,1
None_5,token,6.019707844520781,6.191463910286748,3,0,6098944000.0,4,1,0,0,7983,5,5.0,0,1
None_5,token,6.191463910286748,6.363498876615179,3,0,4103372800.0,3,0,0,0,7983,4,5,0,0
None_5,token,6.363498876615179,6.525191627513368,2,0,2057011200.0,2,0,0,0,7983,3,5.0,0,0
None_5,token,6.525191627513367,6.654467569729219,1,0,2030796800.0,1,0,0,0,7983,2,4.0,0,0
None_5,token,6.744581225332969,8.275448108140417,1,0,6125977600.0,1,0,0,0,8038,2,42,0,0
None_5,token,13.905419369333337,14.188700991996225,1,0,5075763200.0,1,0,0,0,8072,2,8,0,0
None_5,token,24.97421931009213,25.263524174233034,1,0,4256563200.0,2,1,0,0,8108,3,9.0,0,1
None_5,token,25.263524174233034,25.298103086841305,2,0,4660428800.0,3,1,0,0,8108,4,1.0,0,1
None_5,token,25.298103086841305,25.403057412820605,3,0,4709580800.0,4,1,0,0,8108,5,3.0,0,1
None_5,token,25.403057412820605,25.438094221793417,4,0,5149491200.0,5,1,0,0,8108,6,1.0,0,1
None_5,token,25.438094221793417,25.544424734483325,5,0,5155225600.0,5,0,0,0,8108,6,3.0,0,0
None_5,token,25.544424734483325,25.577978791510617,4,0,3284992000.0,4,0,0,0,8121,5,1.0,0,0
None_5,token,25.577978791510617,25.670116596092875,2,0,488243200.0,2,0,0,0,8136,3,3.0,0,0
None_5,token,25.670116596092875,25.761041807754598,1,0,2433843200.0,2,1,0,0,8136,3,3.0,0,1
None_5,token,25.761041807754598,25.95722605466685,2,0,7722598400.0,3,1,0,0,8136,4,6.0,0,1
None_5,token,25.95722605466685,26.18565703412907,3,0,7727513600.0,3,0,0,0,8136,4,6,0,0
None_5,token,26.18565703412907,26.251091744971458,2,0,2445312000.0,2,0,0,0,8136,3,2.0,0,0
None_5,token,26.251091744971458,27.13044589942471,1,0,86835200.0,1,0,0,0,8136,2,29.0,0,0
None_5,token,27.810021494438384,27.994394510908897,1,0,467763200.0,1,0,0,0,8197,2,6,0,0
None_5,token,28.084840497983503,28.392003977918826,1,0,458752000.0,1,0,0,0,8205,2,10,0,0
