name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,token,0.206040446776531,0.6299644883867096,1,0,2392064000.0,2,1,0,0,7721,3,13.0,0,1
None_7,token,0.6299644883867096,0.6626543700211533,2,0,2408448000.0,2,0,0,0,7721,3,1.0,0,0
None_7,token,0.6626543700211533,1.0265849974299543,1,0,3348889600.0,2,1,0,0,7757,3,12.0,0,1
None_7,token,1.0265849974299543,1.0602422893736034,2,0,6679756800.0,3,1,0,0,7757,4,1.0,0,1
None_7,token,1.0602422893736034,1.2454396971723765,3,0,6683852800.0,3,0,0,0,7757,4,5,0,0
None_7,token,1.2454396971723765,1.2791069795839347,2,0,3354624000.0,2,0,0,0,7757,3,1.0,0,0
None_7,token,1.6667772915184234,1.7675331236027767,1,0,5879398400.0,2,1,0,0,7830,3,3.0,0,1
None_7,token,1.7675331236027765,2.1297399186162327,2,0,6680576000.0,3,1,0,0,7830,4,10.0,0,1
None_7,token,2.1297399186162327,2.3149414891099678,3,0,6722355200.0,3,0,0,0,7830,4,5.0,0,0
None_7,token,2.3149414891099678,2.3493488986857978,2,0,6544588800.0,3,1,0,0,7830,4,1.0,0,1
None_7,token,2.3493488986857978,2.3862227049860585,3,0,6614220800.0,3,0,0,0,7830,4,1.0,0,0
None_7,token,2.3862227049860585,2.721538490543978,2,0,5312512000.0,3,1,0,0,7853,4,10.0,0,1
None_7,token,2.721538490543978,2.8638186914964305,3,0,8052736000.0,4,1,0,0,7841,5,4.0,0,1
None_7,token,2.8638186914964305,3.093960538344211,4,0,8057651200.0,4,0,0,0,7841,5,6,0,0
None_7,token,3.093960538344211,3.129555564752097,3,0,5321523200.0,3,0,0,0,7853,4,1.0,0,0
None_7,token,3.129555564752097,3.230255200332519,2,0,3811737600.0,3,1,0,0,7853,4,3.0,0,1
None_7,token,3.230255200332519,3.5368685493944194,3,0,6832128000.0,4,1,0,0,7853,5,9.0,0,1
None_7,token,3.5368685493944194,3.833241014198763,4,0,6838681600.0,4,0,0,0,7853,5,8,0,0
None_7,token,3.833241014198763,3.9014622329675244,3,0,5367398400.0,4,1,0,0,7853,5,2.0,0,1
None_7,token,3.9014622329675244,3.937045187519373,4,0,5374771200.0,4,0,0,0,7853,5,1.0,0,0
None_7,token,3.937045187519373,4.041267711724327,3,0,8291942400.0,4,1,0,0,7847,5,3.0,0,1
None_7,token,4.041267711724327,4.23405995627832,4,0,8318976000.0,4,0,0,0,7847,5,5.0,0,0
None_7,token,4.23405995627832,5.235766892745778,3,0,7569408000.0,4,1,0,0,7847,5,27.0,0,1
None_7,token,5.235766892745778,5.273647654916737,4,0,7578419200.0,4,0,0,0,7847,5,1.0,0,0
None_7,token,5.273647654916737,5.409833670444591,3,0,3803545600.0,3,0,0,0,7867,4,4.0,0,0
None_7,token,5.409833670444591,5.441354667333661,2,0,1320550400.0,3,1,0,0,7917,4,1.0,0,1
None_7,token,5.441354667333661,5.599028336042649,3,0,1326284800.0,3,0,0,0,7917,4,5.0,0,0
None_7,token,5.599028336042649,5.660678324625444,2,0,616857600.0,2,0,0,0,7917,3,2.0,0,0
None_7,token,5.660678324625444,5.691488749525121,1,0,2440396800.0,2,1,0,0,7917,3,1.0,0,1
None_7,token,5.691488749525121,5.724171138308632,2,0,4277043200.0,3,1,0,0,7917,4,1.0,0,1
None_7,token,5.724171138308632,5.862361907730261,3,0,4293427200.0,3,0,0,0,7917,4,4.0,0,0
None_7,token,5.862361907730261,6.38528012826645,2,0,2449408000.0,2,0,0,0,7917,3,16.0,0,0
None_7,token,6.38528012826645,7.865059684626954,1,0,600473600.0,1,0,0,0,7917,2,48.0,0,0
None_7,token,13.920047480746732,14.086766686014961,1,0,5706547200.0,2,1,0,0,8079,3,5.0,0,1
None_7,token,14.086766686014961,14.350513613759436,1,0,2673049600.0,1,0,0,0,8091,2,8,0,0
None_7,token,25.030722461749594,25.213242246422954,1,0,2551808000.0,2,1,0,0,8112,3,6.0,0,1
None_7,token,25.213242246422954,25.278945034820904,2,0,4556390400.0,3,1,0,0,8112,4,2.0,0,1
