name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,token,0.2966685700521888,0.5174991234080408,1,0,4322099200.0,2,1,0,0,7725,3,7.0,0,1
None_4,token,0.5174991234080408,0.5508554525465733,1,0,8078131200.0,2,1,0,0,7736,3,1.0,0,1
None_4,token,0.5508554525465733,1.0123579843025905,2,0,8087961600.0,2,0,0,0,7736,3,12,0,0
None_4,token,1.0123579843025905,1.0457251364480247,1,0,3059712000.0,1,0,0,0,7744,2,1.0,0,0
None_4,token,1.2336742663889173,1.2646137348324211,1,0,723353600.0,2,1,0,0,7801,3,1.0,0,1
None_4,token,1.2646137348324211,1.388579743191955,2,0,735641600.0,2,0,0,0,7801,3,4.0,0,0
None_4,token,1.388579743191955,1.6310736155376395,1,0,2802483200.0,2,1,0,0,7801,3,8.0,0,1
None_4,token,1.6310736155376395,1.6972842527209735,2,0,4542464000.0,3,1,0,0,7801,4,2.0,0,1
None_4,token,1.6972842527209735,1.7321558027444366,3,0,4743987200.0,3,0,0,0,7801,4,1.0,0,0
None_4,token,1.7321558027444366,1.80177651964077,2,0,5279744000.0,3,1,0,0,7829,4,2.0,0,1
None_4,token,1.80177651964077,1.9080420945331509,3,0,5289574400.0,3,0,0,0,7829,4,3.0,0,0
None_4,token,1.9080420945331507,2.1364924607327005,2,0,3263692800.0,3,1,0,0,7833,4,7.0,0,1
None_4,token,2.1364924607327005,2.2032567362647066,3,0,3275161600.0,3,0,0,0,7833,4,2.0,0,0
None_4,token,2.2032567362647066,2.596484410329403,2,0,2668134400.0,2,0,0,0,7833,3,12.0,0,0
None_4,token,2.5964844103294036,2.6926121581548306,1,0,4212326400.0,2,1,0,0,7833,3,3.0,0,1
None_4,token,2.692612158154831,2.8644160951160993,2,0,5587763200.0,3,1,0,0,7833,4,5.0,0,1
None_4,token,2.8644160951160993,2.971700697735216,3,0,5594316800.0,3,0,0,0,7833,4,3.0,0,0
None_4,token,2.971700697735216,3.1389339956280358,2,0,3310387200.0,2,0,0,0,7833,3,5.0,0,0
None_4,token,3.1389339956280358,3.2030458020927446,1,0,2618163200.0,2,1,0,0,7833,3,2.0,0,1
None_4,token,3.2030458020927446,3.399564729679956,2,0,2623078400.0,2,0,0,0,7833,3,6,0,0
None_4,token,3.3995647296799563,3.4316272932242504,1,0,3765862400.0,2,1,0,0,7833,3,1.0,0,1
None_4,token,3.4316272932242504,3.8048063577155826,2,0,4440883200.0,3,1,0,0,7833,4,11.0,0,1
None_4,token,3.8048063577155826,3.839427313502324,3,0,4446617600.0,3,0,0,0,7833,4,1.0,0,0
None_4,token,3.8394273135023242,4.035936250621626,2,0,2605875200.0,2,0,0,0,7833,3,6.0,0,0
None_4,token,4.035936250621626,4.452955213828578,1,0,7975731200.0,2,1,0,0,7833,3,13.0,0,1
None_4,token,4.452955213828578,4.605873598188909,2,0,8052736000.0,3,1,0,0,7833,4,4.0,0,1
None_4,token,4.605873598188909,5.103794536928559,3,0,8070758400.0,3,0,0,0,7833,4,13.0,0,0
None_4,token,5.103794536928559,5.329051283553142,2,0,8108441600.0,3,1,0,0,7833,4,7.0,0,1
None_4,token,5.329051283553142,5.405819347618205,3,0,8118272000.0,3,0,0,0,7833,4,2.0,0,0
None_4,token,5.405819347618205,5.788872919002145,2,0,8037171200.0,2,0,0,0,7833,3,10.0,0,0
None_4,token,5.788872919002145,6.0137071523726,1,0,3062988800.0,2,1,0,0,7833,3,7.0,0,1
None_4,token,6.0137071523726,6.24661576487662,2,0,3068723200.0,2,0,0,0,7833,3,7,0,0
None_4,token,6.246615764876619,6.471531587068332,1,0,3060531200.0,2,1,0,0,7833,3,7.0,0,1
None_4,token,6.471531587068332,6.538095220784458,2,0,4229529600.0,3,1,0,0,7833,4,2.0,0,1
None_4,token,6.538095220784458,6.641391129090835,3,0,6250496000.0,4,1,0,0,7833,5,3.0,0,1
None_4,token,6.641391129090835,6.677853244818691,4,0,7221248000.0,5,1,0,0,7833,6,1.0,0,1
None_4,token,6.677853244818691,7.014857596528658,5,0,7250739200.0,5,0,0,0,7833,6,9.0,0,0
None_4,token,7.014857596528658,7.936594344695808,4,0,5253529600.0,4,0,0,0,7833,5,26.0,0,0
None_4,token,7.936594344695808,7.970953050699934,3,0,4094361600.0,3,0,0,0,7833,4,1.0,0,0
None_4,token,7.970953050699934,8.271118801900775,2,0,3102310400.0,2,0,0,0,7833,3,9.0,0,0
None_4,token,8.271118801900775,10.040970347078664,1,0,1934950400.0,1,0,0,0,7833,2,55.0,0,0
None_4,token,13.812527963173087,13.87349776748036,1,0,962560000.0,2,1,0,0,8077,3,2.0,0,1
None_4,token,13.87349776748036,14.279450205602002,2,0,974848000.0,2,0,0,0,8077,3,13.0,0,0
None_4,token,14.279450205602002,14.341467343961753,1,0,739737600.0,1,0,0,0,8082,2,2.0,0,0
None_4,token,25.044763264322995,25.200659462689615,1,0,2784460800.0,2,1,0,0,8110,3,5.0,0,1
None_4,token,25.200659462689615,25.928225521535115,2,0,2813132800.0,2,0,0,0,8110,3,22.0,0,0
None_4,token,25.928225521535115,26.34634843144603,1,0,1884979200.0,1,0,0,0,8120,2,13.0,0,0
None_4,token,26.593951141538753,27.942602770811842,1,0,6122700800.0,1,0,0,0,8131,2,37,0,0
None_4,token,28.015447636124584,28.230642733040668,1,0,4087808000.0,2,1,0,0,8203,3,7.0,0,1
None_4,token,28.230642733040668,28.36812251432535,2,0,6644531200.0,3,1,0,0,8203,4,4.0,0,1
None_4,token,28.36812251432535,28.66381895779302,3,0,7357235200.0,4,1,0,0,8203,5,8.0,0,1
None_4,token,28.66381895779302,28.734036605065633,3,0,6819020800.0,4,1,0,0,8203,5,2.0,0,1
None_4,token,28.734036605065633,28.84546350531965,4,0,6839500800.0,4,0,0,0,8203,5,3.0,0,0
None_4,token,28.84546350531965,29.34820615347642,3,0,3262873600.0,3,0,0,0,8203,4,15.0,0,0
None_4,token,29.34820615347642,29.545114709312088,2,0,3299737600.0,3,1,0,0,8203,4,6.0,0,1
None_4,token,29.545114709312088,29.578715804833102,3,0,3312025600.0,3,0,0,0,8203,4,1.0,0,0
None_4,token,29.578715804833102,29.799595893974473,2,0,3691315200.0,3,1,0,0,8203,4,7.0,0,1
None_4,token,29.799595893974473,29.90159803668661,3,0,7312179200.0,4,1,0,0,8203,5,3.0,0,1
None_4,token,29.90159803668661,30.052291876533985,4,0,7408844800.0,4,0,0,0,8203,5,4.0,0,0
None_4,token,30.052291876533985,30.306856493309134,2,0,6326681600.0,3,1,0,0,8303,4,7.0,0,1
None_4,token,30.306856493309134,30.489843510083002,3,0,6378291200.0,3,0,0,0,8303,4,5.0,0,0
None_4,token,30.489843510083002,30.79727732668777,2,0,6051430400.0,4,2,0,0,8304,5,9.0,0,2
None_4,token,30.79727732668777,31.196510698053004,4,0,6069452800.0,4,0,0,0,8304,5,11,0,0
None_4,token,31.196510698053,31.264895927084567,2,0,7634124800.0,3,1,0,0,8304,4,2.0,0,1
None_4,token,31.264895927084567,31.606201175961086,3,0,7641497600.0,3,0,0,0,8304,4,9,0,0
None_4,token,31.606201175961086,32.393052574554254,2,0,7058227200.0,3,1,0,0,8304,4,23.0,0,1
None_4,token,32.393052574554254,32.5426158266125,3,0,7065600000.0,3,0,0,0,8304,4,4.0,0,0
None_4,token,32.5426158266125,32.728260724322936,2,0,6799360000.0,2,0,0,0,8304,3,5.0,0,0
None_4,token,32.728260724322936,33.442013475232486,1,0,6538035200.0,2,1,0,0,8304,3,21.0,0,1
None_4,token,33.442013475232486,34.10601922485331,2,0,6577356800.0,2,0,0,0,8304,3,18.0,0,0
None_4,token,34.10601922485331,35.100689842094006,1,0,2875392000.0,1,0,0,0,8354,2,30.0,0,0
None_4,token,36.156234347556406,36.373789692516034,1,0,3406233600.0,2,1,0,0,8438,3,7.0,0,1
None_4,token,36.373789692516034,36.6698306296447,1,0,4491673600.0,2,1,0,0,8450,3,9.0,0,1
None_4,token,36.6698306296447,36.87870776603556,2,0,4496588800.0,2,0,0,0,8450,3,6,0,0
None_4,token,36.87870776603556,36.97742554266644,1,0,7870054400.0,2,1,0,0,8450,3,3.0,0,1
None_4,token,36.97742554266644,37.16869424127076,2,0,7899545600.0,2,0,0,0,8450,3,5.0,0,0
None_4,token,37.16869424127076,38.27250138435807,1,0,5287936000.0,1,0,0,0,8478,2,31.0,0,0
None_4,token,38.59083213679694,38.62728218083135,1,0,6950912000.0,2,1,0,0,8495,3,1.0,0,1
None_4,token,38.62728218083135,38.739196116639825,2,0,7013990400.0,3,1,0,0,8495,4,3.0,0,1
None_4,token,38.739196116639825,38.813909474471565,3,0,7200768000.0,4,1,0,0,8495,5,2.0,0,1
None_4,token,38.813909474471565,38.96410046076751,4,0,7211417600.0,4,0,0,0,8495,5,4.0,0,0
None_4,token,38.96410046076751,39.30168176273089,3,0,7161446400.0,3,0,0,0,8495,4,9.0,0,0
None_4,token,39.30168176273089,39.45102022942376,2,0,6968934400.0,2,0,0,0,8495,3,4.0,0,0
None_4,token,39.45102022942376,39.487489421854995,1,0,6112051200.0,1,0,0,0,8495,2,1.0,0,0
None_4,token,39.94203867009266,40.102230769660224,1,0,1755545600.0,1,0,0,0,8548,2,5,0,0
None_4,token,41.87039436841381,42.30076125115419,1,0,3578265600.0,2,1,0,0,8576,3,14.0,0,1
None_4,token,42.30076125115419,42.470167475817256,2,0,3582361600.0,2,0,0,0,8576,3,5,0,0
None_4,token,42.470167475817256,42.86999950406445,1,0,500531200.0,1,0,0,0,8576,2,13.0,0,0
None_4,token,42.892471242548254,43.19344996844103,1,0,4820172800.0,2,1,0,0,8632,3,9.0,0,1
None_4,token,43.19344996844103,43.298900071512264,2,0,7834828800.0,3,1,0,0,8632,4,3.0,0,1
None_4,token,43.298900071512264,43.489725442899875,3,0,7993753600.0,4,1,0,0,8632,5,5.0,0,1
None_4,token,43.489725442899875,43.566387774431604,4,0,8005222400.0,4,0,0,0,8632,5,2.0,0,0
None_4,token,43.566387774431604,43.7069362942798,3,0,4857036800.0,3,0,0,0,8652,4,4.0,0,0
None_4,token,43.7069362942798,43.739064212094355,2,0,3910041600.0,3,1,0,0,8652,4,1.0,0,1
None_4,token,43.739064212094355,43.80743695295974,3,0,5953945600.0,4,1,0,0,8652,5,2.0,0,1
None_4,token,43.80743695295974,43.8436892688615,4,0,6497894400.0,5,1,0,0,8652,6,1.0,0,1
None_4,token,43.8436892688615,43.99090809079188,5,0,6515097600.0,5,0,0,0,8652,6,4.0,0,0
None_4,token,43.99090809079188,44.027564188104975,4,0,6353715200.0,4,0,0,0,8652,5,1.0,0,0
None_4,token,44.027564188104975,44.13134463410495,3,0,4392550400.0,4,1,0,0,8652,5,3.0,0,1
None_4,token,44.13134463410495,44.33938756593763,4,0,6080102400.0,5,1,0,0,8652,6,6.0,0,1
None_4,token,44.33938756593763,44.484987932066716,5,0,6286540800.0,5,0,0,0,8652,6,4.0,0,0
None_4,token,44.484987932066716,44.51933040351984,4,0,5576294400.0,5,1,0,0,8652,6,1.0,0,1
None_4,token,44.51933040351984,44.555028664681494,5,0,5604966400.0,5,0,0,0,8652,6,1.0,0,0
