name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,0.11499999999999998,0.12623515541384336,1,1,104333312,1,0,0,0,7718,2,1,0,0
None_1,prompt,0.2,0.2667276836508308,1,1,3084386304.0,1,0,0,0,7724,3,1,0,0
None_1,prompt,0.305,0.3724987591063515,1,1,1193803776.0,1,0,0,0,7733,2,1,0,0
None_1,prompt,0.375,0.4187154404984506,1,1,825753600.0,4,3,0,3,7750,2,1,0,6977
None_1,prompt,0.4187154404984506,0.49816586916537314,1,1,4121427968.0,4,3,0,3,7751,8,1,0,8283
None_1,prompt,0.49816586916537314,0.5267169954883765,1,1,3852468224.0,5,4,0,4,7772,9,1,0,9343
None_1,prompt,0.5267169954883765,0.6236945623942506,1,1,12848201728.0,10,9,0,9,7775,13,1,0,13982
None_1,prompt,0.6236945623942507,0.7418767043269443,1,1,10886316032.0,11,10,0,10,7782,9,1,0,18438
None_1,prompt,0.7418767043269443,0.770511151057505,1,1,7596408832.0,13,12,0,12,7794,7,1,0,26360
None_1,prompt,0.770511151057505,0.7998677079868965,1,1,7610040320.0,13,12,0,12,7798,7,1,0,29410
None_1,prompt,0.7998677079868965,0.850998664757956,1,1,8021082112.0,14,13,0,13,7804,7,1,0,32007
None_1,prompt,0.8509986647579562,0.884632335941961,3,3,4412407808.0,15,12,0,12,7816,7,1,0,35145
None_1,prompt,0.884632335941961,0.9081098470473937,1,1,4228382720.0,14,13,0,13,7827,5,1,0,37696
None_1,prompt,0.9081098470473937,1.02658855646298,1,1,5255462912.0,17,16,0,16,7830,4,1,0,40923
None_1,prompt,1.02658855646298,1.0539608286914717,1,1,2686976000.0,16,15,0,15,7836,3,1,0,39918
None_1,prompt,1.0539608286914717,1.2744884089703952,1,1,6058672128.0,15,14,0,14,7837,3,1,0,32482
None_1,prompt,1.2744884089703952,1.345249410388565,1,1,3411017728.0,14,13,0,13,7864,3,1,0,30096
None_1,prompt,1.345249410388565,1.361373176716194,1,1,2470445056.0,13,12,0,12,7865,3,1,0,29504
None_1,prompt,1.361373176716194,1.5385722477445114,1,1,5292687360.0,12,11,0,11,7869,3,1,0,23529
None_1,prompt,1.5385722477445114,1.6603725129684945,1,1,4313317376.0,11,10,0,10,7886,3,1,0,19422
None_1,prompt,1.6603725129684945,1.7421658247502685,1,1,3606052864.0,10,9,0,9,7897,3,1,0,16664
None_1,prompt,1.7421658247502685,1.788825252982414,1,1,3040870400.0,9,8,0,8,7909,3,1,0,14984
None_1,prompt,1.788825252982414,1.858696551951906,1,1,3395289088.0,8,7,0,7,7914,3,1,0,12628
None_1,prompt,1.858696551951906,1.9140490760392073,1,1,3204972544.0,7,6,0,6,7918,3,1,0,10635
None_1,prompt,1.9140490760392073,1.9467939962092666,1,1,2778202112.0,6,5,0,5,7928,3,1,0,9456
None_1,prompt,1.9467939962092666,2.0130471718874694,1,1,3331325952.0,5,4,0,4,7933,3,1,0,7222
None_1,prompt,2.0130471718874694,2.066122271501535,1,1,3161980928.0,4,3,0,3,7941,3,1,0,5311
None_1,prompt,2.066122271501535,2.1210026466126775,2,2,3196583936.0,3,1,0,1,7951,4,1,0,3335
None_1,prompt,2.1210026466126775,2.2199079021573533,1,1,3908567040.0,1,0,0,0,7952,3,1,0,0
None_1,prompt,4.5,4.571828644356583,1,1,1270349824.0,1,0,0,0,7969,2,1,0,0
None_1,prompt,4.575,4.593193709302122,1,1,350748672.0,1,0,0,0,7981,2,1,0,0
None_1,prompt,4.625,4.696828644356583,1,1,1621098496.0,1,0,0,0,7983,3,1,0,0
None_1,prompt,4.725,4.7581059752694745,1,1,1015021568.0,1,0,0,0,7996,4,1,0,0
None_1,prompt,4.79,4.863845303240253,1,1,1695547392.0,1,0,0,0,8002,4,1,0,0
None_1,prompt,4.87,5.090527580278923,1,1,7837057024.0,1,0,0,0,8010,4,1,0,0
None_1,prompt,5.1049999999999995,5.119526261545171,1,1,64487424.0,2,1,0,1,8040,3,1,0,1375
None_1,prompt,5.119526261545171,5.157714781675647,1,1,760217600.0,5,4,0,4,8041,3,1,0,12801
None_1,prompt,5.157714781675647,5.17658939327201,1,1,402653184.0,4,3,0,3,8042,3,1,0,12108
None_1,prompt,5.17658939327201,5.24856632137004,1,1,1915748352.0,3,2,0,2,8043,5,1,0,9681
None_1,prompt,5.24856632137004,5.315145721279425,1,1,3584032768.0,2,1,0,1,8044,5,1,0,7436
None_1,prompt,5.315145721279425,5.535673301558348,1,1,6131548160.0,1,0,0,0,8048,7,1,0,0
None_1,prompt,13.785,13.808205150187737,1,1,447217664.0,1,0,0,0,8076,2,1,0,0
None_1,prompt,13.85,13.89021598338104,1,1,1733296128.0,1,0,0,0,8085,4,1,0,0
None_1,prompt,13.905000000000001,13.949382003758911,1,1,5459935232.0,2,1,0,1,8090,6,1,0,4127
None_1,prompt,13.949382003758911,14.07177540394868,1,1,7005011968.0,1,0,0,0,8093,6,1,0,0
None_1,prompt,24.865000000000002,24.893634446730562,1,1,541065216.0,1,0,0,0,8104,2,1,0,0
None_1,prompt,25.02,25.048523352853817,1,1,2409627648.0,1,0,0,0,8111,4,1,0,0
None_1,prompt,25.055,25.12217253487517,1,1,3058696192.0,2,1,0,1,8120,4,1,0,2743
None_1,prompt,25.12217253487517,25.203520995432605,1,1,3309305856.0,4,3,0,3,8129,4,1,0,5244
None_1,prompt,25.203520995432605,25.23312751358467,1,1,2430074880.0,3,2,0,2,8134,4,1,0,4178
None_1,prompt,25.23312751358467,25.272982441866294,1,1,752877568.0,2,1,0,1,8135,2,1,0,2743
None_1,prompt,25.272982441866294,25.35433090242373,1,1,1438646272.0,1,0,0,0,8139,2,1,0,0
None_1,prompt,25.36,25.374271712087292,1,1,275251200.0,3,2,0,2,8153,2,1,0,8866
None_1,prompt,25.374271712087292,25.414015546492173,1,1,750780416.0,2,1,0,1,8155,2,1,0,7435
None_1,prompt,25.414015546492173,25.634513470022807,1,1,8026849280.0,5,4,0,4,8157,4,1,0,8678
None_1,prompt,25.634513470022807,25.66900811875157,3,3,8679587840.0,4,1,0,1,8172,7,1,0,7436
None_1,prompt,25.66900811875157,25.889535699030493,1,1,4649910272.0,1,0,0,0,8183,3,1,0,0
None_1,prompt,27.985000000000003,28.10140273703534,1,1,2058354688.0,1,0,0,0,8200,2,1,0,0
None_1,prompt,28.130000000000003,28.259184795548013,1,1,2284322816.0,2,1,0,1,8212,2,1,0,3928
None_1,prompt,28.259184795548013,28.37567650282822,1,1,2059927552.0,3,2,0,2,8229,2,1,0,5521
None_1,prompt,28.37567650282822,28.447861028164276,1,1,1276641280.0,3,2,0,2,8232,2,1,0,7354
None_1,prompt,28.447861028164276,28.539411410133216,1,1,2491940864.0,5,4,0,4,8236,3,1,0,13348
None_1,prompt,28.539411410133216,28.66595675508348,1,1,4944035840.0,4,3,0,3,8248,5,1,0,9081
None_1,prompt,28.66595675508348,28.71789314246093,2,2,5081399296.0,3,1,0,1,8271,6,1,0,7211
None_1,prompt,28.71789314246093,28.93174795437477,1,1,6019350528.0,1,0,0,0,8281,3,1,0,0
None_1,prompt,29.110000000000003,29.207155507395612,1,1,1718091776.0,1,0,0,0,8315,2,1,0,0
