name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_60,token,0.33655959327511,0.6351808412538762,1,0,11010048,1,0,0,0,7738,2,21,0,0
None_60,token,0.7909589623677915,1.02843029927194,1,0,8912896,2,1,0,0,7802,2,17.0,0,1
None_60,token,1.0284302992719399,1.4715389584057168,1,0,15728640,1,0,0,0,7844,2,30,0,0
None_60,token,2.1210027286439272,2.1931560960405463,1,0,2621440,1,0,0,0,7955,2,5,0,0
None_60,token,4.658164462285729,5.252222473780597,1,0,22020096,1,0,0,0,7986,2,42,0,0
None_60,token,13.968819679537571,14.08649336403982,1,0,4194304,1,0,0,0,8092,2,8,0,0
None_60,token,24.891133389286377,25.15366245818671,1,0,9437184,1,0,0,0,8101,2,18,0,0
None_60,token,25.398660782387882,25.530356549109033,1,0,4718592,1,0,0,0,8152,2,9,0,0
None_60,token,28.67640735464359,28.763706505037657,1,0,2621440,1,0,0,0,8239,2,5,0,0
None_60,token,28.9158461533553,29.09130782213089,1,0,6291456,1,0,0,0,8295,2,12,0,0
None_60,token,29.917363783220942,30.024255230967928,1,0,166199296.0,2,1,0,0,8371,3,6.0,0,1
None_60,token,30.024255230967928,30.513305769739045,2,0,179306496.0,2,0,0,0,8371,4,25,0,0
None_60,token,30.513305769739045,30.95909486674344,1,0,166199296.0,1,0,0,0,8371,3,25.0,0,0
None_60,token,36.398720190850845,36.46825931132995,1,0,2621440.0,1,0,0,0,8471,2,5,0,0
None_60,token,38.6695262651259,38.73914173319877,1,0,2621440.0,1,0,0,0,8516,2,5,0,0
None_60,token,38.794526263335534,39.684862893206045,1,0,33554432.0,1,0,0,0,8534,2,64,0,0
None_60,token,42.08540955810347,42.33479345021252,1,0,7340032.0,1,0,0,0,8579,2,14,0,0
None_60,token,42.64865022881792,42.76742753095141,1,0,1829240832.0,2,1,0,0,8657,5,8.0,0,1
None_60,token,42.76742753095141,42.96336810742546,1,0,593494016.0,1,0,0,0,8673,4,14,0,0
None_60,token,43.5378809228451,43.63800368669114,1,0,785907712.0,1,0,0,0,8768,3,7,0,0
None_60,token,43.76107788238308,45.623129402139526,1,0,66060288.0,1,0,0,0,8801,2,126,0,0
None_60,token,53.11935346324997,53.487966125384006,1,0,13631488.0,1,0,0,0,55,2,26,0,0
None_60,token,60.42853128496475,60.64264996024651,1,0,7340032.0,1,0,0,0,63,2,14,0,0
None_60,token,60.77334126370953,60.996978491435975,1,0,8388608.0,1,0,0,0,93,2,16,0,0
None_60,token,61.09114712176829,61.550184973359684,1,0,1868562432.0,1,0,0,0,133,4,31,0,0
None_60,token,62.21659551005955,62.413968863433105,1,0,6815744.0,1,0,0,0,279,2,13,0,0
None_60,token,63.06014872773488,63.229692291280685,1,0,47185920.0,2,1,0,0,373,2,10.0,0,1
None_60,token,63.22969229128069,63.29809627670464,2,0,73924608.0,3,1,0,0,373,3,4.0,0,1
None_60,token,63.29809627670464,63.48338331485376,3,0,78643200.0,3,0,0,0,373,4,9,0,0
None_60,token,63.48338331485377,63.859906412779516,2,0,73924608.0,4,2,0,0,373,3,22.0,0,2
None_60,token,63.85990641277952,64.02599394858946,4,0,84410368.0,4,0,0,0,373,5,8,0,0
None_60,token,64.02599394858946,64.10614072034096,3,0,80216064.0,3,0,0,0,373,4,4,0,0
None_60,token,64.10614072034096,64.17474268297357,2,0,73924608.0,2,0,0,0,373,3,4.0,0,0
None_60,token,64.17474268297357,64.66735045790033,1,0,47185920.0,1,0,0,0,373,2,29.0,0,0
None_60,token,64.83925653441888,64.94084991088137,1,0,2953838592.0,2,1,0,0,614,4,7.0,0,1
None_60,token,64.94084991088137,65.22697354488724,2,0,2492989440.0,2,0,0,0,614,4,18,0,0
None_60,token,65.22697354488724,65.3141325621245,1,0,2483552256.0,2,1,0,0,614,3,6.0,0,1
None_60,token,65.3141325621245,65.48091444859523,2,0,2489843712.0,2,0,0,0,614,4,10.0,0,0
None_60,token,65.48091444859523,65.51301925195104,1,0,2468347904.0,1,0,0,0,661,3,2.0,0,0
None_60,token,66.04603159519466,66.20636402799897,1,0,4718592.0,1,0,0,0,732,2,9,0,0
