name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_40,token,0.6137233805580964,1.6902926285877196,1,0,77594624.0,2,1,0,0,7760,2,67.0,0,1
None_40,token,1.6902926285877196,1.7076732150974234,2,0,82313216.0,3,1,0,0,7760,3,1.0,0,1
None_40,token,1.7076732150974234,1.8172468324080178,3,0,86507520.0,4,1,0,0,7760,4,6.0,0,1
None_40,token,1.8172468324080178,1.8546701669131838,4,0,89653248.0,4,0,0,0,7760,5,2.0,0,0
None_40,token,1.8546701669131838,1.9208669170746526,2,0,80740352.0,2,0,0,0,7760,3,4.0,0,0
None_40,token,1.9208669170746526,1.9530875581589289,1,0,77594624.0,2,1,0,0,7760,2,2.0,0,1
None_40,token,1.9530875581589289,2.0930477064035546,2,0,87031808.0,3,1,0,0,7760,3,7.0,0,1
None_40,token,2.0930477064035546,2.2680168370334273,3,0,91226112.0,3,0,0,0,7760,4,8,0,0
None_40,token,2.2680168370334273,2.3280471458713423,2,0,87031808.0,2,0,0,0,7760,3,3.0,0,0
None_40,token,2.3280471458713423,3.101848005618205,1,0,77594624.0,1,0,0,0,7760,2,48.0,0,0
None_40,token,4.781650900481431,4.933371249896746,1,0,5242880.0,1,0,0,0,7991,2,10,0,0
None_40,token,5.195342551882671,5.349069978398908,1,0,5767168.0,1,0,0,0,8056,2,11,0,0
None_40,token,25.334579937692613,25.655102638816295,1,0,9437184.0,1,0,0,0,8127,2,18,0,0
None_40,token,28.714550799902412,28.83539633202422,1,0,4194304.0,1,0,0,0,8269,2,8,0,0
None_40,token,28.93846524040653,29.01283532069796,1,0,2621440.0,1,0,0,0,8299,2,5,0,0
None_40,token,29.67943657959512,29.83264273633324,1,0,5767168.0,1,0,0,0,8359,2,11,0,0
None_40,token,32.19275776715709,32.47623225388054,1,0,10485760.0,1,0,0,0,8427,2,20,0,0
None_40,token,36.34707611272273,38.66228106854377,1,0,70254592.0,1,0,0,0,8447,2,134,0,0
None_40,token,38.80257524015149,38.9851018824811,1,0,6815744.0,1,0,0,0,8536,2,13,0,0
None_40,token,39.16846138191399,39.31328840822747,1,0,4718592.0,1,0,0,0,8571,2,9,0,0
None_40,token,42.29552818542216,42.40241963316914,1,0,3145728.0,1,0,0,0,8585,2,6,0,0
None_40,token,42.73633454033255,42.75025026245531,1,0,50855936.0,2,1,0,0,8663,2,1.0,0,1
None_40,token,42.75025026245531,42.871540189969274,2,0,55050240.0,2,0,0,0,8663,3,8,0,0
None_40,token,42.871540189969274,43.34483586189278,1,0,50855936.0,2,1,0,0,8663,2,34.0,0,1
None_40,token,43.34483586189279,43.400718841939394,2,0,649068544.0,3,1,0,0,8663,4,4.0,0,1
None_40,token,43.400718841939394,43.55961586452589,3,0,2265972736.0,3,0,0,0,8663,7,10.0,0,0
None_40,token,43.55961586452589,43.607213099353075,2,0,1667760128.0,2,0,0,0,8663,5,3.0,0,0
None_40,token,43.607213099353075,44.12326372588255,1,0,1258815488.0,1,0,0,0,8663,3,37.0,0,0
None_40,token,51.264526264312096,51.57071848610425,1,0,11534336.0,1,0,0,0,7,2,22,0,0
None_40,token,52.793215644680714,53.04344229509479,1,0,1301282816.0,1,0,0,0,21,3,17,0,0
None_40,token,61.07649923421725,61.24472954433793,1,0,5767168.0,1,0,0,0,123,2,11,0,0
None_40,token,61.42604366618214,61.60698227856145,1,0,6815744.0,1,0,0,0,178,2,13,0,0
None_40,token,61.69713047158843,61.778816757502995,1,0,2621440.0,1,0,0,0,207,2,5,0,0
None_40,token,62.1185090986582,62.285959008904705,1,0,1114636288.0,1,0,0,0,275,3,12,0,0
None_40,token,62.60491370932921,62.8906628278117,1,0,1118830592.0,1,0,0,0,336,3,20,0,0
None_40,token,64.32812248988891,64.34341931365611,1,0,1112014848.0,2,1,0,0,533,3,1.0,0,1
None_40,token,64.34341931365611,64.43649395287947,2,0,1118830592.0,2,0,0,0,533,4,6.0,0,0
None_40,token,64.43649395287947,64.53531196267485,1,0,6815744.0,1,0,0,0,552,2,7.0,0,0
None_40,token,65.11838598793523,65.24119023073844,1,0,4194304.0,1,0,0,0,642,2,8,0,0
None_40,token,65.60750503964533,66.47596007223264,1,0,32505856.0,1,0,0,0,710,2,62,0,0
None_40,token,66.679781445803,66.76696573672648,1,0,3145728.0,1,0,0,0,834,2,6,0,0
None_40,token,66.86605103783317,67.07234118881088,1,0,7340032.0,1,0,0,0,856,2,14,0,0
None_40,token,68.41935605250688,68.82631709674887,1,0,15204352.0,1,0,0,0,902,2,29,0,0
None_40,token,77.33457923419051,77.54836212968448,1,0,6291456.0,1,0,0,0,984,2,12,0,0
None_40,token,79.44589747552554,79.74729521805406,1,0,10485760.0,1,0,0,0,1053,2,20,0,0
None_40,token,79.94471019961888,80.32518299073047,1,0,14155776.0,1,0,0,0,1144,2,27,0,0
None_40,token,80.43342754205064,80.53743139633556,1,0,3670016.0,1,0,0,0,1203,2,7,0,0
None_40,token,82.61415323665031,82.70830042812509,1,0,3145728.0,1,0,0,0,1484,2,6,0,0
None_40,token,84.65993913444025,84.77805089617017,1,0,4194304.0,1,0,0,0,1818,2,8,0,0
None_40,token,84.97351343297889,85.23318973454809,1,0,9437184.0,1,0,0,0,1869,2,18,0,0
None_40,token,94.06172578441445,94.13138337529767,1,0,2621440.0,1,0,0,0,2032,2,5,0,0
None_40,token,94.99383152255191,95.16348663673277,1,0,9437184.0,2,1,0,0,2117,2,11.0,0,1
None_40,token,95.16348663673277,95.24432914994179,2,0,12058624.0,2,0,0,0,2117,3,5,0,0
None_40,token,95.24432914994179,95.27519238346245,1,0,9437184.0,1,0,0,0,2117,2,2.0,0,0
None_40,token,95.70113933261953,96.08930119103826,1,0,13631488.0,1,0,0,0,2216,2,26,0,0
None_40,token,96.17935865535394,96.29084449901538,1,0,4194304.0,1,0,0,0,2281,2,8,0,0
None_40,token,96.66965884813003,96.80572854217118,1,0,4718592.0,1,0,0,0,2344,2,9,0,0
None_40,token,97.03404817752002,97.24502659728999,1,0,7340032.0,1,0,0,0,2410,2,14,0,0
None_40,token,98.14638936690541,98.17554978581757,1,0,5242880.0,2,1,0,0,2533,2,2.0,0,1
None_40,token,98.17554978581757,98.26878870400131,2,0,8388608.0,2,0,0,0,2533,3,6,0,0
None_40,token,98.26878870400131,98.29795754747553,1,0,5242880.0,1,0,0,0,2533,2,2.0,0,0
None_40,token,98.61496595877576,98.7414300724511,1,0,4718592.0,1,0,0,0,2612,2,9,0,0
None_40,token,99.84430194588609,100.02428760449357,1,0,6291456.0,1,0,0,0,2765,2,12,0,0
None_40,token,100.0376270826989,100.31116961208869,1,0,9961472.0,1,0,0,0,2810,2,19,0,0
None_40,token,105.8286725109693,105.91436046386737,1,0,3892838400.0,1,0,0,0,2973,4,5,0,0
None_40,token,106.52271509712662,106.6830522687471,1,0,4718592.0,1,0,0,0,3035,2,9,0,0
None_40,token,107.30434001565175,107.33237154324645,1,0,7340032.0,2,1,0,0,3136,2,2.0,0,1
None_40,token,107.33237154324645,107.50211188092028,2,0,15728640.0,2,0,0,0,3136,3,12.0,0,0
None_40,token,107.50211188092028,107.55824443874677,1,0,8388608.0,1,0,0,0,3149,2,4.0,0,0
None_40,token,108.2313121496411,108.44636700438295,1,0,7340032.0,1,0,0,0,3253,2,14,0,0
None_40,token,108.52709379117935,108.68056637469296,1,0,5767168.0,1,0,0,0,3300,2,11,0,0
None_40,token,110.05621518814183,110.18919991285978,1,0,4718592.0,1,0,0,0,3352,2,9,0,0
None_40,token,110.40707581329434,110.58520385596526,1,0,484966400.0,1,0,0,0,3401,3,12,0,0
None_40,token,110.78217340232354,110.8723368290092,1,0,602406912.0,1,0,0,0,3459,3,6,0,0
None_40,token,111.14214774263037,111.31067923084507,1,0,5767168.0,1,0,0,0,3492,2,11,0,0
None_40,token,111.75261867461325,111.88844729037751,1,0,4194304.0,1,0,0,0,3564,2,8,0,0
None_40,token,111.96698821004237,112.13501941507175,1,0,6291456.0,1,0,0,0,3604,2,12,0,0
None_40,token,112.39973517130615,112.61501846748178,1,0,7864320.0,1,0,0,0,3655,2,15,0,0
None_40,token,115.85592032667985,116.04029728826659,1,0,6291456.0,1,0,0,0,3800,2,12,0,0
None_40,token,117.83905875208606,118.03454289741529,1,0,6815744.0,1,0,0,0,3824,2,13,0,0
None_40,token,118.4993224360301,118.60621388377709,1,0,1937244160.0,1,0,0,0,3881,4,6,0,0
None_40,token,118.86450715324554,119.03105202441698,1,0,377487360.0,1,0,0,0,3933,3,11,0,0
None_40,token,119.59188912602251,119.70490402769975,1,0,4194304.0,1,0,0,0,4007,2,8,0,0
None_40,token,119.96090538079241,120.17468827628637,1,0,2501378048.0,1,0,0,0,4027,6,12,0,0
None_40,token,120.62225083332434,120.7299256905315,1,0,1917321216.0,2,1,0,0,4124,4,7.0,0,1
None_40,token,120.7299256905315,121.23516955656353,2,0,1815085056.0,2,0,0,0,4124,4,32.0,0,0
None_40,token,121.23516955656353,121.66472520146633,1,0,1794637824.0,1,0,0,0,4142,3,30.0,0,0
