name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_18,token,0.8292486148695504,0.908552329323542,1,0,5754585088.0,2,1,0,0,7795,6,5.0,0,1
None_18,token,0.9085523293235419,1.0862071662165587,2,0,2359820288.0,2,0,0,0,7795,5,10,0,0
None_18,token,1.0862071662165587,1.1020758071342982,1,0,461373440.0,1,0,0,0,7795,4,1.0,0,0
None_18,token,4.954225396261285,5.1543641121344965,1,0,6815744.0,1,0,0,0,8009,2,13,0,0
None_18,token,13.918577461736186,14.006365161917957,1,0,3145728.0,1,0,0,0,8088,2,6,0,0
None_18,token,25.174513720468468,25.926559805934364,1,0,28311552.0,1,0,0,0,8136,2,54,0,0
None_18,token,28.37567682248968,28.58326285123325,1,0,6815744.0,1,0,0,0,8229,2,13,0,0
None_18,token,28.931748541207455,29.44495489693182,1,0,15204352.0,1,0,0,0,8281,2,29,0,0
None_18,token,29.781488593690696,30.047387939141988,1,0,295174144.0,1,0,0,0,8386,3,19,0,0
None_18,token,32.16172292576627,32.31878234139379,1,0,5242880.0,1,0,0,0,8418,2,10,0,0
None_18,token,36.60748393666416,36.74478098409196,1,0,4718592.0,1,0,0,0,8489,2,9,0,0
None_18,token,42.11952626642799,42.356362075430944,1,0,8912896.0,1,0,0,0,8593,2,17,0,0
None_18,token,42.507227416032926,42.625469758474935,1,0,4194304.0,1,0,0,0,8645,2,8,0,0
None_18,token,42.967433432312255,43.058645716975704,1,0,3145728.0,1,0,0,0,8694,2,6,0,0
None_18,token,43.36892705031786,43.45510987142519,1,0,3145728.0,1,0,0,0,8739,2,6,0,0
None_18,token,53.08452626773008,53.32150529428823,1,0,8912896.0,1,0,0,0,53,2,17,0,0
None_18,token,60.41268946901619,60.73212194317246,1,0,11534336.0,1,0,0,0,70,2,22,0,0
None_18,token,60.820771572230896,60.894135970425154,1,0,2621440.0,1,0,0,0,96,2,5,0,0
None_18,token,61.233896701350446,61.31900283293052,1,0,2621440.0,1,0,0,0,119,2,5,0,0
None_18,token,61.75446524424212,62.00146949966422,1,0,8912896.0,1,0,0,0,245,2,17,0,0
None_18,token,62.28199372829422,62.51413133914984,1,0,8388608.0,1,0,0,0,301,2,16,0,0
None_18,token,63.1936423951405,63.22221941312927,1,0,10485760.0,2,1,0,0,411,2,2.0,0,1
None_18,token,63.22221941312927,63.487596509966174,2,0,21495808.0,2,0,0,0,411,3,18.0,0,0
None_18,token,63.487596509966174,63.53068160209829,1,0,11010048.0,1,0,0,0,416,2,3.0,0,0
None_18,token,63.72259507026154,63.806026218782584,1,0,3145728.0,1,0,0,0,471,2,6,0,0
None_18,token,63.942724110187335,64.40228157713908,1,0,7423918080.0,1,0,0,0,505,7,32,0,0
None_18,token,64.71853362946382,65.5533180899968,1,0,3757047808.0,1,0,0,0,570,5,51,0,0
None_18,token,65.5549595037773,65.67497521653516,1,0,3734503424.0,1,0,0,0,689,5,8,0,0
None_18,token,66.11434042038925,66.32895238427488,1,0,3738173440.0,1,0,0,0,768,5,15,0,0
None_18,token,66.56088350449203,66.70798042374838,1,0,3735027712.0,1,0,0,0,812,5,9,0,0
None_18,token,66.80575379092193,66.9614157075036,1,0,3736076288.0,1,0,0,0,849,5,11,0,0
None_18,token,68.44235111562213,68.63559079131947,1,0,3727687680.0,1,0,0,0,885,4,11,0,0
None_18,token,72.66285534942146,72.82364887737437,1,0,5767168.0,1,0,0,0,964,2,11,0,0
None_18,token,79.34027053558793,79.43823713807905,1,0,3670016.0,1,0,0,0,1043,2,7,0,0
None_18,token,79.6969574085749,79.84204868071096,1,0,5242880.0,1,0,0,0,1075,2,10,0,0
None_18,token,79.90051843937296,80.17574166889582,1,0,53477376.0,2,1,0,0,1133,2,19.0,0,1
None_18,token,80.17574166889582,80.28297976498821,2,0,58195968.0,3,1,0,0,1133,3,7.0,0,1
None_18,token,80.28297976498821,80.31464754405808,3,0,61341696.0,3,0,0,0,1133,4,2.0,0,0
None_18,token,80.31464754405808,80.37467962092443,2,0,56623104.0,2,0,0,0,1133,3,4.0,0,0
None_18,token,80.37467962092443,81.38983937890907,1,0,53477376.0,1,0,0,0,1133,2,70.0,0,0
