name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_49,token,0.4520668035081638,0.6395461100773829,1,0,6291456,1,0,0,0,7743,2,12,0,0
None_49,token,1.0850548846815604,1.3185115408487362,1,0,971505664.0,2,1,0,0,7835,5,15.0,0,1
None_49,token,1.318511540848736,1.425399829384944,1,0,2399666176.0,2,1,0,0,7846,4,6.0,0,1
None_49,token,1.425399829384944,1.5565252446932183,2,0,548405248.0,3,1,0,0,7846,4,7.0,0,1
None_49,token,1.5565252446932183,2.0388104832755984,2,0,1926758400.0,3,1,0,0,7846,6,23.0,0,1
None_49,token,2.0388104832755984,2.501789069137966,3,0,4654104576.0,3,0,0,0,7846,6,22,0,0
None_49,token,2.501789069137966,2.8800826775468624,2,0,3209691136.0,2,0,0,0,7846,4,18.0,0,0
None_49,token,2.8800826775468624,2.9142409679073635,1,0,3169845248.0,1,0,0,0,7869,3,2.0,0,0
None_49,token,5.024577309556564,5.127128979954575,1,0,3670016.0,1,0,0,0,8024,2,7,0,0
None_49,token,25.12217271920134,25.65041120399602,1,0,18350080.0,1,0,0,0,8120,2,35,0,0
None_49,token,28.71434547450517,29.021348108673866,1,0,11010048.0,1,0,0,0,8266,2,21,0,0
None_49,token,29.209746225533642,29.366844529948356,1,0,141557760.0,1,0,0,0,8321,3,11,0,0
None_49,token,29.64124448348864,29.787115027616224,1,0,5242880.0,1,0,0,0,8352,2,10,0,0
None_49,token,32.02952630321184,32.1287128875978,1,0,3670016.0,1,0,0,0,8411,2,7,0,0
None_49,token,36.16029869053078,36.236482684343024,1,0,2621440.0,1,0,0,0,8434,2,5,0,0
None_49,token,36.61917004945267,36.74435468276355,1,0,157810688.0,1,0,0,0,8483,3,9,0,0
None_49,token,38.53957562981593,38.757682282167835,1,0,160432128.0,1,0,0,0,8506,3,14,0,0
None_49,token,42.52644905975514,42.7932353896139,1,0,7864320.0,1,0,0,0,8618,2,15,0,0
None_49,token,43.28805249451946,43.44344805913805,1,0,5242880.0,1,0,0,0,8727,2,10,0,0
None_49,token,43.58580575201053,43.68636343387347,1,0,3670016.0,2,1,0,0,8784,2,7.0,0,1
None_49,token,43.68636343387347,43.83828386663796,1,0,5242880.0,1,0,0,0,8802,2,10,0,0
None_49,token,52.92527088742259,53.04333631406112,1,0,4194304.0,1,0,0,0,33,2,8,0,0
None_49,token,61.362172096975556,61.50553482909415,1,0,4718592.0,1,0,0,0,144,2,9,0,0
None_49,token,61.5396524101057,61.72723281141977,1,0,7340032.0,3,2,0,0,185,2,12.0,0,2
None_49,token,61.72723281141977,61.758915333473254,3,0,15204352.0,3,0,0,0,185,4,2.0,0,0
None_49,token,61.758915333473254,61.801227208671435,2,0,7864320.0,2,0,0,0,221,3,3.0,0,0
None_49,token,61.801227208671435,61.871163863173244,1,0,5242880.0,1,0,0,0,221,2,5.0,0,0
None_49,token,62.29822792389475,62.46185368430874,1,0,608174080.0,1,0,0,0,289,3,11,0,0
None_49,token,62.92893053231766,63.137262586527214,1,0,7340032.0,1,0,0,0,370,2,14,0,0
None_49,token,64.36648727284476,64.49660501378308,1,0,4718592.0,1,0,0,0,551,2,9,0,0
None_49,token,64.85896349789603,65.0036861954415,1,0,5242880.0,1,0,0,0,611,2,10,0,0
None_49,token,65.63903403717269,66.34061225417145,1,0,24641536.0,1,0,0,0,699,2,47,0,0
None_49,token,66.41666917341047,66.59887410277601,1,0,6815744.0,1,0,0,0,808,2,13,0,0
None_49,token,66.7773553197841,66.94668811965337,1,0,5507645440.0,1,0,0,0,837,6,12,0,0
None_49,token,68.35347474034221,69.20807648120156,1,0,29884416.0,1,0,0,0,891,2,57,0,0
None_49,token,72.51452626504452,72.5980616675212,1,0,3145728.0,1,0,0,0,952,2,6,0,0
None_49,token,77.09126355932636,77.47220549323825,1,0,14155776.0,1,0,0,0,979,2,27,0,0
None_49,token,79.32052818542215,79.49868059833379,1,0,5242880.0,1,0,0,0,1011,2,10,0,0
None_49,token,79.72407239274526,79.9048467261642,1,0,6815744.0,1,0,0,0,1090,2,13,0,0
None_49,token,80.02059274906965,80.17057553255792,1,0,31457280.0,2,1,0,0,1147,2,10.0,0,1
None_49,token,80.17057553255792,80.31460406805846,2,0,36175872.0,3,1,0,0,1147,3,9.0,0,1
None_49,token,80.31460406805846,80.67171449198707,2,0,41943040.0,2,0,0,0,1147,3,20,0,0
None_49,token,80.67171449198707,80.70175211842482,1,0,31457280.0,2,1,0,0,1147,2,2.0,0,1
None_49,token,80.70175211842482,81.00305120981844,2,0,42467328.0,2,0,0,0,1147,3,19.0,0,0
None_49,token,81.00305120981844,81.03254439893237,1,0,11010048.0,1,0,0,0,1233,2,2.0,0,0
None_49,token,81.15431091803819,81.57523574872448,1,0,79691776.0,2,1,0,0,1290,2,28.0,0,1
None_49,token,81.57523574872448,81.74528215299753,2,0,84934656.0,2,0,0,0,1290,3,10,0,0
None_49,token,81.74528215299753,81.89581253302039,1,0,79691776.0,2,1,0,0,1290,2,10.0,0,1
None_49,token,81.89581253302039,81.94813752677453,2,0,85458944.0,3,1,0,0,1290,3,3.0,0,1
None_49,token,81.94813752677453,81.98506328564667,3,0,88080384.0,4,1,0,0,1290,4,2.0,0,1
None_49,token,81.98506328564667,82.04400998499547,4,0,94896128.0,4,0,0,0,1290,5,3.0,0,0
None_49,token,82.04400998499547,82.09991357466025,3,0,92274688.0,3,0,0,0,1290,4,3.0,0,0
None_49,token,82.09991357466025,82.21366438376829,2,0,86507520.0,2,0,0,0,1290,3,7.0,0,0
None_49,token,82.21366438376829,82.66569781334555,1,0,79691776.0,2,1,0,0,1290,2,30.0,0,1
None_49,token,82.66569781334555,82.69756199008295,2,0,84410368.0,3,1,0,0,1290,3,2.0,0,1
None_49,token,82.69756199008295,82.78002228231641,3,0,87556096.0,4,1,0,0,1290,4,5.0,0,1
None_49,token,82.78002228231641,82.79728123914695,4,0,98566144.0,4,0,0,0,1290,5,1.0,0,0
None_49,token,82.79728123914695,82.81398127896976,3,0,95420416.0,3,0,0,0,1290,4,1.0,0,0
None_49,token,82.81398127896976,83.00416171036726,2,0,90701824.0,3,1,0,0,1290,3,12.0,0,1
None_49,token,83.00416171036726,83.05439767589907,3,0,180355072.0,4,1,0,0,1290,4,3.0,0,1
