name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_46,token,0.49664808172548214,0.7021475265635904,1,0,6291456,1,0,0,0,7736,2,12,0,0
None_46,token,0.9747210067175641,1.100010495331583,1,0,4194304,1,0,0,0,7829,2,8,0,0
None_46,token,1.4310732510032529,1.445321216792672,1,0,2777677824.0,2,1,0,0,7861,5,1.0,0,1
None_46,token,1.445321216792672,1.5359809774895232,2,0,3621781504.0,2,0,0,0,7861,7,5.0,0,0
None_46,token,1.5359809774895234,1.7493974045334233,1,0,4579131392.0,1,0,0,0,7861,6,12.0,0,0
None_46,token,5.1644922386456305,5.413080838272117,1,0,8912896.0,1,0,0,0,8031,2,17,0,0
None_46,token,13.727550601263362,14.16306135847977,1,0,15728640.0,1,0,0,0,8070,2,30,0,0
None_46,token,25.40688863644047,26.06605256421354,1,0,3918528512.0,1,0,0,0,8131,2,37,0,0
None_46,token,28.561068011111345,28.855996141692437,1,0,11010048.0,1,0,0,0,8246,2,21,0,0
None_46,token,29.117319894977843,29.44014265401999,1,0,12058624.0,1,0,0,0,8316,2,23,0,0
None_46,token,29.612405010035722,29.696629120461655,1,0,3145728.0,1,0,0,0,8350,2,6,0,0
None_46,token,29.919927194039253,29.992722934293752,1,0,12582912.0,2,1,0,0,8384,2,5.0,0,1
None_46,token,29.992722934293752,30.30252556802732,2,0,23592960.0,2,0,0,0,8384,3,19.0,0,0
None_46,token,30.30252556802732,30.333830037986424,1,0,11010048.0,1,0,0,0,8404,2,2.0,0,0
None_46,token,36.35937371549005,37.132073365844164,1,0,26738688.0,1,0,0,0,8462,2,51,0,0
None_46,token,38.84032727887847,39.03626785535252,1,0,7340032.0,1,0,0,0,8546,2,14,0,0
None_46,token,39.12327195267996,39.196399410065986,1,0,2621440.0,1,0,0,0,8575,2,5,0,0
None_46,token,41.88066079956116,41.980079585939194,1,0,3670016.0,1,0,0,0,8580,2,7,0,0
None_46,token,42.2292878967757,42.3086758568504,1,0,2621440.0,1,0,0,0,8594,2,5,0,0
None_46,token,42.59464747303952,43.40756357732835,1,0,28835840.0,1,0,0,0,8654,2,55,0,0
None_46,token,43.70262039167272,44.02774049829686,1,0,11534336.0,1,0,0,0,8792,2,22,0,0
None_46,token,52.963246609699574,54.69411528561173,1,0,64487424.0,1,0,0,0,37,2,123,0,0
