name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_13,token,0.6236948285075319,0.7018033082177654,1,0,2621440,1,0,0,0,7775,2,5,0,0
None_13,token,1.1456563701025604,1.7075491015141246,1,0,20447232.0,1,0,0,0,7850,2,39,0,0
None_13,token,4.7186202554537555,5.055127210786493,1,0,11534336.0,1,0,0,0,7985,2,22,0,0
None_13,token,5.20814577063686,5.778478333637719,1,0,20447232.0,1,0,0,0,8039,2,39,0,0
None_13,token,13.758438593983357,14.475242477694454,1,0,25690112.0,1,0,0,0,8071,2,49,0,0
None_13,token,25.186360687997485,25.32525945528895,1,0,4718592.0,1,0,0,0,8123,2,9,0,0
None_13,token,25.571193764544557,25.741297411843284,1,0,6291456.0,1,0,0,0,8167,2,12,0,0
None_13,token,28.599566631197398,28.87110892844295,1,0,1548222464.0,1,0,0,0,8250,4,18,0,0
None_13,token,29.355656475107164,29.557199385358125,1,0,7340032.0,1,0,0,0,8331,2,14,0,0
None_13,token,29.697642287486023,30.200754740342465,1,0,16777216.0,1,0,0,0,8347,2,32,0,0
None_13,token,32.2536431961508,32.3884713203568,1,0,4718592.0,1,0,0,0,8426,2,9,0,0
None_13,token,36.29772788374676,36.373072054027595,1,0,2621440.0,1,0,0,0,8456,2,5,0,0
None_13,token,38.77754026720957,38.95975204153179,1,0,6815744.0,1,0,0,0,8532,2,13,0,0
None_13,token,38.99622843474331,39.11148426993131,1,0,4194304.0,1,0,0,0,8565,2,8,0,0
None_13,token,42.516972056665345,42.603960476520676,1,0,3145728.0,1,0,0,0,8629,2,6,0,0
None_13,token,43.07990675497582,43.2118678954022,1,0,4718592.0,1,0,0,0,8713,2,9,0,0
None_13,token,43.22215190963777,43.40030432254942,1,0,5242880.0,1,0,0,0,8701,2,10,0,0
None_13,token,43.49970042891021,43.59112438069568,1,0,6815744.0,3,2,0,0,8764,2,6.0,0,2
None_13,token,43.59112438069568,43.70069002510268,3,0,86507520.0,3,0,0,0,8764,4,7.0,0,0
None_13,token,43.70069002510268,43.72932548842655,2,0,79691776.0,3,1,0,0,8776,3,2.0,0,1
None_13,token,43.72932548842655,43.80123138399101,3,0,102236160.0,4,1,0,0,8776,4,5.0,0,1
None_13,token,43.80123138399101,43.93362138641269,4,0,106954752.0,4,0,0,0,8776,5,9,0,0
None_13,token,43.93362138641269,44.3513169004742,3,0,102236160.0,3,0,0,0,8776,4,29.0,0,0
None_13,token,44.3513169004742,44.59552393747505,2,0,79691776.0,2,0,0,0,8776,3,17.0,0,0
None_13,token,44.59552393747505,44.79131708411287,1,0,43515904.0,1,0,0,0,8786,2,14.0,0,0
None_13,token,52.92034953703278,53.21560915745981,1,0,8912896.0,1,0,0,0,19,2,17,0,0
None_13,token,60.593391416567684,61.4348427181329,1,0,117964800.0,3,2,0,0,79,2,60.0,0,2
None_13,token,61.4348427181329,61.60660810952884,3,0,146276352.0,3,0,0,0,79,4,12,0,0
None_13,token,61.60660810952884,62.031037933982844,2,0,139984896.0,2,0,0,0,79,3,30,0,0
None_13,token,62.031037933982844,63.76261901192509,1,0,117964800.0,1,0,0,0,79,2,123.0,0,0
None_13,token,63.77437470550815,63.98295257681076,1,0,7864320.0,1,0,0,0,478,2,15,0,0
None_13,token,64.64699992912789,64.89371774943959,1,0,8912896.0,1,0,0,0,594,2,17,0,0
