name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_33,token,0.5930804268313039,0.6708466587074217,1,0,513802240.0,1,0,0,0,7773,3,5,0,0
None_33,token,1.1085750431596795,1.4122162770622297,1,0,548405248.0,2,1,0,0,7842,3,21.0,0,1
None_33,token,1.4122162770622297,1.4928455435438421,2,0,39845888.0,2,0,0,0,7842,3,5,0,0
None_33,token,1.4928455435438424,1.5073183398335188,1,0,37224448.0,2,1,0,0,7842,2,1.0,0,1
None_33,token,1.5073183398335188,1.7901493612521528,2,0,46137344.0,2,0,0,0,7842,3,17,0,0
None_33,token,1.790149361252153,1.9060075526282003,1,0,37224448.0,2,1,0,0,7842,2,8.0,0,1
None_33,token,1.9060075526282005,2.208607185791454,2,0,70254592.0,2,0,0,0,7842,3,19.0,0,0
None_33,token,2.208607185791454,2.883937851026328,1,0,33030144.0,1,0,0,0,7920,2,44.0,0,0
None_33,token,4.968629542434499,5.082710151213662,1,0,4194304.0,1,0,0,0,8019,2,8,0,0
None_33,token,14.069459832142691,14.295041252004069,1,0,6815744.0,1,0,0,0,8087,2,13,0,0
None_33,token,25.24212968318182,25.504677707346808,1,0,9437184.0,1,0,0,0,8133,2,18,0,0
None_33,token,27.922702308556723,28.052039799245637,1,0,4194304.0,1,0,0,0,8198,2,8,0,0
None_33,token,28.72614179695845,29.016791000979993,1,0,2366636032.0,1,0,0,0,8254,4,18,0,0
None_33,token,29.146657256294183,29.347357258615347,1,0,232259584.0,1,0,0,0,8307,3,13,0,0
None_33,token,29.791396423574827,29.89350949021004,1,0,229113856.0,1,0,0,0,8374,3,7,0,0
None_33,token,30.150088883727136,30.266890626055083,1,0,229638144.0,1,0,0,0,8407,3,8,0,0
None_33,token,32.30440882107445,33.10604729101519,1,0,23592960.0,1,0,0,0,8420,2,45,0,0
None_33,token,38.95759702856651,39.62188128888436,1,0,24641536.0,1,0,0,0,8561,2,47,0,0
None_33,token,42.184650402460356,42.720361398999216,1,0,18874368.0,1,0,0,0,8599,2,36,0,0
None_33,token,42.927079800954786,43.027460567014245,1,0,3670016.0,1,0,0,0,8688,2,7,0,0
None_33,token,43.22155345712356,43.40265634846325,1,0,6815744.0,1,0,0,0,8722,2,13,0,0
None_33,token,43.456011969566106,43.485977987226256,1,0,22020096.0,2,1,0,0,8749,2,2.0,0,1
None_33,token,43.485977987226256,43.62127288453528,2,0,26738688.0,2,0,0,0,8749,3,9,0,0
None_33,token,43.62127288453528,43.636261685251775,1,0,22020096.0,2,1,0,0,8749,2,1.0,0,1
