name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_17,token,0.3134678893301595,0.4578641350953974,1,0,5242880,1,0,0,0,7730,2,10,0,0
None_17,token,0.8646164470921661,1.0314114972624573,1,0,120586240.0,1,0,0,0,7791,3,10,0,0
None_17,token,1.4130703812738568,2.726950824715903,1,0,44564480.0,1,0,0,0,7867,2,85,0,0
None_17,token,4.83883165150612,4.982438094577245,1,0,5242880.0,1,0,0,0,8006,2,10,0,0
None_17,token,5.146561448652823,5.33675444246663,1,0,6815744.0,1,0,0,0,8032,2,13,0,0
None_17,token,14.061414353255437,14.217531271001317,1,0,5242880.0,1,0,0,0,8098,2,10,0,0
None_17,token,25.065470146349117,25.278455116684878,1,0,7864320.0,1,0,0,0,8118,2,15,0,0
None_17,token,25.444937160173353,25.660648077686446,1,0,7340032.0,1,0,0,0,8154,2,14,0,0
None_17,token,28.393548138072017,28.57012816746247,1,0,6291456.0,1,0,0,0,8228,2,12,0,0
None_17,token,28.833943267365846,28.907560402422224,1,0,2621440.0,1,0,0,0,8294,2,5,0,0
None_17,token,29.150490050545656,31.064058365862543,1,0,61865984.0,1,0,0,0,8304,2,118,0,0
None_17,token,38.47305052517355,38.647368559648065,1,0,6291456.0,1,0,0,0,8503,2,12,0,0
None_17,token,38.694526263254154,38.9727459293861,1,0,10485760.0,1,0,0,0,8518,2,20,0,0
None_17,token,42.3827311021385,42.55108454666707,1,0,5004328960.0,1,0,0,0,8619,4,12,0,0
None_17,token,43.136759095145905,43.46626945167906,1,0,132120576.0,2,1,0,0,8725,2,22.0,0,1
None_17,token,43.46626945167906,43.62651703719382,2,0,137363456.0,2,0,0,0,8725,3,10,0,0
None_17,token,43.62651703719382,46.925327409836385,1,0,132120576.0,1,0,0,0,8725,2,220.0,0,0
None_17,token,52.703384416876155,52.774661103282305,1,0,2621440.0,1,0,0,0,16,2,5,0,0
None_17,token,53.1662136663456,54.60291445074271,1,0,50331648.0,1,0,0,0,56,2,96,0,0
None_17,token,61.1952164107633,61.380098846074276,1,0,6291456.0,1,0,0,0,132,2,12,0,0
None_17,token,61.546226860955315,61.79098446579261,1,0,8388608.0,1,0,0,0,173,2,16,0,0
None_17,token,62.016012875134244,62.21315936667941,1,0,2507669504.0,1,0,0,0,257,3,12,0,0
None_17,token,62.488141830449756,62.63196941827523,1,0,2506620928.0,1,0,0,0,322,3,10,0,0
None_17,token,63.01771565142657,63.1469993607199,1,0,4718592.0,1,0,0,0,402,2,9,0,0
None_17,token,64.13600087035455,64.50443751728216,1,0,1861746688.0,2,1,0,0,501,3,21.0,0,1
None_17,token,64.50443751728216,64.59615824626476,2,0,1864368128.0,2,0,0,0,501,4,5,0,0
None_17,token,64.59615824626476,64.82441604418892,1,0,156762112.0,2,1,0,0,501,2,13.0,0,1
None_17,token,64.82441604418892,64.93573828485708,2,0,159907840.0,2,0,0,0,501,3,6,0,0
None_17,token,64.93573828485708,65.63847013747593,1,0,156762112.0,2,1,0,0,501,2,40.0,0,1
None_17,token,65.63847013747593,65.88601484192809,2,0,164102144.0,2,0,0,0,501,3,14,0,0
None_17,token,65.88601484192809,69.40536068441996,1,0,156762112.0,1,0,0,0,501,2,200.0,0,0
None_17,token,72.52304053789723,73.01089941767947,1,0,15728640.0,1,0,0,0,940,2,30,0,0
None_17,token,77.14353334918366,77.32222373137279,1,0,6291456.0,1,0,0,0,980,2,12,0,0
None_17,token,79.66916269384573,80.01736911012917,1,0,12582912.0,1,0,0,0,1072,2,24,0,0
None_17,token,80.22688592142266,80.27221563281145,1,0,7864320.0,2,1,0,0,1173,2,3.0,0,1
None_17,token,80.27221563281145,80.35507740824175,2,0,10485760.0,2,0,0,0,1173,3,5,0,0
None_17,token,80.35507740824175,80.46087622078284,1,0,7864320.0,1,0,0,0,1173,2,7.0,0,0
None_17,token,80.46555210718036,80.63374127274855,1,0,6291456.0,2,1,0,0,1207,2,12.0,0,1
None_17,token,80.63374127274855,80.70343526936809,1,0,9437184.0,2,1,0,0,1207,2,4.0,0,1
None_17,token,80.70343526936809,80.95859032415767,2,0,16252928.0,2,0,0,0,1207,3,13,0,0
None_17,token,80.95859032415767,80.97602277440976,1,0,9437184.0,1,0,0,0,1207,2,1.0,0,0
None_17,token,81.41132286263442,81.49753411663875,1,0,3145728.0,1,0,0,0,1339,2,6,0,0
None_17,token,81.59759713598766,81.72721730122868,1,0,4718592.0,1,0,0,0,1363,2,9,0,0
None_17,token,81.87507313598105,82.07792080028268,1,0,13631488.0,2,1,0,0,1383,2,14.0,0,1
None_17,token,82.07792080028268,82.26730511056451,2,0,36175872.0,2,0,0,0,1383,3,12.0,0,0
None_17,token,82.26730511056451,82.34325742891981,1,0,22544384.0,2,1,0,0,1416,2,5.0,0,1
None_17,token,82.34325742891981,82.56102408881729,2,0,28835840.0,2,0,0,0,1416,3,12,0,0
None_17,token,82.56102408881729,82.77381589557294,1,0,22544384.0,1,0,0,0,1416,2,14.0,0,0
None_17,token,84.72216855110848,84.76821540334352,1,0,20447232.0,2,1,0,0,1820,2,3.0,0,1
None_17,token,84.76821540334352,84.98422486582513,2,0,27787264.0,2,0,0,0,1820,3,14,0,0
None_17,token,84.98422486582513,85.32209870635381,1,0,20447232.0,1,0,0,0,1820,2,22.0,0,0
None_17,token,93.68427754130913,93.75463805659011,1,0,2621440.0,1,0,0,0,1966,2,5,0,0
None_17,token,94.16202418111928,94.43311568948167,1,0,9961472.0,1,0,0,0,2024,2,19,0,0
None_17,token,95.16645013922718,95.24674900507576,1,0,2621440.0,1,0,0,0,2144,2,5,0,0
None_17,token,95.56800127367404,95.6595863452091,1,0,3145728.0,1,0,0,0,2199,2,6,0,0
