name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_25,token,0.5267170791472306,0.7288939376939989,1,0,462422016.0,1,0,0,0,7772,3,14,0,0
None_25,token,1.281185797302115,1.3697948922857646,1,0,10485760.0,2,1,0,0,7859,2,6.0,0,1
None_25,token,1.3697948922857646,1.5984169772572279,2,0,37224448.0,2,0,0,0,7859,3,14.0,0,0
None_25,token,1.5984169772572276,1.768529650465539,1,0,26738688.0,2,1,0,0,7872,2,11.0,0,1
None_25,token,1.768529650465539,1.885081626462035,2,0,30408704.0,2,0,0,0,7872,3,7,0,0
None_25,token,1.885081626462035,2.1326698841550304,1,0,26738688.0,2,1,0,0,7872,2,16.0,0,1
None_25,token,2.1326698841550304,2.180402965045601,2,0,30408704.0,2,0,0,0,7872,3,3.0,0,0
None_25,token,2.180402965045601,2.237717067702475,1,0,3670016.0,1,0,0,0,7953,2,4.0,0,0
None_25,token,4.8304105160735435,5.079733105670427,1,0,8912896.0,1,0,0,0,8003,2,17,0,0
None_25,token,5.297854405042551,5.820637911084168,1,0,18874368.0,1,0,0,0,8049,2,36,0,0
None_25,token,13.941414353255436,14.113142962775903,1,0,5767168.0,1,0,0,0,8084,2,11,0,0
None_25,token,25.292211363165634,25.41902569751442,1,0,4194304.0,1,0,0,0,8128,2,8,0,0
None_25,token,25.67619222727411,26.145303147613845,1,0,1308098560.0,1,0,0,0,8176,3,32,0,0
None_25,token,28.072937909175053,28.234791352343457,1,0,5767168.0,1,0,0,0,8206,2,11,0,0
None_25,token,28.409150997465545,28.839749181924567,1,0,15728640.0,1,0,0,0,8235,2,30,0,0
None_25,token,29.755124175650202,30.38327458580201,1,0,23592960.0,1,0,0,0,8376,2,45,0,0
None_25,token,32.31504828098044,32.77824455455071,1,0,3911712768.0,1,0,0,0,8419,3,26,0,0
None_25,token,42.28074650704766,42.35195474388699,1,0,2621440.0,1,0,0,0,8609,2,5,0,0
None_25,token,42.72528068024618,42.99485162996722,1,0,559415296.0,1,0,0,0,8659,3,18,0,0
None_25,token,43.95239618476617,46.392903127813305,1,0,90177536.0,1,0,0,0,8818,2,172,0,0
None_25,token,53.09099908949855,55.108128825663755,1,0,73924608.0,1,0,0,0,52,2,141,0,0
None_25,token,60.43310973353663,60.613354447427774,1,0,6291456.0,1,0,0,0,67,2,12,0,0
None_25,token,60.81924451855737,60.932646950089854,1,0,4194304.0,1,0,0,0,99,2,8,0,0
None_25,token,61.20740504898521,61.45913548372888,1,0,2030043136.0,2,1,0,0,154,3,17.0,0,1
None_25,token,61.45913548372888,61.83401812618391,1,0,13631488.0,1,0,0,0,182,2,26,0,0
None_25,token,62.21728301513437,62.39948012128536,1,0,6291456.0,1,0,0,0,280,2,12,0,0
None_25,token,62.88810967610745,62.964638550429456,1,0,2621440.0,1,0,0,0,372,2,5,0,0
None_25,token,64.57950241815826,64.80254150197769,1,0,8388608.0,1,0,0,0,569,2,16,0,0
None_25,token,65.29755727188102,65.58771672341983,1,0,414711808.0,2,1,0,0,663,2,19.0,0,1
None_25,token,65.58771672341983,65.77193218802529,2,0,419954688.0,2,0,0,0,663,3,10,0,0
None_25,token,65.77193218802529,77.4204887230292,1,0,414711808.0,1,0,0,0,663,2,762.0,0,0
None_25,token,79.34314152324849,79.42901158248895,1,0,2090336256.0,1,0,0,0,1038,3,6,0,0
