name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_32,token,0.6435252146048616,0.7679553978876852,1,0,4194304,1,0,0,0,7777,2,8,0,0
None_32,token,1.0588606106282938,2.674466603547331,1,0,56623104,1,0,0,0,7832,2,108,0,0
None_32,token,4.770938974432417,4.858426549590425,1,0,3145728,1,0,0,0,7997,2,6,0,0
None_32,token,4.98027662220767,5.056336880264503,1,0,2621440,1,0,0,0,8015,2,5,0,0
None_32,token,5.248566518879806,5.400344787159356,1,0,5242880,1,0,0,0,8043,2,10,0,0
None_32,token,25.311526558569962,25.614166924003893,1,0,10485760.0,1,0,0,0,8140,2,20,0,0
None_32,token,28.251947468778123,28.327833970242253,1,0,2621440.0,1,0,0,0,8216,2,5,0,0
None_32,token,28.615976173038028,28.79967330296032,1,0,9961472.0,2,1,0,0,8259,2,13.0,0,1
None_32,token,28.79967330296032,28.886818103556283,2,0,15728640.0,2,0,0,0,8259,3,6.0,0,0
None_32,token,28.886818103556283,28.9582606485282,1,0,5767168.0,1,0,0,0,8283,2,5.0,0,0
None_32,token,29.728405799686033,30.114591120041343,1,0,13107200.0,1,0,0,0,8358,2,25,0,0
None_32,token,36.11180039437945,36.587595603374645,1,0,17301504.0,1,0,0,0,8435,2,33,0,0
None_32,token,38.677659232690196,38.89031835259323,1,0,7340032.0,1,0,0,0,8514,2,14,0,0
None_32,token,42.608591867084485,42.80380905910311,1,0,1394606080.0,1,0,0,0,8639,3,13,0,0
None_32,token,43.012481930077065,43.130513658467315,1,0,1391984640.0,1,0,0,0,8708,3,8,0,0
None_32,token,43.14614098216248,43.31347716082103,1,0,1394081792.0,2,1,0,0,8704,3,12.0,0,1
None_32,token,43.31347716082103,43.43899351126344,1,0,1392508928.0,1,0,0,0,8753,3,9,0,0
None_32,token,51.29430871834891,51.403328872811706,1,0,3670016.0,1,0,0,0,1,2,7,0,0
None_32,token,53.005147337112156,53.221891768271895,1,0,7864320.0,1,0,0,0,36,2,15,0,0
None_32,token,60.42358424281134,60.54381478190199,1,0,4194304.0,1,0,0,0,66,2,8,0,0
None_32,token,60.99799797685041,61.3891696596936,1,0,12582912.0,1,0,0,0,108,2,24,0,0
None_32,token,61.40471958486709,61.614490058237806,1,0,7864320.0,1,0,0,0,168,2,15,0,0
None_32,token,61.70603714544187,61.822619849155984,1,0,4194304.0,1,0,0,0,223,2,8,0,0
None_32,token,61.85321153763831,61.93489782355287,1,0,2621440.0,1,0,0,0,225,2,5,0,0
None_32,token,62.34918233748563,62.57801864789224,1,0,7864320.0,1,0,0,0,285,2,15,0,0
None_32,token,62.72539837249656,62.892563953773184,1,0,6291456.0,1,0,0,0,368,2,12,0,0
None_32,token,63.2155280112944,63.402106867979946,1,0,6815744.0,1,0,0,0,412,2,13,0,0
None_32,token,64.90080025695985,65.16660181650185,1,0,12058624.0,2,1,0,0,601,2,17.0,0,1
None_32,token,65.16660181650185,65.26638977862518,2,0,21495808.0,2,0,0,0,601,3,6.0,0,0
None_32,token,65.26638977862518,65.4450548871281,1,0,9437184.0,1,0,0,0,634,2,12.0,0,0
None_32,token,65.95351578511553,66.03165322425788,1,0,2621440.0,1,0,0,0,736,2,5,0,0
None_32,token,66.14204554431076,67.74452456757932,1,0,59768832.0,1,0,0,0,772,2,114,0,0
None_32,token,68.23579155983236,68.57900551964352,1,0,11534336.0,1,0,0,0,876,2,22,0,0
None_32,token,79.2254792450903,79.82462509072826,1,0,280494080.0,1,0,0,0,1026,3,43,0,0
