name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_23,token,0.29286260513229845,0.7837740363453076,1,0,17825792,1,0,0,0,7726,2,34,0,0
None_23,token,1.2774486341888962,1.4085005232591659,1,0,4194304,1,0,0,0,7849,2,8,0,0
None_23,token,2.0133186856913072,2.0892394119388467,1,0,2621440,1,0,0,0,7938,2,5,0,0
None_23,token,4.758106072274683,4.8452714079334935,1,0,75497472.0,1,0,0,0,7996,3,6,0,0
None_23,token,25.24212961645005,25.355363556741125,1,0,3240099840.0,1,0,0,0,8130,3,8,0,0
None_23,token,25.58450499412423,26.530881511638444,1,0,35651584.0,1,0,0,0,8189,2,68,0,0
None_23,token,28.532779601172383,28.8153658979449,1,0,9961472.0,1,0,0,0,8251,2,19,0,0
None_23,token,29.256396700639907,29.350597598697878,1,0,3145728.0,1,0,0,0,8318,2,6,0,0
None_23,token,29.831536517162206,30.291847530696515,1,0,4918345728.0,1,0,0,0,8387,4,31,0,0
None_23,token,32.230468871762824,32.62238101262274,1,0,11534336.0,1,0,0,0,8410,2,22,0,0
None_23,token,36.31651730913667,37.45583337732446,1,0,41418752.0,1,0,0,0,8466,2,79,0,0
None_23,token,38.58673987097044,39.770281805630184,1,0,40894464.0,1,0,0,0,8507,2,78,0,0
None_23,token,42.60994290443348,42.907033589603444,1,0,10485760.0,1,0,0,0,8638,2,20,0,0
None_23,token,43.79973846994674,43.92799385613233,1,0,4718592.0,1,0,0,0,8810,2,9,0,0
None_23,token,52.91648708595164,53.098971228560536,1,0,5767168.0,1,0,0,0,22,2,11,0,0
None_23,token,60.68145410104938,60.84928311658906,1,0,6291456.0,1,0,0,0,88,2,12,0,0
None_23,token,61.090825245880666,61.17588654716236,1,0,3145728.0,1,0,0,0,127,2,6,0,0
None_23,token,61.63718484908504,62.15913432348167,1,0,2548563968.0,2,1,0,0,212,3,36.0,0,1
None_23,token,62.15913432348167,62.27926587371094,2,0,34078720.0,2,0,0,0,212,3,8,0,0
None_23,token,62.27926587371094,62.46804880644819,1,0,29884416.0,1,0,0,0,212,2,13.0,0,0
None_23,token,62.61041105317168,62.776938548683844,1,0,5767168.0,1,0,0,0,341,2,11,0,0
None_23,token,63.36248671297858,63.496916776626755,1,0,51904512.0,2,1,0,0,428,2,9.0,0,1
None_23,token,63.496916776626755,63.6672756046546,2,0,57671680.0,2,0,0,0,428,3,11,0,0
None_23,token,63.6672756046546,64.19042776009918,1,0,4576509952.0,2,1,0,0,428,6,35.0,0,1
None_23,token,64.19042776009918,64.32419025175858,2,0,4735893504.0,3,1,0,0,428,9,8.0,0,1
None_23,token,64.32419025175858,64.87090477827503,2,0,3152019456.0,2,0,0,0,428,7,36.0,0,0
None_23,token,64.87090477827503,65.11118675969996,1,0,3092250624.0,2,1,0,0,547,5,17.0,0,1
None_23,token,65.11118675969996,65.1409837595193,2,0,3104833536.0,2,0,0,0,547,6,2.0,0,0
None_23,token,65.1409837595193,65.46339326329725,1,0,31457280.0,1,0,0,0,654,4,22.0,0,0
None_23,token,65.59168108712404,65.79201146178436,1,0,16252928.0,1,0,0,0,690,3,13,0,0
None_23,token,66.00408524347827,66.32571660314734,1,0,20447232.0,1,0,0,0,739,3,21,0,0
None_23,token,66.42321651833758,66.4932716432435,1,0,12058624.0,1,0,0,0,801,3,5,0,0
None_23,token,66.68742881838654,67.02374637069745,1,0,19922944.0,1,0,0,0,820,3,20,0,0
None_23,token,70.45988205771467,70.60739012609471,1,0,5242880.0,1,0,0,0,913,2,10,0,0
None_23,token,72.40088342733128,72.66332719754065,1,0,9437184.0,1,0,0,0,936,2,18,0,0
None_23,token,79.2037217545302,79.77005994722698,1,0,60293120.0,2,1,0,0,1028,2,40.0,0,1
None_23,token,79.77005994722698,79.81281095272308,2,0,65536000.0,3,1,0,0,1028,3,3.0,0,1
None_23,token,79.81281095272308,79.92271937149933,3,0,70254592.0,3,0,0,0,1028,4,7.0,0,0
None_23,token,79.92271937149933,79.95399172275127,2,0,65011712.0,2,0,0,0,1028,3,2.0,0,0
None_23,token,79.95399172275127,80.40793843136403,1,0,60293120.0,2,1,0,0,1028,2,32.0,0,1
None_23,token,80.40793843136403,80.42215770095676,2,0,72351744.0,3,1,0,0,1028,3,1.0,0,1
None_23,token,80.42215770095676,80.65537365472915,3,0,80740352.0,3,0,0,0,1028,4,16,0,0
None_23,token,80.65537365472915,80.74079668545194,2,0,72351744.0,2,0,0,0,1028,3,6.0,0,0
None_23,token,80.74079668545194,80.85451503806208,1,0,60293120.0,1,0,0,0,1028,2,8.0,0,0
None_23,token,80.87942060669869,80.9939140190193,1,0,8388608.0,2,1,0,0,1263,2,8.0,0,1
None_23,token,80.9939140190193,81.11868750294943,2,0,14155776.0,2,0,0,0,1263,3,8.0,0,0
None_23,token,81.11868750294943,81.16423835909256,1,0,5767168.0,1,0,0,0,1275,2,3.0,0,0
None_23,token,81.46665549949702,81.64640105808549,1,0,6291456.0,1,0,0,0,1343,2,12,0,0
None_23,token,81.6957280329223,81.98166061006698,1,0,8912896.0,1,0,0,0,1351,2,17,0,0
None_23,token,82.07596306088945,82.17336943000288,1,0,3670016.0,1,0,0,0,1425,2,7,0,0
None_23,token,82.19501788939746,82.3076873840298,1,0,4194304.0,1,0,0,0,1448,2,8,0,0
None_23,token,82.881471836658,82.92518087291846,1,0,34078720.0,2,1,0,0,1523,2,3.0,0,1
None_23,token,82.92518087291846,82.97328989989143,2,0,38797312.0,3,1,0,0,1523,3,3.0,0,1
None_23,token,82.97328989989143,83.05699018235465,3,0,41418752.0,3,0,0,0,1523,4,5,0,0
None_23,token,83.05699018235465,83.07303494924105,2,0,38797312.0,2,0,0,0,1523,3,1.0,0,0
None_23,token,83.07303494924105,83.11676294076617,1,0,34078720.0,2,1,0,0,1523,2,3.0,0,1
None_23,token,83.11676294076617,83.3307821004586,2,0,45088768.0,3,1,0,0,1523,3,14.0,0,1
None_23,token,83.3307821004586,83.4392051636348,3,0,74448896.0,3,0,0,0,1523,4,7.0,0,0
None_23,token,83.4392051636348,83.54266168442777,2,0,63438848.0,3,1,0,0,1523,3,7.0,0,1
None_23,token,83.54266168442777,83.682773588079,3,0,493879296.0,4,1,0,0,1523,4,9.0,0,1
None_23,token,83.682773588079,83.73363270784007,4,0,500170752.0,5,1,0,0,1523,5,3.0,0,1
None_23,token,83.73363270784007,83.75450817117483,5,0,508035072.0,6,1,0,0,1523,6,1.0,0,1
None_23,token,83.75450817117483,83.8400076986663,6,0,521666560.0,7,1,0,0,1523,7,4.0,0,1
None_23,token,83.8400076986663,83.88552440445281,7,0,586678272.0,8,1,0,0,1523,8,2.0,0,1
None_23,token,83.88552440445281,83.91220676036585,8,0,589299712.0,9,1,0,0,1523,9,1.0,0,1
None_23,token,83.91220676036585,83.94035946559563,9,0,594018304.0,9,0,0,0,1523,10,1.0,0,0
None_23,token,83.94035946559563,83.96713975704274,8,0,587726848.0,8,0,0,0,1523,9,1.0,0,0
None_23,token,83.96713975704274,83.99321896699718,7,0,553648128.0,8,1,0,0,1608,8,1.0,0,1
None_23,token,83.99321896699718,84.0204146946614,8,0,732954624.0,8,0,0,0,1608,9,1.0,0,0
None_23,token,84.0204146946614,84.04369537040303,7,0,730333184.0,8,1,0,0,1608,8,1.0,0,1
None_23,token,84.04369537040303,84.0932068981521,8,0,832569344.0,8,0,0,0,1608,9,2.0,0,0
None_23,token,84.0932068981521,84.13488726898574,7,0,824705024.0,7,0,0,0,1608,8,2.0,0,0
None_23,token,84.13488726898574,84.23177067426954,6,0,819986432.0,7,1,0,0,1608,7,5.0,0,1
None_23,token,84.23177067426954,84.3456572150591,7,0,825753600.0,7,0,0,0,1608,8,5.0,0,0
None_23,token,84.3456572150591,84.41251299839395,6,0,812122112.0,6,0,0,0,1608,7,3.0,0,0
None_23,token,84.41251299839395,84.47874720710493,5,0,782761984.0,5,0,0,0,1636,6,3.0,0,0
None_23,token,84.47874720710493,86.27350029480777,4,0,776994816.0,4,0,0,0,1636,5,96.0,0,0
None_23,token,86.27350029480777,87.65295165478263,3,0,711983104.0,3,0,0,0,1636,4,79.0,0,0
None_23,token,87.65295165478263,89.9747093024963,2,0,609746944.0,2,0,0,0,1636,3,145.0,0,0
None_23,token,89.9747093024963,95.17987777371526,1,0,430440448.0,2,1,0,0,1636,2,350.0,0,1
None_23,token,95.17987777371526,95.62689941380975,2,0,446693376.0,3,1,0,0,1636,3,26.0,0,1
None_23,token,95.62689941380975,95.71847666180894,3,0,451411968.0,3,0,0,0,1636,4,5.0,0,0
None_23,token,95.71847666180894,95.7831569907977,2,0,435159040.0,2,0,0,0,1636,3,4.0,0,0
None_23,token,95.7831569907977,96.1298733874773,1,0,430440448.0,2,1,0,0,1636,2,23.0,0,1
None_23,token,96.1298733874773,96.27745603510135,2,0,435159040.0,2,0,0,0,1636,3,9,0,0
None_23,token,96.27745603510135,96.59437701150273,1,0,430440448.0,2,1,0,0,1636,2,21.0,0,1
None_23,token,96.59437701150273,96.87938228489374,2,0,450887680.0,2,0,0,0,1636,3,18.0,0,0
None_23,token,96.87938228489374,97.05505246158057,1,0,20447232.0,2,1,0,0,2331,2,12.0,0,1
None_23,token,97.05505246158057,97.20257824341064,2,0,50855936.0,2,0,0,0,2331,3,9.0,0,0
None_23,token,97.20257824341064,97.59381830100827,1,0,30408704.0,2,1,0,0,2388,2,25.0,0,1
None_23,token,97.59381830100827,97.76721786940846,2,0,36175872.0,2,0,0,0,2388,3,11,0,0
