name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,0.4912615013643345,0.5783446975429571,1,0,3145728,1,0,0,0,7765,2,6,0,0
None_19,token,0.8722056317892293,0.9977456763124618,1,0,885522432.0,1,0,0,0,7813,4,9,0,0
None_19,token,4.579526267730067,4.8862050079817925,1,0,11534336.0,1,0,0,0,7978,2,22,0,0
None_19,token,5.1080398304858665,5.598400730390669,1,0,16252928.0,1,0,0,0,8026,2,31,0,0
None_19,token,13.879526262114833,13.976851544818333,1,0,3670016.0,1,0,0,0,8086,2,7,0,0
None_19,token,25.18227369390449,25.37965389223473,1,0,6815744.0,1,0,0,0,8125,2,13,0,0
None_19,token,25.908767495300356,26.352779838340968,1,0,14680064.0,1,0,0,0,8193,2,28,0,0
None_19,token,28.367401254158572,28.52333388460916,1,0,5242880.0,1,0,0,0,8223,2,10,0,0
None_19,token,28.772412065079024,28.92643487780286,1,0,979894272.0,2,1,0,0,8282,3,11.0,0,1
None_19,token,28.92643487780286,29.05735110897572,2,0,4766302208.0,2,0,0,0,8282,5,9,0,0
None_19,token,29.05735110897572,29.07136371356229,1,0,4761583616.0,1,0,0,0,8282,4,1.0,0,0
None_19,token,29.39671435115391,30.110970406186183,1,0,25165824.0,1,0,0,0,8333,2,48,0,0
None_19,token,38.747575240151484,38.9301018824811,1,0,6815744.0,1,0,0,0,8530,2,13,0,0
None_19,token,39.11327195267996,39.449658256655674,1,0,12058624.0,1,0,0,0,8573,2,23,0,0
None_19,token,42.51697202061391,42.702414614490195,1,0,6815744.0,1,0,0,0,8626,2,13,0,0
None_19,token,43.03969068614557,43.152566582548644,1,0,4194304.0,1,0,0,0,8705,2,8,0,0
None_19,token,43.29083883119399,43.52765673800254,1,0,8912896.0,1,0,0,0,8737,2,17,0,0
None_19,token,52.77902218319603,54.54096147265744,1,0,66060288.0,1,0,0,0,23,2,126,0,0
None_19,token,61.14413891594876,61.38261179748143,1,0,11010048.0,2,1,0,0,139,2,16.0,0,1
None_19,token,61.38261179748143,61.45869180044495,2,0,13631488.0,2,0,0,0,139,3,5.0,0,0
None_19,token,61.67728599101143,61.77141422722154,1,0,3145728.0,1,0,0,0,205,2,6,0,0
None_19,token,62.02670860987226,62.167692907998926,1,0,5242880.0,1,0,0,0,265,2,10,0,0
None_19,token,62.466990369035614,62.75982093328591,1,0,9961472.0,1,0,0,0,308,2,19,0,0
None_19,token,63.483881331250096,63.49781916784829,1,0,4194304.0,2,1,0,0,439,2,1.0,0,1
None_19,token,63.49781916784829,63.59610827288124,2,0,9437184.0,2,0,0,0,439,3,7.0,0,0
None_19,token,63.59610827288124,63.63812397216552,1,0,5242880.0,1,0,0,0,439,2,3.0,0,0
None_19,token,64.67427039571929,64.89710729004904,1,0,691535872.0,1,0,0,0,586,5,16,0,0
None_19,token,64.94222040831379,65.11485774265523,1,0,229638144.0,1,0,0,0,627,4,12,0,0
None_19,token,65.19677297621931,65.25872058801498,1,0,6291456.0,2,1,0,0,657,2,4.0,0,1
None_19,token,65.25872058801498,65.4077357493031,2,0,12582912.0,2,0,0,0,657,3,8.0,0,0
None_19,token,65.4077357493031,65.47589858176632,1,0,6291456.0,1,0,0,0,657,2,4.0,0,0
None_19,token,65.78778898173135,65.95614874468147,1,0,6291456.0,1,0,0,0,730,2,12,0,0
None_19,token,66.09325969186997,66.19370680135575,1,0,3670016.0,1,0,0,0,769,2,7,0,0
None_19,token,66.31075441671366,66.430947045275,1,0,4194304.0,1,0,0,0,783,2,8,0,0
None_19,token,66.5648603416631,70.33089242660108,1,0,132120576.0,1,0,0,0,815,2,252,0,0
None_19,token,70.48229152329188,70.65071447045753,1,0,6291456.0,1,0,0,0,919,2,12,0,0
None_19,token,72.55748129171218,72.72453584888888,1,0,2358247424.0,1,0,0,0,950,3,11,0,0
None_19,token,79.40707845090374,79.8278126010608,1,0,15204352.0,1,0,0,0,1049,2,29,0,0
None_19,token,80.11100527558253,80.2922925290299,1,0,15204352.0,2,1,0,0,1146,2,12.0,0,1
None_19,token,80.2922925290299,80.38327261150847,2,0,18350080.0,2,0,0,0,1146,3,6,0,0
None_19,token,80.38327261150847,80.47397310402613,1,0,15204352.0,2,1,0,0,1146,2,6.0,0,1
None_19,token,80.47397310402613,80.55089029784541,2,0,145227776.0,2,0,0,0,1146,3,5.0,0,0
None_19,token,80.55089029784541,80.69253803023514,1,0,130023424.0,2,1,0,0,1223,2,10.0,0,1
None_19,token,80.69253803023514,80.8135162489525,2,0,137363456.0,3,1,0,0,1223,3,8.0,0,1
None_19,token,80.8135162489525,80.91879333960712,3,0,141557760.0,3,0,0,0,1223,4,6.0,0,0
None_19,token,80.91879333960712,80.95198543794089,2,0,134217728.0,2,0,0,0,1223,3,2.0,0,0
None_19,token,80.95198543794089,81.00869929055024,1,0,130023424.0,2,1,0,0,1223,2,4.0,0,1
None_19,token,81.00869929055024,81.03772965522116,2,0,235405312.0,3,1,0,0,1223,3,2.0,0,1
None_19,token,81.03772965522116,81.12989925524091,3,0,238026752.0,3,0,0,0,1223,4,5,0,0
