name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,prompt,0.275,0.2850435480214661,1,1,916979712.0,1,0,0,0,7729,3,1,0,0
None_7,prompt,0.29,0.3165279533836328,1,1,1334837248.0,1,0,0,0,7731,3,1,0,0
None_7,prompt,0.32,0.33655954379594333,1,1,1142947840.0,1,0,0,0,7738,3,1,0,0
None_7,prompt,0.34500000000000003,0.3957421282024583,1,1,1782054912.0,5,4,0,4,7740,3,1,0,2967
None_7,prompt,0.3957421282024583,0.4455677319217851,3,3,1765801984.0,6,3,0,3,7755,5,1,0,8356
None_7,prompt,0.4455677319217851,0.47814601127672957,1,1,1439170560.0,3,2,0,2,7767,3,1,0,7183
None_7,prompt,0.4781460112767296,0.5311377904832377,1,1,1824522240.0,4,3,0,3,7769,3,1,0,8352
None_7,prompt,0.5311377904832377,0.6875771377090744,1,1,3589799936.0,6,5,0,5,7770,3,1,0,14824
None_7,prompt,0.6875771377090744,0.7434018107725342,1,1,1877999616.0,9,8,0,8,7788,3,1,0,20545
None_7,prompt,0.7434018107725342,0.7730361023937837,1,1,1383596032.0,9,8,0,8,7799,3,1,0,22661
None_7,prompt,0.7730361023937837,0.907707396375305,1,1,3204972544.0,15,14,0,14,7803,3,1,0,35325
None_7,prompt,0.907707396375305,0.9373972349349261,1,1,560988160.0,19,18,0,18,7831,2,1,0,41038
None_7,prompt,0.937397234934926,1.1194006991861032,1,1,3218079744.0,20,19,0,19,7834,2,1,0,38895
None_7,prompt,1.1194006991861032,1.1456562916520396,1,1,505937920.0,19,18,0,18,7850,2,1,0,37931
None_7,prompt,1.1456562916520396,1.2153496501317962,1,1,1232601088.0,18,17,0,17,7851,2,1,0,35581
None_7,prompt,1.2153496501317962,1.2393174108890825,1,1,461897728.0,17,16,0,16,7855,2,1,0,34701
None_7,prompt,1.2393174108890825,1.3442133295881886,1,1,1854930944.0,16,15,0,15,7857,2,1,0,31164
None_7,prompt,1.3442133295881886,1.4386107593928972,1,1,1669332992.0,15,14,0,14,7866,2,1,0,27981
None_7,prompt,1.4386107593928972,1.480881979493686,1,1,798490624.0,14,13,0,13,7876,2,1,0,26459
None_7,prompt,1.480881979493686,1.5527995940951371,1,1,1271922688.0,13,12,0,12,7878,2,1,0,24034
None_7,prompt,1.5527995940951371,1.6247468654448773,1,1,1272446976.0,12,11,0,11,7883,2,1,0,21608
None_7,prompt,1.6247468654448773,1.8019162797249055,1,1,3132620800.0,11,10,0,10,7893,2,1,0,15634
None_7,prompt,1.8019162797249055,1.8507975854919152,2,2,923795456.0,10,8,0,8,7923,3,1,0,13874
None_7,prompt,1.8507975854919152,1.942674191692037,1,1,1624768512.0,8,7,0,7,7930,2,1,0,10776
None_7,prompt,1.942674191692037,1.9969157770119061,2,2,1024983040.0,7,5,0,5,7939,3,1,0,8823
None_7,prompt,1.9969157770119061,2.045074972580085,1,1,909639680.0,5,4,0,4,7943,2,1,0,7089
None_7,prompt,2.045074972580085,2.0779587600960734,1,1,621281280.0,4,3,0,3,7945,2,1,0,5905
None_7,prompt,2.0779587600960734,2.131033859710139,1,1,1002438656.0,3,2,0,2,7950,2,1,0,3994
None_7,prompt,2.131033859710139,2.1489552080945646,1,1,345505792.0,2,1,0,1,7958,2,1,0,3336
None_7,prompt,2.1489552080945646,2.2478901203875297,1,1,1749549056.0,1,0,0,0,7957,2,1,0,0
None_7,prompt,4.525,4.538107681316151,1,1,242745344.0,1,0,0,0,7971,2,1,0,0
None_7,prompt,4.54,4.553136052920731,1,1,243269632.0,1,0,0,0,7976,2,1,0,0
None_7,prompt,4.6450000000000005,4.658164424525312,1,1,355991552.0,1,0,0,0,7986,4,1,0,0
None_7,prompt,4.715,4.788845303240253,1,1,4711776256.0,1,0,0,0,7993,7,1,0,0
None_7,prompt,4.8149999999999995,4.919124843243585,1,1,5842665472.0,1,0,0,0,8005,5,1,0,0
None_7,prompt,4.9399999999999995,4.956940849080718,1,1,1754791936.0,2,1,0,1,8017,3,1,0,7436
None_7,prompt,4.956940849080718,5.177468429359641,1,1,3899129856.0,2,1,0,1,8018,2,1,0,172
