name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_37,token,0.20872123015690386,0.42412991650571696,1,0,7340032,1,0,0,0,7721,2,14,0,0
None_37,token,0.7418770286270746,0.8538642085440928,1,0,3670016,1,0,0,0,7782,2,7,0,0
None_37,token,1.858696743683677,1.949539400686279,1,0,3145728,1,0,0,0,7914,2,6,0,0
None_37,token,4.692773830804122,4.860438567383427,1,0,6291456.0,1,0,0,0,7988,2,12,0,0
None_37,token,5.236814430694819,5.320264534480521,1,0,3902275584.0,1,0,0,0,8057,3,6,0,0
None_37,token,13.864158485583918,14.079662926513898,1,0,7864320.0,1,0,0,0,8082,2,15,0,0
None_37,token,25.203521218658516,25.3262749140893,1,0,4194304.0,1,0,0,0,8129,2,8,0,0
None_37,token,25.77891289122296,26.06847412404237,1,0,298319872.0,1,0,0,0,8194,4,20,0,0
None_37,token,28.155917380979087,28.256047516316947,1,0,3670016.0,1,0,0,0,8214,2,7,0,0
None_37,token,28.561067990766293,28.672368494062177,1,0,4194304.0,1,0,0,0,8244,2,8,0,0
None_37,token,29.506456014299246,29.584962028032184,1,0,2621440.0,1,0,0,0,8337,2,5,0,0
None_37,token,29.781488580669862,30.226623197356833,1,0,17825792.0,2,1,0,0,8383,2,32.0,0,1
None_37,token,30.226623197356833,30.261216932205087,2,0,22544384.0,2,0,0,0,8383,3,2.0,0,0
None_37,token,30.261216932205087,30.382101502738855,1,0,4718592.0,1,0,0,0,8406,2,7.0,0,0
None_37,token,36.3761107038991,36.45256849597864,1,0,2621440.0,1,0,0,0,8464,2,5,0,0
None_37,token,38.60260386567014,38.67661590207357,1,0,2621440.0,1,0,0,0,8511,2,5,0,0
None_37,token,38.954526271880454,39.06626064012297,1,0,4194304.0,1,0,0,0,8559,2,8,0,0
None_37,token,42.334960968049074,42.47478854330882,1,0,134217728.0,1,0,0,0,8601,3,9,0,0
