name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_9,token,0.4455677465702226,0.5295359609232624,1,0,3145728,1,0,0,0,7755,2,6,0,0
None_9,token,0.8722056907085001,0.9438562170565338,1,0,1598029824.0,1,0,0,0,7808,4,5,0,0
None_9,token,1.225324957977254,1.3693894866109644,1,0,1135083520.0,2,1,0,0,7853,3,10.0,0,1
None_9,token,1.3693894866109644,1.847337056576258,2,0,42991616.0,2,0,0,0,7853,3,31,0,0
None_9,token,1.847337056576258,1.9916174646130258,1,0,26738688.0,1,0,0,0,7853,2,10.0,0,0
None_9,token,4.678133845825249,4.794358505651365,1,0,4194304.0,1,0,0,0,7987,2,8,0,0
None_9,token,4.919125128969497,5.108108219868307,1,0,6291456.0,1,0,0,0,8005,2,12,0,0
None_9,token,5.30927136875169,5.481516960956852,1,0,6291456.0,1,0,0,0,8062,2,12,0,0
None_9,token,25.54351147095625,25.690277124803828,1,0,5242880.0,1,0,0,0,8162,2,10,0,0
None_9,token,28.717893292770174,28.881490093752053,1,0,3898081280.0,1,0,0,0,8273,6,11,0,0
None_9,token,29.177376638349756,30.103807101716473,1,0,40894464.0,2,1,0,0,8320,2,66.0,0,1
None_9,token,30.103807101716473,30.291327477640188,2,0,51380224.0,2,0,0,0,8320,3,12.0,0,0
None_9,token,30.291327477640188,30.415007874898734,1,0,10485760.0,1,0,0,0,8405,2,8.0,0,0
None_9,token,36.28890909299683,36.818286775374396,1,0,19922944.0,1,0,0,0,8458,2,38,0,0
None_9,token,38.89054862292826,39.68777458170821,1,0,28311552.0,1,0,0,0,8549,2,54,0,0
None_9,token,42.34289340120916,42.43610862550488,1,0,3145728.0,1,0,0,0,8603,2,6,0,0
None_9,token,42.92041754926535,43.009102465307635,1,0,3145728.0,1,0,0,0,8684,2,6,0,0
None_9,token,43.81834128868156,43.939970305075924,1,0,4194304.0,1,0,0,0,8800,2,8,0,0
None_9,token,60.91169929253134,60.98927070640958,1,0,2621440.0,1,0,0,0,105,2,5,0,0
None_9,token,61.11431074367602,61.26199783400006,1,0,5242880.0,1,0,0,0,125,2,10,0,0
None_9,token,61.57657141511342,61.688684888649114,1,0,4194304.0,1,0,0,0,200,2,8,0,0
None_9,token,62.21794089686508,63.252656468805505,1,0,61341696.0,2,1,0,0,271,2,66.0,0,1
None_9,token,63.252656468805505,63.577305287047885,2,0,78643200.0,3,1,0,0,271,3,19.0,0,1
None_9,token,63.577305287047885,63.66458600839109,3,0,89653248.0,4,1,0,0,271,4,5.0,0,1
None_9,token,63.66458600839109,63.75216027290827,4,0,93323264.0,5,1,0,0,271,5,5.0,0,1
None_9,token,63.75216027290827,63.79297712625821,5,0,96468992.0,5,0,0,0,271,6,2.0,0,0
None_9,token,63.79297712625821,63.83369551760322,4,0,92798976.0,4,0,0,0,271,5,2.0,0,0
None_9,token,63.83369551760322,63.87163854234538,3,0,75497472.0,3,0,0,0,271,4,2.0,0,0
None_9,token,63.87163854234538,63.95208088885605,2,0,72351744.0,2,0,0,0,271,3,5.0,0,0
None_9,token,63.95208088885606,64.12514742414035,1,0,61341696.0,1,0,0,0,271,2,11.0,0,0
None_9,token,64.82410979680732,64.91898992518223,1,0,3145728.0,1,0,0,0,599,2,6,0,0
None_9,token,65.22030183573528,65.43408473122925,1,0,6291456.0,1,0,0,0,635,2,12,0,0
None_9,token,65.62589736643815,65.69986728003123,1,0,2621440.0,1,0,0,0,701,2,5,0,0
None_9,token,65.80259620997818,65.90483414025144,1,0,3145728.0,1,0,0,0,698,2,6,0,0
None_9,token,66.1539658587655,66.36666507015076,1,0,6815744.0,1,0,0,0,751,2,13,0,0
None_9,token,66.49843751825513,66.5884808949313,1,0,3145728.0,1,0,0,0,810,2,6,0,0
None_9,token,66.67978136889872,66.74994706618182,1,0,2621440.0,1,0,0,0,835,2,5,0,0
None_9,token,66.98829146989303,67.15024766222405,1,0,5242880.0,1,0,0,0,855,2,10,0,0
None_9,token,72.48707275611096,72.60245917201105,1,0,4194304.0,1,0,0,0,947,2,8,0,0
None_9,token,79.17246928749802,79.35364280935744,1,0,6291456.0,1,0,0,0,1014,2,12,0,0
None_9,token,79.69175550086312,79.95948560895937,1,0,12582912.0,2,1,0,0,1076,2,19.0,0,1
None_9,token,79.95948560895937,80.03875904748276,2,0,19398656.0,2,0,0,0,1076,3,5.0,0,0
None_9,token,80.03875904748276,80.16399798872435,1,0,6815744.0,1,0,0,0,1141,2,8.0,0,0
None_9,token,80.37665861034151,80.48244267989897,1,0,3670016.0,1,0,0,0,1200,2,7,0,0
None_9,token,80.52497039484598,80.81091192308786,1,0,8912896.0,1,0,0,0,1195,2,17,0,0
None_9,token,82.6031535005338,82.67443281961559,1,0,2621440.0,1,0,0,0,1487,2,5,0,0
None_9,token,84.74301910933121,84.77651817770969,1,0,12582912.0,2,1,0,0,1805,2,2.0,0,1
None_9,token,84.77651817770969,84.88573322478996,2,0,15728640.0,2,0,0,0,1805,3,6,0,0
None_9,token,84.88573322478996,85.15379316831437,1,0,12582912.0,1,0,0,0,1805,2,16.0,0,0
None_9,token,94.30849621730522,94.41432820155944,1,0,3670016.0,1,0,0,0,2036,2,7,0,0
None_9,token,94.98561436722166,95.35922384773379,1,0,21495808.0,2,1,0,0,2132,2,26.0,0,1
None_9,token,95.35922384773379,95.5831357378606,2,0,48758784.0,2,0,0,0,2132,3,15.0,0,0
None_9,token,95.5831357378606,96.08890960135905,1,0,27262976.0,2,1,0,0,2193,2,35.0,0,1
None_9,token,96.08890960135905,96.12053999649899,2,0,42991616.0,2,0,0,0,2193,3,2.0,0,0
None_9,token,96.12053999649899,96.42545499369197,1,0,15728640.0,2,1,0,0,2250,2,20.0,0,1
None_9,token,96.42545499369197,96.54974827758409,2,0,83361792.0,2,0,0,0,2250,3,8.0,0,0
None_9,token,96.54974827758409,96.87596192285963,1,0,67633152.0,2,1,0,0,2315,2,23.0,0,1
None_9,token,96.87596192285963,97.0642828206031,2,0,74973184.0,3,1,0,0,2315,3,13.0,0,1
None_9,token,97.0642828206031,97.078859344249,3,0,80216064.0,3,0,0,0,2315,4,1.0,0,0
None_9,token,97.078859344249,97.20737773444253,2,0,72876032.0,2,0,0,0,2315,3,9.0,0,0
None_9,token,97.20737773444253,97.51994103130053,1,0,67633152.0,2,1,0,0,2315,2,22.0,0,1
None_9,token,97.51994103130053,97.64332025020799,2,0,71827456.0,2,0,0,0,2315,3,8,0,0
None_9,token,97.64332025020799,98.28336508893315,1,0,67633152.0,1,0,0,0,2315,2,45.0,0,0
None_9,token,98.54762252116586,98.69477156740004,1,0,4718592.0,1,0,0,0,2583,2,9,0,0
None_9,token,99.6413249345834,99.71703241410353,1,0,3670016.0,2,1,0,0,2741,2,5.0,0,1
None_9,token,99.71703241410353,99.74832372062014,2,0,14680064.0,2,0,0,0,2741,3,2.0,0,0
None_9,token,99.74832372062014,100.02194628334959,1,0,11010048.0,1,0,0,0,2757,2,19.0,0,0
None_9,token,100.4301093247819,100.58173489787391,1,0,5242880.0,1,0,0,0,2866,2,10,0,0
None_9,token,105.84128909263207,106.11103003838753,1,0,9961472.0,1,0,0,0,2977,2,19,0,0
None_9,token,106.73308395183115,106.74866510456823,1,0,10485760.0,2,1,0,0,3071,2,1.0,0,1
None_9,token,106.74866510456823,106.89035740369958,2,0,15204352.0,2,0,0,0,3071,3,9,0,0
None_9,token,106.89035740369958,107.04622158458335,1,0,2699558912.0,1,0,0,0,3071,4,10.0,0,0
None_9,token,107.5698946824515,107.75774670107997,1,0,1682440192.0,1,0,0,0,3179,3,13,0,0
None_9,token,108.04433837517858,108.18451188401835,1,0,1680343040.0,1,0,0,0,3214,3,9,0,0
None_9,token,108.23743800727014,108.35310243371856,1,0,1679818752.0,1,0,0,0,3255,3,8,0,0
None_9,token,108.49484166900896,108.65058467200058,1,0,5767168.0,1,0,0,0,3303,2,11,0,0
None_9,token,108.81937176210526,109.13636006019081,1,0,11534336.0,1,0,0,0,3344,2,22,0,0
None_9,token,110.15414743995308,110.5826385056366,1,0,37224448.0,2,1,0,0,3379,2,29.0,0,1
None_9,token,110.5826385056366,110.88595456468792,2,0,46661632.0,2,0,0,0,3379,3,18,0,0
None_9,token,110.88595456468792,111.24116179205197,1,0,37224448.0,1,0,0,0,3379,2,24.0,0,0
None_9,token,111.47711517495563,111.64787593809585,1,0,6291456.0,1,0,0,0,3527,2,12,0,0
None_9,token,111.73750872764698,111.87674492914401,1,0,5242880.0,1,0,0,0,3565,2,10,0,0
None_9,token,112.41018487268867,112.50935520929801,1,0,7340032.0,2,1,0,0,3638,2,6.0,0,1
None_9,token,112.50935520929801,112.61142412160194,2,0,10485760.0,2,0,0,0,3638,3,6,0,0
None_9,token,112.61142412160194,112.64449353731483,1,0,7340032.0,1,0,0,0,3638,2,2.0,0,0
None_9,token,112.99047697630395,113.5635298442205,1,0,18874368.0,1,0,0,0,3721,2,36,0,0
None_9,token,115.45069041045952,116.49663893322598,1,0,35651584.0,1,0,0,0,3762,2,68,0,0
None_9,token,117.83452626333555,118.05711042080317,1,0,8388608.0,1,0,0,0,3828,2,16,0,0
None_9,token,118.18198086960896,118.98648565001787,1,0,28311552.0,1,0,0,0,3861,2,54,0,0
None_9,token,119.65879521003387,119.82657367820113,1,0,6291456.0,1,0,0,0,4016,2,12,0,0
None_9,token,120.28601356981925,120.42296686461994,1,0,1297088512.0,1,0,0,0,4068,4,8,0,0
None_9,token,120.46820696842434,120.64603819490704,1,0,3904372736.0,1,0,0,0,4074,3,10,0,0
None_9,token,120.8082444577424,121.06047615392927,1,0,3908042752.0,1,0,0,0,4154,3,17,0,0
None_9,token,121.54567225542074,121.68866791774175,1,0,3904372736.0,1,0,0,0,4209,3,10,0,0
None_9,token,121.81166558322117,121.8256271139002,1,0,3901751296.0,2,1,0,0,4245,3,1.0,0,1
None_9,token,121.8256271139002,121.88150588166577,2,0,27262976.0,2,0,0,0,4245,3,4.0,0,0
None_9,token,121.88150588166577,122.28484804996333,1,0,24641536.0,2,1,0,0,4245,2,29.0,0,1
None_9,token,122.28484804996333,122.48192752147243,2,0,34078720.0,2,0,0,0,4245,3,14.0,0,0
None_9,token,122.48192752147243,122.53816538632479,1,0,9437184.0,1,0,0,0,4333,2,4.0,0,0
None_9,token,122.62460124092149,122.76091261458704,1,0,4718592.0,1,0,0,0,4357,2,9,0,0
None_9,token,123.55042809909871,123.77337782157092,1,0,16777216.0,2,1,0,0,4488,2,14.0,0,1
None_9,token,123.77337782157092,123.91996057898422,2,0,28835840.0,3,1,0,0,4488,3,9.0,0,1
None_9,token,123.91996057898422,124.0787813288536,3,0,34078720.0,4,1,0,0,4488,4,9.0,0,1
None_9,token,124.0787813288536,124.09491323727177,3,0,26214400.0,3,0,0,0,4514,4,1.0,0,0
None_9,token,124.09491323727177,124.15402493073191,2,0,20971520.0,2,0,0,0,4514,3,4.0,0,0
None_9,token,124.15402493073191,124.32700977825876,1,0,8912896.0,1,0,0,0,4569,2,12.0,0,0
None_9,token,125.42770615550484,125.57014369058868,1,0,5242880.0,1,0,0,0,4758,2,10,0,0
None_9,token,125.62107863078978,125.72797007853677,1,0,7864320.0,2,1,0,0,4747,2,6.0,0,1
None_9,token,125.72797007853677,125.89686792126955,2,0,13107200.0,2,0,0,0,4747,3,9.0,0,0
