name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_68,token,0.44556781541787893,1.0087337087723538,1,0,32505856,2,1,0,0,7756,2,39.0,0,1
None_68,token,1.0087337087723538,1.1522139327801244,2,0,36700160,2,0,0,0,7756,3,8,0,0
None_68,token,1.1522139327801244,1.3547225084584202,1,0,32505856,2,1,0,0,7756,2,14.0,0,1
None_68,token,1.3547225084584202,1.3710584492713769,2,0,37748736,2,0,0,0,7756,3,1.0,0,0
None_68,token,1.3710584492713769,1.5129237154819313,1,0,5242880,1,0,0,0,7857,2,9.0,0,0
None_68,token,1.9409857743188847,2.1588201331964996,1,0,7864320,1,0,0,0,7935,2,15,0,0
None_68,token,2.3172823755760525,2.7838098124729322,1,0,15204352,1,0,0,0,7965,2,29,0,0
None_68,token,5.17746903450287,5.391251929996839,1,0,5704777728.0,1,0,0,0,8018,4,12,0,0
None_68,token,25.186360687997485,25.32525945528895,1,0,4718592.0,1,0,0,0,8121,2,9,0,0
None_68,token,28.101403056452657,28.197202515163514,1,0,3145728.0,1,0,0,0,8200,2,6,0,0
None_68,token,28.659568581191866,28.772608756555318,1,0,4194304.0,1,0,0,0,8268,2,8,0,0
None_68,token,29.087319894977846,33.49455234450974,1,0,164626432.0,1,0,0,0,8309,2,314,0,0
None_68,token,38.8790525282173,39.24131307055014,1,0,13631488.0,1,0,0,0,8551,2,26,0,0
None_68,token,42.46079026075934,42.58344286144528,1,0,423624704.0,1,0,0,0,8630,3,8,0,0
None_68,token,43.31384550625351,43.71784659443511,1,0,1937768448.0,1,0,0,0,8726,3,26,0,0
None_68,token,61.05809123048326,61.13455955326538,1,0,2621440.0,1,0,0,0,116,2,5,0,0
None_68,token,61.52939671540104,61.64959355624342,1,0,1730674688.0,2,1,0,0,186,3,8.0,0,1
None_68,token,61.64959355624342,61.695625402130865,2,0,1733296128.0,2,0,0,0,186,4,3.0,0,0
None_68,token,61.695625402130865,61.724056043353656,1,0,1727528960.0,1,0,0,0,214,3,2.0,0,0
None_68,token,62.22666905555696,63.44268113413993,1,0,63963136.0,2,1,0,0,286,2,81.0,0,1
None_68,token,63.44268113413993,63.51682435247444,2,0,69206016.0,3,1,0,0,286,3,4.0,0,1
None_68,token,63.51682435247444,63.55704411511616,3,0,78643200.0,4,1,0,0,286,4,2.0,0,1
None_68,token,63.55704411511616,63.64314389291222,4,0,194510848.0,4,0,0,0,286,5,4.0,0,0
None_68,token,63.64314389291222,63.85971321153983,3,0,189267968.0,3,0,0,0,286,4,12.0,0,0
None_68,token,63.859713211539834,64.17296728304667,2,0,179830784.0,2,0,0,0,286,3,19.0,0,0
None_68,token,64.17296728304667,64.55619084329906,1,0,115867648.0,2,1,0,0,437,2,25.0,0,1
None_68,token,64.55619084329906,64.6378573839856,2,0,122159104.0,3,1,0,0,437,3,5.0,0,1
None_68,token,64.6378573839856,64.75766203051909,3,0,126353408.0,3,0,0,0,437,4,7.0,0,0
None_68,token,64.75766203051909,64.77379051649106,2,0,120061952.0,2,0,0,0,437,3,1.0,0,0
None_68,token,64.77379051649106,65.0500716299013,1,0,115867648.0,2,1,0,0,437,2,18.0,0,1
None_68,token,65.0500716299013,65.08303731812941,2,0,132644864.0,3,1,0,0,437,3,2.0,0,1
None_68,token,65.08303731812941,65.16704562364335,3,0,135266304.0,3,0,0,0,437,4,5,0,0
None_68,token,65.16704562364335,65.52983036697256,2,0,132644864.0,3,1,0,0,437,3,22.0,0,1
None_68,token,65.52983036697256,65.58136950694967,3,0,147849216.0,3,0,0,0,437,4,3.0,0,0
