name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_52,token,0.4346342360639073,0.5254516193802976,1,0,3145728,1,0,0,0,7746,2,6,0,0
None_52,token,0.907707765922831,1.347562662394016,1,0,8034713600.0,1,0,0,0,7803,6,27,0,0
None_52,token,1.5277147722360471,1.6577803861965488,1,0,6723993600.0,1,0,0,0,7885,6,9,0,0
None_52,token,4.734526267485927,5.278122429685663,1,0,20447232.0,1,0,0,0,7995,2,39,0,0
None_52,token,25.31620996980423,25.477652189036565,1,0,5767168.0,1,0,0,0,8144,2,11,0,0
None_52,token,25.798503640056726,28.222011465566407,1,0,82313216.0,1,0,0,0,8190,2,157,0,0
None_52,token,28.47678328985416,28.574174915983967,1,0,3670016.0,1,0,0,0,8241,2,7,0,0
None_52,token,28.875112406400305,29.222851259488824,1,0,12582912.0,1,0,0,0,8292,2,24,0,0
None_52,token,29.599526263091395,29.752535495691117,1,0,5767168.0,1,0,0,0,8345,2,11,0,0
None_52,token,30.157698099858766,30.30399889799946,1,0,4718592.0,1,0,0,0,8403,2,9,0,0
None_52,token,36.53114726214052,36.68440554585646,1,0,5767168.0,1,0,0,0,8480,2,11,0,0
None_52,token,38.76743468967834,38.924620473736915,1,0,689438720.0,1,0,0,0,8517,3,10,0,0
None_52,token,39.05837664500365,39.22365309304834,1,0,5767168.0,1,0,0,0,8567,2,11,0,0
None_52,token,42.55959006223778,43.20090083819037,1,0,18874368.0,1,0,0,0,8615,2,36,0,0
None_52,token,43.93744373615612,44.120582287118495,1,0,6291456.0,1,0,0,0,8814,2,12,0,0
None_52,token,51.27777383080413,51.389550321857,1,0,4194304.0,1,0,0,0,10,2,8,0,0
None_52,token,53.035168058997954,53.12604230810832,1,0,3145728.0,1,0,0,0,45,2,6,0,0
None_52,token,53.36031988020311,53.49926137165244,1,0,4194304.0,1,0,0,0,61,2,8,0,0
None_52,token,60.38918582263526,60.45934362189142,1,0,2621440.0,1,0,0,0,69,2,5,0,0
None_52,token,60.62452626886939,60.959261810402026,1,0,12582912.0,1,0,0,0,80,2,24,0,0
None_52,token,60.97958961610144,61.31532346823944,1,0,12582912.0,1,0,0,0,117,2,24,0,0
None_52,token,61.754465215840426,62.19918815686859,1,0,16252928.0,1,0,0,0,246,2,31,0,0
None_52,token,62.52256500999424,62.59733262430837,1,0,2621440.0,1,0,0,0,317,2,5,0,0
None_52,token,62.960452213913754,63.16936970037483,1,0,22544384.0,2,1,0,0,390,2,15.0,0,1
None_52,token,63.16936970037483,63.23657950412528,2,0,27787264.0,3,1,0,0,390,3,4.0,0,1
None_52,token,63.23657950412528,63.3377243470843,3,0,34603008.0,3,0,0,0,390,4,6.0,0,0
None_52,token,63.3377243470843,63.43568910647753,2,0,29360128.0,2,0,0,0,390,3,7.0,0,0
None_52,token,63.43568910647753,63.58908060358121,1,0,22544384.0,1,0,0,0,390,2,11.0,0,0
None_52,token,64.37358502201177,64.46536912382575,1,0,3145728.0,1,0,0,0,538,2,6,0,0
None_52,token,65.03668151684103,65.25436581320676,1,0,7864320.0,1,0,0,0,636,2,15,0,0
None_52,token,65.80535128560544,66.4783072025943,1,0,23592960.0,1,0,0,0,722,2,45,0,0
None_52,token,66.52318939292638,67.29323357699812,1,0,27787264.0,1,0,0,0,819,2,53,0,0
None_52,token,68.3354305535367,68.5308120245157,1,0,6815744.0,1,0,0,0,886,2,13,0,0
None_52,token,77.29715446463041,77.3837037541878,1,0,3145728.0,1,0,0,0,995,2,6,0,0
None_52,token,79.17010874533861,79.7910396050455,1,0,21495808.0,1,0,0,0,1013,2,41,0,0
None_52,token,79.7982195139288,79.96043205405546,1,0,5767168.0,1,0,0,0,1104,2,11,0,0
None_52,token,80.08829740511405,80.15817614075162,1,0,5242880.0,2,1,0,0,1155,2,5.0,0,1
None_52,token,80.15817614075162,80.23164716214892,2,0,12058624.0,2,0,0,0,1155,3,5.0,0,0
None_52,token,80.23164716214892,80.34858369746999,1,0,6815744.0,1,0,0,0,1161,2,8.0,0,0
None_52,token,80.40267572270602,80.5703973250793,1,0,6291456.0,1,0,0,0,1205,2,12,0,0
None_52,token,80.66858734485511,80.7749611337575,1,0,3670016.0,1,0,0,0,1231,2,7,0,0
None_52,token,80.90887824552816,81.0902223647695,1,0,26738688.0,2,1,0,0,1265,2,12.0,0,1
None_52,token,81.0902223647695,81.18822537280414,2,0,29884416.0,2,0,0,0,1265,3,6,0,0
None_52,token,81.18822537280414,81.43016917390987,1,0,26738688.0,2,1,0,0,1265,2,16.0,0,1
None_52,token,81.43016917390987,81.51545827628675,2,0,29360128.0,2,0,0,0,1265,3,5,0,0
None_52,token,81.51545827628675,81.69704881396866,1,0,26738688.0,1,0,0,0,1265,2,12.0,0,0
None_52,token,81.75909662346466,81.83162383080315,1,0,2621440.0,1,0,0,0,1372,2,5,0,0
None_52,token,81.90631828930337,82.15268701682427,1,0,8912896.0,1,0,0,0,1391,2,17,0,0
None_52,token,82.3393439809345,82.40975451705278,1,0,2621440.0,1,0,0,0,1471,2,5,0,0
None_52,token,82.53508909429117,82.610522775544,1,0,2621440.0,1,0,0,0,1478,2,5,0,0
None_52,token,82.68558484383774,82.88892639809076,1,0,7864320.0,2,1,0,0,1499,2,14.0,0,1
None_52,token,82.88892639809076,82.9054787448419,2,0,161480704.0,2,0,0,0,1499,3,1.0,0,0
None_52,token,82.9054787448419,85.03872053143104,1,0,153616384.0,2,1,0,0,1518,2,134.0,0,1
None_52,token,85.03872053143104,85.33382896088514,2,0,163053568.0,2,0,0,0,1518,3,18,0,0
None_52,token,85.33382896088514,87.57379370397986,1,0,153616384.0,1,0,0,0,1518,2,140.0,0,0
None_52,token,94.22000081183313,94.30434813147934,1,0,3145728.0,1,0,0,0,2027,2,6,0,0
None_52,token,95.30996887599888,95.48473551840365,1,0,6291456.0,1,0,0,0,2168,2,12,0,0
None_52,token,95.92599634762023,96.02279095772566,1,0,36700160.0,2,1,0,0,2236,2,6.0,0,1
None_52,token,96.02279095772566,96.37927412862611,2,0,48234496.0,2,0,0,0,2236,3,22,0,0
None_52,token,96.37927412862611,96.4438628406309,1,0,36700160.0,2,1,0,0,2236,2,4.0,0,1
None_52,token,96.4438628406309,96.67909361770062,2,0,48234496.0,3,1,0,0,2236,3,12.0,0,1
None_52,token,96.67909361770062,96.82107908309558,3,0,51904512.0,3,0,0,0,2236,4,7,0,0
None_52,token,96.82107908309558,96.87994680236777,2,0,48234496.0,2,0,0,0,2236,3,3.0,0,0
None_52,token,96.87994680236777,97.13852068900076,1,0,36700160.0,1,0,0,0,2236,2,16.0,0,0
None_52,token,97.35194754619825,97.44875163393601,1,0,3145728.0,1,0,0,0,2421,2,6,0,0
None_52,token,99.5360383608717,99.57166884345403,1,0,5767168.0,2,1,0,0,2715,2,2.0,0,1
None_52,token,99.57166884345403,99.59037629848984,2,0,35651584.0,3,1,0,0,2715,3,1.0,0,1
None_52,token,99.59037629848984,99.75361843871752,3,0,62390272.0,3,0,0,0,2715,4,8.0,0,0
None_52,token,99.75361843871752,100.13301450073237,2,0,56623104.0,3,1,0,0,2729,3,23.0,0,1
None_52,token,100.13301450073237,100.50459937472577,3,0,542638080.0,3,0,0,0,2729,4,20.0,0,0
None_52,token,100.50459937472577,100.58903549019301,2,0,1056440320.0,2,0,0,0,2729,4,5.0,0,0
None_52,token,100.58903549019301,107.37684447908204,1,0,486014976.0,2,1,0,0,2826,2,425.0,0,1
None_52,token,107.37684447908204,107.6391209602309,2,0,494403584.0,2,0,0,0,2826,3,16,0,0
None_52,token,107.6391209602309,108.67614606487368,1,0,486014976.0,2,1,0,0,2826,2,64.0,0,1
None_52,token,108.67614606487368,108.9075766882254,2,0,493355008.0,2,0,0,0,2826,3,14,0,0
None_52,token,108.9075766882254,110.88941630224217,1,0,486014976.0,2,1,0,0,2826,2,122.0,0,1
None_52,token,110.88941630224217,111.05368661614561,2,0,491257856.0,2,0,0,0,2826,3,10,0,0
None_52,token,111.05368661614561,112.13041653220209,1,0,486014976.0,2,1,0,0,2826,2,66.0,0,1
None_52,token,112.13041653220209,112.20544643569453,2,0,492306432.0,3,1,0,0,2826,3,4.0,0,1
None_52,token,112.20544643569453,112.38112744181936,3,0,530579456.0,3,0,0,0,2826,4,8.0,0,0
None_52,token,112.38112744181936,113.65238504435698,2,0,524288000.0,2,0,0,0,2826,3,65.0,0,0
None_52,token,113.65238504435698,115.42243853371525,1,0,486014976.0,1,0,0,0,2826,2,108.0,0,0
None_52,token,115.96330029115263,116.15886657596207,1,0,6815744.0,1,0,0,0,3812,2,13,0,0
None_52,token,118.2713519966773,118.37272422838544,1,0,95944704.0,1,0,0,0,3874,3,7,0,0
None_52,token,118.56889526212657,118.87750849244375,1,0,11534336.0,1,0,0,0,3903,2,22,0,0
None_52,token,119.12343562915186,119.33362529929796,1,0,7340032.0,1,0,0,0,3966,2,14,0,0
None_52,token,119.39725696745974,119.46708568226002,1,0,2621440.0,1,0,0,0,3984,2,5,0,0
None_52,token,119.79518641902484,120.02770320998603,1,0,7864320.0,1,0,0,0,4029,2,15,0,0
None_52,token,120.38463032836232,120.73839492428418,1,0,12058624.0,1,0,0,0,4105,2,23,0,0
None_52,token,121.91690590122455,122.16614236349737,1,0,7340032.0,1,0,0,0,4230,2,14,0,0
None_52,token,122.22923972391676,122.38977427139838,1,0,5242880.0,1,0,0,0,4309,2,10,0,0
None_52,token,122.82851586827549,123.08890299226938,1,0,9437184.0,1,0,0,0,4394,2,18,0,0
None_52,token,123.16149311836735,123.26578077508702,1,0,3670016.0,1,0,0,0,4458,2,7,0,0
None_52,token,123.26722669941724,123.7358995425293,1,0,16777216.0,1,0,0,0,4454,2,32,0,0
None_52,token,124.24754424193213,124.29673766810052,1,0,23592960.0,2,1,0,0,4582,2,3.0,0,1
None_52,token,124.29673766810052,124.76598262671293,2,0,38273024.0,3,1,0,0,4582,3,28.0,0,1
None_52,token,124.76598262671293,125.00415079358058,2,0,37748736.0,2,0,0,0,4582,3,14.0,0,0
None_52,token,125.00415079358058,125.19270099779062,1,0,14155776.0,1,0,0,0,4666,2,13.0,0,0
