name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_5,prompt,0.255,0.297965556830434,1,1,811597824,1,0,0,0,7725,2,1,0,0
None_5,prompt,0.31,0.33655518947540247,1,1,511705088.0,1,0,0,0,7734,2,1,0,0
None_5,prompt,0.365,0.47532310363604025,1,1,4480565248.0,3,2,0,2,7744,5,1,0,4329
None_5,prompt,0.4753231036360403,0.5069015381002959,1,1,3126329344.0,3,2,0,2,7768,5,1,0,8860
None_5,prompt,0.5069015381002959,0.6015658786396079,1,1,3379560448.0,6,5,0,5,7771,4,1,0,10060
None_5,prompt,0.6015658786396079,0.769660327943123,1,1,4165992448.0,9,8,0,8,7789,3,1,0,17186
None_5,prompt,0.769660327943123,0.7909589517069843,3,3,1605369856.0,13,10,0,10,7797,5,1,0,27160
None_5,prompt,0.7909589517069843,0.8980198130312061,1,1,3087007744.0,16,15,0,15,7807,3,1,0,33815
None_5,prompt,0.8980198130312063,1.0051399878520066,1,1,3088056320.0,21,20,0,20,7824,3,1,0,40151
None_5,prompt,1.0051399878520066,1.0678640104837875,1,1,2303197184.0,20,19,0,19,7833,3,1,0,38036
None_5,prompt,1.0678640104837875,1.137675995956701,1,1,2428502016.0,19,18,0,18,7843,3,1,0,35682
None_5,prompt,1.137675995956701,1.2774482506439746,1,1,3665297408.0,18,17,0,17,7849,3,1,0,30969
None_5,prompt,1.2774482506439746,1.3651729120836003,1,1,2745171968.0,17,16,0,16,7872,3,1,0,28011
None_5,prompt,1.3651729120836003,1.413332107651779,1,1,2103443456.0,16,15,0,15,7871,3,1,0,26277
None_5,prompt,1.413332107651779,1.4591305583391647,1,1,2058878976.0,15,14,0,14,7875,3,1,0,24628
None_5,prompt,1.4591305583391647,1.5033459212829599,1,1,2028994560.0,14,13,0,13,7879,3,1,0,23036
None_5,prompt,1.5033459212829599,1.5870669217035356,1,1,2674393088.0,13,12,0,12,7882,3,1,0,20213
None_5,prompt,1.5870669217035356,1.652252454443325,1,1,2346713088.0,12,11,0,11,7887,3,1,0,18015
None_5,prompt,1.652252454443325,1.6986341479836125,1,1,2069889024.0,11,10,0,10,7896,3,1,0,16345
None_5,prompt,1.6986341479836125,1.7650059506549722,1,1,2367684608.0,10,9,0,9,7908,3,1,0,14107
None_5,prompt,1.7650059506549722,1.80463869118311,2,2,1943011328.0,9,7,0,7,7913,4,1,0,12680
None_5,prompt,1.80463869118311,1.8856609275093632,1,1,2626682880.0,7,6,0,6,7916,3,1,0,9948
None_5,prompt,1.8856609275093632,1.9409856781274786,2,2,2239234048.0,6,4,0,4,7936,4,1,0,7956
None_5,prompt,1.9409856781274784,2.013318487204979,1,1,2473066496.0,4,3,0,3,7938,3,1,0,5517
None_5,prompt,2.013318487204979,2.0278447487501503,1,1,1244135424.0,3,2,0,2,7937,3,1,0,5422
None_5,prompt,2.0278447487501503,2.1223311487997267,1,1,2864709632.0,2,1,0,1,7940,3,1,0,2236
None_5,prompt,2.1223311487997267,2.188643637974508,1,1,2366636032.0,1,0,0,0,7954,3,1,0,0
None_5,prompt,4.525,4.557244997724715,1,1,1803026432.0,1,0,0,0,7972,3,1,0,0
None_5,prompt,4.5600000000000005,4.57435603191769,1,1,1459617792.0,1,0,0,0,7977,3,1,0,0
None_5,prompt,4.635,4.66760605282413,1,1,1809842176.0,1,0,0,0,7984,3,1,0,0
None_5,prompt,4.720000000000001,4.734526261545172,1,1,1232601088.0,1,0,0,0,7995,3,1,0,0
None_5,prompt,4.74,4.747830562864194,1,1,1266679808.0,2,1,0,1,7998,3,1,0,7436
None_5,prompt,4.747830562864194,4.968358143143117,1,1,5092933632.0,1,0,0,0,8000,3,1,0,0
None_5,prompt,4.970000000000001,4.993259622371276,1,1,1642070016.0,2,1,0,1,8020,3,1,0,7436
None_5,prompt,4.993259622371276,5.2137872026502,1,1,5092933632.0,2,1,0,1,8023,3,1,0,2428
None_5,prompt,5.2137872026502,5.285793787496519,1,1,2467299328.0,3,2,0,2,8050,3,1,0,5621
None_5,prompt,5.285793787496519,5.309271298601951,1,1,1646264320.0,2,1,0,1,8062,3,1,0,4759
None_5,prompt,5.309271298601951,5.450407763710531,1,1,3689414656.0,1,0,0,0,8064,3,1,0,0
None_5,prompt,13.690000000000001,13.723022654861918,1,1,623902720.0,1,0,0,0,8069,2,1,0,0
None_5,prompt,13.75,13.757802191259614,1,1,144703488.0,1,0,0,0,8075,2,1,0,0
None_5,prompt,13.805000000000001,13.812688704841293,1,1,142606336.0,1,0,0,0,8077,2,1,0,0
None_5,prompt,13.844999999999999,13.941414088688378,1,1,5091885056.0,1,0,0,0,8084,4,1,0,0
None_5,prompt,13.95,14.072363743441478,1,1,2163736576.0,1,0,0,0,8097,2,1,0,0
None_5,prompt,24.91,24.946133283410727,1,1,682622976.0,1,0,0,0,8106,2,1,0,0
None_5,prompt,25.009999999999998,25.025415627941616,1,1,297271296.0,1,0,0,0,8109,2,1,0,0
None_5,prompt,25.055,25.091133283410727,1,1,1558183936.0,1,0,0,0,8119,4,1,0,0
None_5,prompt,25.1,25.114526261545173,1,1,1585446912.0,2,1,0,1,8122,5,1,0,7420
None_5,prompt,25.114526261545173,25.33457933385147,1,1,5150605312.0,2,1,0,1,8127,4,1,0,52
None_5,prompt,25.33457933385147,25.34910559539664,1,1,1287651328.0,1,0,0,0,8149,4,1,0,0
None_5,prompt,25.36,25.398660669106633,1,1,1412956160.0,2,1,0,1,8152,3,1,0,6441
None_5,prompt,25.398660669106633,25.589679784837745,1,1,4060086272.0,2,1,0,1,8156,3,1,0,6439
None_5,prompt,25.589679784837745,25.78063958707228,1,1,4059037696.0,1,0,0,0,8164,3,1,0,0
None_5,prompt,28.0,28.05165865268559,1,1,975699968.0,2,1,0,1,8204,2,1,0,2423
None_5,prompt,28.05165865268559,28.12351695379046,1,1,1270874112.0,1,0,0,0,8210,2,1,0,0
None_5,prompt,28.135,28.155917318479087,1,1,403177472.0,1,0,0,0,8214,2,1,0,0
None_5,prompt,28.18,28.25194727134974,1,1,1675624448.0,2,1,0,1,8216,3,1,0,7436
None_5,prompt,28.25194727134974,28.47247485162866,1,1,6183452672.0,2,1,0,1,8221,3,1,0,1664
None_5,prompt,28.47247485162866,28.518689904353835,1,1,872939520.0,3,2,0,2,8255,2,1,0,10085
None_5,prompt,28.518689904353835,28.59728028732037,1,1,1389887488.0,4,3,0,3,8264,2,1,0,9518
None_5,prompt,28.59728028732037,28.817778210851003,1,1,3898605568.0,6,5,0,5,8265,2,1,0,11273
None_5,prompt,28.817778210851003,28.84403380331694,1,1,505937920.0,5,4,0,4,8288,2,1,0,10309
None_5,prompt,28.84403380331694,28.87511231533585,1,1,587202560.0,4,3,0,3,8292,2,1,0,9190
None_5,prompt,28.87511231533585,28.923826980287746,2,2,920649728.0,3,1,0,1,8298,3,1,0,7436
None_5,prompt,28.923826980287746,29.14435456056667,1,1,3899129856.0,1,0,0,0,8302,2,1,0,0
None_5,prompt,29.195,29.347435686206786,1,1,5005901824.0,1,0,0,0,8322,5,1,0,0
None_5,prompt,29.369999999999997,29.377404988795487,1,1,2969567232.0,1,0,0,0,8334,4,1,0,0
None_5,prompt,29.595,29.69764200582912,1,1,3940024320.0,5,4,0,4,8347,5,1,0,4720
None_5,prompt,29.69764200582912,29.74613448302753,3,3,4857004032.0,6,3,0,3,8369,8,1,0,9085
None_5,prompt,29.74613448302753,29.83433365243978,1,1,5489295360.0,6,5,0,5,8373,5,1,0,10602
None_5,prompt,29.83433365243978,29.84449068687957,1,1,2046296064.0,5,4,0,4,8378,4,1,0,10423
None_5,prompt,29.84449068687957,30.02041451773145,1,1,5062524928.0,4,3,0,3,8379,4,1,0,4491
None_5,prompt,30.02041451773145,30.098263481990752,1,1,3328704512.0,3,2,0,2,8401,4,1,0,1866
None_5,prompt,30.098263481990752,30.150088775491458,2,2,2931294208.0,2,0,0,0,8408,5,1,0,0
None_5,prompt,32.05,32.11082599074127,1,1,1344798720.0,4,3,0,3,8416,3,1,0,2430
None_5,prompt,32.11082599074127,32.158401943456546,2,2,899153920.0,5,3,0,3,8421,3,1,0,3290
None_5,prompt,32.158401943456546,32.19275772483938,2,2,649592832.0,3,1,0,1,8425,3,1,0,2053
None_5,prompt,32.19275772483938,32.25364302907723,1,1,1076887552.0,1,0,0,0,8426,2,1,0,0
None_5,prompt,36.14,36.16113520721324,1,1,1061683200.0,3,2,0,2,8441,3,1,0,3159
None_5,prompt,36.16113520721324,36.18227041442648,1,1,1061683200.0,2,1,0,1,8448,3,1,0,2383
None_5,prompt,36.18227041442648,36.252942445599786,1,1,1904214016.0,5,4,0,4,8449,3,1,0,3671
None_5,prompt,36.252942445599786,36.288909088195396,3,3,1334837248.0,4,1,0,1,8458,5,1,0,2376
None_5,prompt,36.288909088195396,36.359373522130674,1,1,1900544000.0,2,1,0,1,8462,3,1,0,2643
None_5,prompt,36.359373522130674,36.43775630785918,1,1,2040528896.0,2,1,0,1,8475,3,1,0,6418
None_5,prompt,36.43775630785918,36.62809331837964,1,1,4019716096.0,1,0,0,0,8478,3,1,0,0
None_5,prompt,38.43,38.43879519741993,1,1,736100352.0,1,0,0,0,8501,3,1,0,0
None_5,prompt,38.44,38.493658342466965,1,1,1667760128.0,1,0,0,0,8504,3,1,0,0
None_5,prompt,38.555,38.60260372618446,1,1,1553465344.0,1,0,0,0,8511,3,1,0,0
None_5,prompt,38.705,38.73349557938463,1,1,836239360.0,1,0,0,0,8521,6,1,0,0
None_5,prompt,38.739999999999995,38.747575218422966,1,1,976748544.0,1,0,0,0,8530,7,1,0,0
None_5,prompt,38.78,38.7925969924337,1,1,953155584.0,1,0,0,0,8533,7,1,0,0
None_5,prompt,38.795,38.80257521842297,1,1,976748544.0,1,0,0,0,8536,7,1,0,0
None_5,prompt,38.805,38.81952626154517,1,1,840957952.0,1,0,0,0,8540,6,1,0,0
None_5,prompt,38.825,38.83671747269171,1,1,486014976.0,1,0,0,0,8544,5,1,0,0
None_5,prompt,38.839999999999996,38.90337647109414,1,1,1621098496.0,1,0,0,0,8548,8,1,0,0
None_5,prompt,38.94,38.95452626154517,1,1,3983540224.0,1,0,0,0,8559,12,1,0,0
None_5,prompt,38.97,38.99622835637417,1,1,3170369536.0,1,0,0,0,8565,9,1,0,0
None_5,prompt,39.045,39.16846104312818,1,1,2451046400.0,1,0,0,0,8571,4,1,0,0
None_5,prompt,42.075,42.29552758027893,1,1,5892472832.0,6,5,0,5,8585,3,1,0,7438
None_5,prompt,42.29552758027893,42.35104674518134,2,2,3042443264.0,5,3,0,3,8616,4,1,0,5439
None_5,prompt,42.35104674518134,42.380153340888064,1,1,2543321088.0,5,4,0,4,8625,3,1,0,10794
None_5,prompt,42.380153340888064,42.460790039486554,1,1,1426063360.0,7,6,0,6,8630,2,1,0,15915
None_5,prompt,42.460790039486554,42.507227279965214,1,1,877133824.0,10,9,0,9,8645,2,1,0,28290
None_5,prompt,42.507227279965214,42.55494210002642,1,1,901251072.0,9,8,0,8,8649,2,1,0,26572
None_5,prompt,42.55494210002642,42.6938839657616,1,1,2456813568.0,10,9,0,9,8650,2,1,0,24125
None_5,prompt,42.6938839657616,42.72254618596135,1,1,541589504.0,17,16,0,16,8662,2,1,0,33183
None_5,prompt,42.72254618596135,42.86145839494824,1,1,2456289280.0,17,16,0,16,8669,2,1,0,35038
None_5,prompt,42.86145839494824,42.92444932831462,1,1,1114112000.0,16,15,0,15,8681,2,1,0,32914
None_5,prompt,42.92444932831462,42.934776592381894,1,1,95944704.0,15,14,0,14,8685,2,1,0,32732
None_5,prompt,42.934776592381894,43.09954948587701,1,1,2913468416.0,14,13,0,13,8686,2,1,0,27176
None_5,prompt,43.09954948587701,43.12332659399191,1,1,458227712.0,13,12,0,12,8710,2,1,0,26303
None_5,prompt,43.12332659399191,43.34385417427084,1,1,3899129856.0,12,11,0,11,8706,2,1,0,18867
None_5,prompt,43.34385417427084,43.357826289348665,1,1,269484032.0,11,10,0,10,8745,2,1,0,18354
None_5,prompt,43.357826289348665,43.40573552369417,1,1,904921088.0,10,9,0,9,8752,2,1,0,16629
None_5,prompt,43.40573552369417,43.46028261717508,1,1,1030225920.0,9,8,0,8,8766,2,1,0,14665
None_5,prompt,43.46028261717508,43.47480887872025,1,1,1077936128.0,8,7,0,7,8767,3,1,0,14575
None_5,prompt,43.47480887872025,43.57866681122923,1,1,5424807936.0,7,6,0,6,8769,8,1,0,11073
None_5,prompt,43.57866681122923,43.6018447253252,2,2,9840361472.0,6,4,0,4,8775,17,1,0,10222
None_5,prompt,43.6018447253252,43.652003610674754,2,2,10439622656.0,4,2,0,2,8780,18,1,0,8416
None_5,prompt,43.652003610674754,43.7041344123365,1,1,13093044224.0,2,1,0,1,8790,20,1,0,6539
None_5,prompt,43.7041344123365,43.89805988939996,1,1,16979591168.0,1,0,0,0,8796,16,1,0,0
None_5,prompt,51.25,51.26452626154517,1,1,18350080.0,1,0,0,0,7,2,1,0,0
None_5,prompt,51.265,51.27640538504133,1,1,105906176.0,1,0,0,0,9,2,1,0,0
None_5,prompt,52.685,52.703384361944515,1,1,354418688.0,1,0,0,0,16,2,1,0,0
None_5,prompt,52.71,52.93052758027893,1,1,6024069120.0,1,0,0,0,17,4,1,0,0
None_5,prompt,52.94500000000001,53.055441730629205,1,1,4077912064.0,1,0,0,0,41,4,1,0,0
None_5,prompt,53.07000000000001,53.0909990267544,1,1,404750336.0,1,0,0,0,52,2,1,0,0
None_5,prompt,53.135000000000005,53.14952626154518,1,1,201326592.0,1,0,0,0,58,4,1,0,0
None_5,prompt,53.165,53.360319344233055,1,1,5577375744.0,1,0,0,0,61,4,1,0,0
None_5,prompt,60.370000000000005,60.43310956035955,1,1,1116209152.0,1,0,0,0,67,2,1,0,0
None_5,prompt,60.575,60.668537384104326,1,1,1654128640.0,1,0,0,0,76,2,1,0,0
None_5,prompt,60.775,60.91014580195415,1,1,2389704704.0,1,0,0,0,95,2,1,0,0
None_5,prompt,60.964999999999996,61.0176029506379,1,1,993525760.0,7,6,0,6,115,2,1,0,6201
None_5,prompt,61.0176029506379,61.056458034028836,3,3,735051776.0,12,9,0,9,118,4,1,0,10552
None_5,prompt,61.056458034028836,61.11033856424929,2,2,1018167296.0,10,8,0,8,122,3,1,0,10768
None_5,prompt,61.11033856424929,61.19521617785315,1,1,1501036544.0,12,11,0,11,132,2,1,0,16042
None_5,prompt,61.19521617785315,61.24787467542943,5,5,996671488.0,15,10,0,10,141,6,1,0,17621
None_5,prompt,61.24787467542943,61.36217178333623,1,1,2021130240.0,11,10,0,10,144,2,1,0,15954
None_5,prompt,61.36217178333623,61.42611173264787,1,1,1130889216.0,11,10,0,10,162,2,1,0,15055
None_5,prompt,61.42611173264787,61.45293928304097,1,1,516947968.0,12,11,0,11,182,2,1,0,16512
None_5,prompt,61.45293928304097,61.531737263245525,1,1,1393557504.0,13,12,0,12,184,2,1,0,16545
None_5,prompt,61.531737263245525,61.62260554000381,1,1,1606942720.0,12,11,0,11,202,2,1,0,13481
None_5,prompt,61.62260554000381,61.66232160093951,1,1,750256128.0,11,10,0,10,213,2,1,0,12051
None_5,prompt,61.66232160093951,61.70603704143796,2,2,826277888.0,10,8,0,8,223,3,1,0,10477
None_5,prompt,61.70603704143796,61.758834406360165,2,2,997720064.0,8,6,0,6,226,3,1,0,8576
None_5,prompt,61.758834406360165,61.823693714868774,1,1,1147142144.0,6,5,0,5,238,2,1,0,6389
None_5,prompt,61.823693714868774,61.87787975325027,2,2,1023934464.0,5,3,0,3,248,3,1,0,4438
None_5,prompt,61.87787975325027,61.92642777738705,1,1,1281359872.0,7,6,0,6,255,3,1,0,6332
None_5,prompt,61.92642777738705,61.959755940410005,1,1,994050048.0,11,10,0,10,258,3,1,0,10477
None_5,prompt,61.959755940410005,62.001138409496846,1,1,1146093568.0,12,11,0,11,260,3,1,0,12046
None_5,prompt,62.001138409496846,62.04363181735112,2,2,1167589376.0,11,9,0,9,264,4,1,0,10516
None_5,prompt,62.04363181735112,62.07540466609968,1,1,964689920.0,9,8,0,8,268,3,1,0,9372
None_5,prompt,62.07540466609968,62.11850909027604,3,3,1179648000.0,8,5,0,5,270,5,1,0,7820
None_5,prompt,62.11850909027604,62.18271595032228,1,1,1499987968.0,5,4,0,4,274,3,1,0,5655
None_5,prompt,62.18271595032228,62.196419435334626,1,1,618135552.0,6,5,0,5,277,3,1,0,9219
None_5,prompt,62.196419435334626,62.25908414446983,1,1,1472724992.0,6,5,0,5,278,3,1,0,9107
None_5,prompt,62.25908414446983,62.27281600108675,1,1,618659840.0,5,4,0,4,284,3,1,0,8623
None_5,prompt,62.27281600108675,62.34918212793159,1,1,1714946048.0,13,12,0,12,285,3,1,0,18376
