name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_42,token,0.1262351715271246,0.1962560716496379,1,0,2621440,1,0,0,0,7718,2,5,0,0
None_42,token,0.4491603131201462,0.7280118214073826,1,0,10485760,1,0,0,0,7757,2,20,0,0
None_42,token,1.3253456085061064,1.4727167777525043,1,0,5422710784.0,1,0,0,0,7862,4,10,0,0
None_42,token,2.1223314080770703,2.200218743032952,1,0,9459204096.0,1,0,0,0,7940,8,5,0,0
None_42,token,4.863845505876972,5.015955491288049,1,0,5242880.0,1,0,0,0,8002,2,10,0,0
None_42,token,5.277061291210064,5.554915616774585,1,0,9961472.0,1,0,0,0,8046,2,19,0,0
None_42,token,13.757606023714377,13.915312476203557,1,0,5767168.0,1,0,0,0,8073,2,11,0,0
None_42,token,24.97717271920134,25.233745697530185,1,0,8912896.0,1,0,0,0,8108,2,17,0,0
None_42,token,25.669008121437116,27.436505440912192,1,0,66584576.0,1,0,0,0,8181,2,127,0,0
None_42,token,28.095406021046674,28.90628307921645,1,0,27262976.0,1,0,0,0,8202,2,52,0,0
None_42,token,28.943654174569033,29.116904395801107,1,0,6291456.0,1,0,0,0,8301,2,12,0,0
None_42,token,29.502451634882508,29.866921668243123,1,0,12582912.0,1,0,0,0,8340,2,24,0,0
None_42,token,36.437756522947076,36.57538054869024,1,0,4718592.0,1,0,0,0,8475,2,9,0,0
None_42,token,38.809526263254156,38.90690314640034,1,0,3670016.0,1,0,0,0,8537,2,7,0,0
None_42,token,39.05852191463505,39.92170550194387,1,0,30932992.0,1,0,0,0,8569,2,59,0,0
None_42,token,42.3075816916252,42.42058395645934,1,0,4194304.0,1,0,0,0,8610,2,8,0,0
None_42,token,42.73633458647513,43.034834204839,1,0,11010048.0,1,0,0,0,8661,2,21,0,0
None_42,token,51.27640540139875,51.59853787288624,1,0,12058624.0,1,0,0,0,9,2,23,0,0
