name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_30,token,0.14529942187127942,0.32126656437110307,1,0,6291456,1,0,0,0,7717,2,12,0,0
None_30,token,0.5503733425121559,0.7042472206067534,1,0,5242880,1,0,0,0,7762,2,10,0,0
None_30,token,1.2153498413752857,1.366722677605191,1,0,5242880,1,0,0,0,7851,2,10,0,0
None_30,token,4.593193763664101,4.9067300974412476,1,0,11534336,1,0,0,0,7981,2,22,0,0
None_30,token,5.2137878077934285,5.320679255540413,1,0,3145728,1,0,0,0,8023,2,6,0,0
None_30,token,25.091133389286377,26.141249664887702,1,0,37748736.0,1,0,0,0,8119,2,72,0,0
None_30,token,28.07436803200824,28.183395557962854,1,0,3670016.0,1,0,0,0,8199,2,7,0,0
None_30,token,28.44188290551955,28.546635567570874,1,0,3145728.0,1,0,0,0,8224,2,6,0,0
None_30,token,28.844033881767462,28.9592939292365,1,0,4194304.0,1,0,0,0,8288,2,8,0,0
None_30,token,29.27699284755769,29.513646023683123,1,0,8388608.0,1,0,0,0,8326,2,16,0,0
None_30,token,29.746134497594586,29.816105376879804,1,0,2621440.0,1,0,0,0,8369,2,5,0,0
None_30,token,29.88147317016192,30.201797594827408,1,0,11534336.0,1,0,0,0,8394,2,22,0,0
None_30,token,38.90337664500365,38.97850230320578,1,0,2621440.0,1,0,0,0,8548,2,5,0,0
None_30,token,42.1178969086648,42.24673043042248,1,0,4718592.0,1,0,0,0,8590,2,9,0,0
None_30,token,42.633839555860675,42.70347871801437,1,0,2621440.0,1,0,0,0,8648,2,5,0,0
None_30,token,43.343854779414066,43.50419195103454,1,0,4718592.0,1,0,0,0,8706,2,9,0,0
None_30,token,52.908894230144895,53.70943450027889,1,0,26214400.0,1,0,0,0,26,2,50,0,0
None_30,token,60.762229921516095,61.374392840587255,1,0,42467328.0,2,1,0,0,74,2,35.0,0,1
None_30,token,61.374392840587255,61.62066227695598,2,0,49807360.0,2,0,0,0,74,3,14,0,0
None_30,token,61.62066227695598,61.84837247834556,1,0,42467328.0,2,1,0,0,74,2,13.0,0,1
None_30,token,61.84837247834556,61.939311302661,2,0,51904512.0,3,1,0,0,74,3,5.0,0,1
None_30,token,61.939311302661,62.187802791702616,3,0,59244544.0,3,0,0,0,74,4,13.0,0,0
None_30,token,62.187802791702616,62.206263828297864,2,0,49807360.0,2,0,0,0,74,3,1.0,0,0
None_30,token,62.560772235874374,62.65484676550129,1,0,3145728.0,1,0,0,0,324,2,6,0,0
None_30,token,63.524122632924204,63.635515806402864,1,0,4194304.0,1,0,0,0,448,2,8,0,0
None_30,token,64.71633697585163,64.87621538574962,1,0,5767168.0,1,0,0,0,597,2,11,0,0
None_30,token,65.38206341140189,65.51234701090597,1,0,4718592.0,1,0,0,0,671,2,9,0,0
None_30,token,65.9510593023146,66.43738777176124,1,0,17825792.0,1,0,0,0,746,2,34,0,0
None_30,token,66.55737967669177,66.8708176232121,1,0,11010048.0,1,0,0,0,817,2,21,0,0
None_30,token,68.4287688180374,69.01665440498654,1,0,17301504.0,1,0,0,0,879,2,33,0,0
None_30,token,70.54615811924447,70.87537888145644,1,0,11534336.0,1,0,0,0,922,2,22,0,0
None_30,token,72.77312950838623,73.01708264235818,1,0,7864320.0,1,0,0,0,967,2,15,0,0
None_30,token,79.65895023703902,79.80257774151532,1,0,583008256.0,1,0,0,0,1082,3,10,0,0
None_30,token,80.1732284646069,80.41019854006784,1,0,586678272.0,1,0,0,0,1168,3,17,0,0
None_30,token,82.21159025938869,82.40683054414062,1,0,7340032.0,1,0,0,0,1435,2,14,0,0
None_30,token,84.28088688271414,84.90856341124949,1,0,2005925888.0,2,1,0,0,1753,8,45.0,0,1
None_30,token,84.90856341124949,85.01049034749153,2,0,1315962880.0,2,0,0,0,1753,7,7,0,0
None_30,token,85.01049034749153,85.10832057738413,1,0,1312292864.0,1,0,0,0,1753,6,7.0,0,0
None_30,token,85.17244882160352,85.24546044126107,1,0,1245184000.0,2,1,0,0,1910,5,5.0,0,1
None_30,token,85.24546044126107,85.34828669950414,2,0,813170688.0,3,1,0,0,1910,5,7.0,0,1
None_30,token,85.34828669950414,85.42405999559412,3,0,810549248.0,4,1,0,0,1910,5,5.0,0,1
None_30,token,85.42405999559412,85.49491763446404,4,0,815792128.0,4,0,0,0,1910,6,4.0,0,0
None_30,token,85.49491763446404,85.54594182308459,3,0,804782080.0,3,0,0,0,1923,5,3.0,0,0
None_30,token,85.54594182308459,85.59669668908283,2,0,794820608.0,2,0,0,0,1941,4,3.0,0,0
None_30,token,85.59669668908283,85.72597565955999,1,0,789577728.0,1,0,0,0,1941,3,9.0,0,0
None_30,token,93.71774501611733,93.92103496992767,1,0,784334848.0,1,0,0,0,1972,3,14,0,0
None_30,token,94.22000088995813,94.39476121394135,1,0,783286272.0,1,0,0,0,2029,3,12,0,0
None_30,token,95.12208759334425,95.19221116781699,1,0,779616256.0,1,0,0,0,2156,3,5,0,0
None_30,token,95.64684215120765,95.7198985263512,1,0,779616256.0,1,0,0,0,2206,3,5,0,0
None_30,token,96.03723723705617,96.12462371746933,1,0,780140544.0,1,0,0,0,2274,3,6,0,0
None_30,token,96.77244121732295,96.90936923843742,1,0,7864320.0,2,1,0,0,2334,2,8.0,0,1
None_30,token,96.90936923843742,97.05657556313297,2,0,18350080.0,3,1,0,0,2334,3,7.0,0,1
None_30,token,97.05657556313297,97.16913937363627,2,0,13631488.0,2,0,0,0,2371,3,6,0,0
None_30,token,97.16913937363627,97.29384237692851,1,0,10485760.0,1,0,0,0,2371,2,7.0,0,0
None_30,token,97.77328976394249,98.41982316987973,1,0,31457280.0,2,1,0,0,2498,2,44.0,0,1
None_30,token,98.41982316987973,98.56314088295557,2,0,36175872.0,2,0,0,0,2498,3,9,0,0
None_30,token,98.56314088295557,98.65147196739089,1,0,31457280.0,2,1,0,0,2498,2,6.0,0,1
None_30,token,98.65147196739089,98.66773998517215,2,0,36700160.0,2,0,0,0,2498,3,1.0,0,0
None_30,token,98.66773998517215,98.80671931233842,1,0,5242880.0,1,0,0,0,2609,2,9.0,0,0
None_30,token,99.73957192533813,99.82941311252459,1,0,3145728.0,1,0,0,0,2762,2,6,0,0
None_30,token,99.98807894906567,100.08071603778929,1,0,3145728.0,1,0,0,0,2808,2,6,0,0
None_30,token,105.04857593993995,105.19678430004211,1,0,5242880.0,1,0,0,0,2905,2,10,0,0
None_30,token,105.42560632721487,105.49661448070502,1,0,2621440.0,1,0,0,0,2931,2,5,0,0
None_30,token,105.79529647521899,107.1539770853344,1,0,114819072.0,2,1,0,0,2966,2,86.0,0,1
None_30,token,107.1539770853344,107.26982508386288,2,0,118489088.0,2,0,0,0,2966,3,7,0,0
None_30,token,107.26982508386288,108.39500322925487,1,0,114819072.0,2,1,0,0,2966,2,71.0,0,1
None_30,token,108.39500322925487,108.49414355316902,2,0,117964800.0,2,0,0,0,2966,3,6,0,0
None_30,token,108.49414355316902,109.27266156632787,1,0,114819072.0,1,0,0,0,2966,2,49.0,0,0
None_30,token,110.02952626773008,110.2386254088108,1,0,7864320.0,1,0,0,0,3356,2,15,0,0
None_30,token,110.46052818542216,110.60305011575147,1,0,4194304.0,1,0,0,0,3406,2,8,0,0
None_30,token,110.79143163639239,110.87881495759477,1,0,3145728.0,1,0,0,0,3446,2,6,0,0
None_30,token,111.28504900359819,111.365450543797,1,0,2621440.0,1,0,0,0,3497,2,5,0,0
None_30,token,111.75986962214091,111.81719846778141,1,0,6291456.0,2,1,0,0,3557,2,4.0,0,1
None_30,token,111.81719846778141,111.92168417632932,2,0,1386741760.0,2,0,0,0,3557,5,6,0,0
None_30,token,111.92168417632932,111.95035912985216,1,0,1779433472.0,1,0,0,0,3568,5,2.0,0,0
None_30,token,112.38168331938918,113.07823290146493,1,0,346554368.0,2,1,0,0,3648,3,50.0,0,1
None_30,token,113.07823290146493,113.09261434387751,2,0,34603008.0,3,1,0,0,3648,3,1.0,0,1
None_30,token,113.09261434387751,113.30643447329103,2,0,17301504.0,2,0,0,0,3737,3,14.0,0,0
None_30,token,113.30643447329103,113.36585682260606,1,0,9437184.0,1,0,0,0,3737,2,4.0,0,0
None_30,token,115.31452626528866,115.49554017219148,1,0,6815744.0,1,0,0,0,3748,2,13,0,0
None_30,token,115.79078236370519,116.0333289727217,1,0,1180696576.0,1,0,0,0,3801,3,17,0,0
