name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_28,token,0.3136877950403325,0.4756976191421709,1,0,5767168,1,0,0,0,7727,2,11,0,0
None_28,token,0.7696607892061438,0.8878510794827279,1,0,5242880,2,1,0,0,7789,2,7.0,0,1
None_28,token,0.8878510794827279,0.9386122639025293,2,0,9961472,3,1,0,0,7789,3,3.0,0,1
None_28,token,0.9386122639025294,0.996814104659054,2,0,16252928,3,1,0,0,7810,3,4.0,0,1
None_28,token,0.996814104659054,1.0304258514266955,3,0,30408704,3,0,0,0,7810,4,2.0,0,0
None_28,token,1.0304258514266955,1.2987764418284098,2,0,25690112,2,0,0,0,7810,3,16.0,0,0
None_28,token,1.2987764418284096,1.444210036610968,1,0,14155776,1,0,0,0,7810,2,9.0,0,0
None_28,token,13.956660325849015,14.059488427189965,1,0,3670016,1,0,0,0,8094,2,7,0,0
None_28,token,25.208012295890278,25.41380238811982,1,0,6291456.0,1,0,0,0,8115,2,12,0,0
None_28,token,25.79186727315809,27.61541794005621,1,0,1593311232.0,1,0,0,0,8188,3,120,0,0
None_28,token,28.123517150974706,28.366328681973705,1,0,8388608.0,1,0,0,0,8210,2,16,0,0
None_28,token,28.66595710233283,28.811276965527433,1,0,4718592.0,1,0,0,0,8248,2,9,0,0
None_28,token,29.66627225703921,29.812148066518088,1,0,5242880.0,1,0,0,0,8355,2,10,0,0
None_28,token,36.30958946296988,36.44550751489376,1,0,1390936064.0,1,0,0,0,8459,3,9,0,0
None_28,token,38.74452626667213,38.925656537838556,1,0,6815744.0,1,0,0,0,8527,2,13,0,0
None_28,token,38.97327195267996,39.74842300097183,1,0,27787264.0,1,0,0,0,8557,2,53,0,0
None_28,token,41.9167143511539,42.33336371658939,1,0,14680064.0,1,0,0,0,8578,2,28,0,0
None_28,token,42.76674357815874,43.00669241247152,1,0,9437184.0,2,1,0,0,8656,2,15.0,0,1
None_28,token,43.00669241247152,43.02332637216772,2,0,24641536.0,3,1,0,0,8656,3,1.0,0,1
None_28,token,43.02332637216772,43.061648502203056,3,0,35651584.0,3,0,0,0,8656,4,2.0,0,0
None_28,token,43.061648502203056,43.38572708290029,2,0,26214400.0,2,0,0,0,8696,3,19.0,0,0
None_28,token,43.38572708290029,43.48750474665807,1,0,15204352.0,1,0,0,0,8697,2,7.0,0,0
None_28,token,52.74578120011334,52.84589290672167,1,0,3670016.0,1,0,0,0,20,2,7,0,0
None_28,token,53.062626619310635,53.18794138161086,1,0,4194304.0,1,0,0,0,39,2,8,0,0
None_28,token,60.82952626650936,60.94098262420355,1,0,4194304.0,1,0,0,0,100,2,8,0,0
None_28,token,61.34781873053574,61.3631166073732,1,0,4194304.0,2,1,0,0,153,2,1.0,0,1
None_28,token,61.3631166073732,61.47088176513012,2,0,58720256.0,2,0,0,0,153,3,7.0,0,0
None_28,token,61.47088176513012,62.82877648843135,1,0,54525952.0,1,0,0,0,188,2,97.0,0,0
None_28,token,63.11190609403895,63.34390951324896,1,0,7864320.0,1,0,0,0,386,2,15,0,0
None_28,token,63.45550278758227,63.6967894728465,1,0,8388608.0,1,0,0,0,435,2,16,0,0
None_28,token,63.79400378909569,64.00188618230473,1,0,7340032.0,2,1,0,0,483,2,14.0,0,1
None_28,token,64.00188618230473,64.11897014746204,1,0,4194304.0,1,0,0,0,506,2,8,0,0
None_28,token,64.33707520234287,64.45446245173473,1,0,4718592.0,2,1,0,0,550,2,8.0,0,1
None_28,token,64.45446245173473,64.46924669352131,2,0,10485760.0,2,0,0,0,550,3,1.0,0,0
None_28,token,64.46924669352131,64.56728701093056,1,0,5767168.0,2,1,0,0,563,2,7.0,0,1
None_28,token,64.56728701093056,64.60963205784189,2,0,11010048.0,2,0,0,0,563,3,3.0,0,0
None_28,token,64.60963205784189,64.70767237525114,1,0,5242880.0,1,0,0,0,577,2,7.0,0,0
None_28,token,65.10241896092118,65.13289887686763,1,0,3145728.0,2,1,0,0,643,2,2.0,0,1
None_28,token,65.13289887686763,65.18338678955527,2,0,5767168.0,3,1,0,0,643,3,3.0,0,1
None_28,token,65.18338678955527,65.2003111333432,3,0,12582912.0,3,0,0,0,643,4,1.0,0,0
None_28,token,65.2003111333432,65.21589254931573,2,0,9437184.0,2,0,0,0,643,3,1.0,0,0
