name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_70,token,0.36952626309139525,0.953743333017611,1,0,22020096.0,1,0,0,0,7742,2,42,0,0
None_70,token,2.2119093890702715,2.295763871835359,1,0,3145728.0,1,0,0,0,7964,2,6,0,0
None_70,token,4.57771708751358,4.829204714750208,1,0,9437184.0,1,0,0,0,7980,2,18,0,0
None_70,token,5.164795293366738,5.251906922442348,1,0,1993867264.0,1,0,0,0,8033,5,6,0,0
None_70,token,5.466859987848537,5.569231056697161,1,0,44040192.0,1,0,0,0,8065,3,7,0,0
None_70,token,13.757802213639172,13.926338892392778,1,0,6291456.0,1,0,0,0,8075,2,12,0,0
None_70,token,14.086444010085106,14.320627284730866,1,0,7864320.0,1,0,0,0,8099,2,15,0,0
None_70,token,25.551010233668325,25.65199914780225,1,0,3670016.0,1,0,0,0,8175,2,7,0,0
None_70,token,28.35055501260638,29.2006904552125,1,0,27787264.0,1,0,0,0,8225,2,53,0,0
None_70,token,29.30988985072815,29.914228158526754,1,0,20447232.0,1,0,0,0,8325,2,39,0,0
None_70,token,36.161135270364284,36.3757630303038,1,0,7864320.0,1,0,0,0,8441,2,15,0,0
None_70,token,36.53114733701032,36.92040589329122,1,0,529530880.0,1,0,0,0,8486,2,27,0,0
None_70,token,38.7195262659397,38.803096419734906,1,0,3145728.0,1,0,0,0,8520,2,6,0,0
None_70,token,42.42484336640923,42.62061244205586,1,0,1076363264.0,1,0,0,0,8604,3,12,0,0
None_70,token,42.87395269335787,43.01618284841311,1,0,4973920256.0,1,0,0,0,8676,4,9,0,0
None_70,token,43.56082294815325,46.88751847162454,1,0,116391936.0,1,0,0,0,8771,2,222,0,0
None_70,token,60.897804218251785,61.16339343451185,1,0,9961472.0,1,0,0,0,111,2,19,0,0
None_70,token,61.55984909526462,61.63220254601041,1,0,571473920.0,1,0,0,0,208,2,5,0,0
None_70,token,62.11850916905208,62.334653350164295,1,0,7864320.0,1,0,0,0,270,2,15,0,0
None_70,token,62.40181009885264,62.52645413021039,1,0,3670016.0,1,0,0,0,292,2,7,0,0
None_70,token,62.91341278166694,62.99791603052385,1,0,3145728.0,2,1,0,0,353,2,5.0,0,1
None_70,token,62.99791603052385,63.01492646283758,2,0,66060288.0,2,0,0,0,353,3,1.0,0,0
None_70,token,63.01492646283759,64.30350479001946,1,0,62914560.0,2,1,0,0,387,2,92.0,0,1
None_70,token,64.30350479001946,64.73615905446081,2,0,96468992.0,2,0,0,0,387,3,27.0,0,0
None_70,token,64.73615905446081,64.99027634775848,1,0,33554432.0,2,1,0,0,518,2,16.0,0,1
None_70,token,64.99027634775848,65.10249388656969,2,0,37224448.0,2,0,0,0,518,3,7,0,0
