name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,token,1.2126514496611192,1.8937808154796854,1,0,7610040320.0,2,1,0,0,7718,3,4.0,0,1
None_4,token,1.8937808154796851,2.071151040155429,2,0,11744051200.0,3,1,0,0,7718,4,1.0,0,1
None_4,token,2.071151040155429,2.9759413622169943,2,0,11340349440.0,2,0,0,0,7720,3,5.0,0,0
None_4,token,2.975941362216995,3.1498325096009685,1,0,8375500800.0,2,1,0,0,7723,3,1.0,0,1
None_4,token,3.149832509600969,3.505878104451954,2,0,10679746560.0,3,1,0,0,7723,4,2.0,0,1
None_4,token,3.505878104451954,4.227126277563803,3,0,15893790720.0,6,3,0,0,7723,7,4.0,0,3
None_4,token,4.227126277563803,4.78357083522851,6,0,32086425600.0,7,1,0,0,7723,8,3.0,0,1
None_4,token,4.78357083522851,4.985158321333368,7,0,40752906240.0,9,2,0,0,7723,10,1.0,0,2
None_4,token,4.985158321333368,5.195404844409666,9,0,40894464000.0,9,0,0,0,7723,10,1.0,0,0
None_4,token,5.195404844409666,5.607629348931033,8,0,48577904640.0,10,2,0,0,7723,11,2.0,0,2
None_4,token,5.607629348931033,5.825626811074563,10,0,51928104960.0,12,2,0,0,7723,13,1.0,0,2
None_4,token,5.825626811074563,6.046950034905443,12,0,51980533760.0,12,0,0,0,7723,13,1.0,0,0
None_4,token,6.046950034905443,6.2652999908449605,11,0,50523013120.0,12,1,0,0,7723,13,1.0,0,1
None_4,token,6.2652999908449605,6.485226342083005,12,0,51807518720.0,15,3,0,0,7723,16,1.0,0,3
None_4,token,6.485226342083006,6.7063543172842595,15,0,59519795200.0,17,2,0,0,7723,18,1.0,0,2
None_4,token,6.7063543172842595,7.163894620931632,17,0,63617105920.0,18,1,0,0,7723,19,2.0,0,1
None_4,token,7.163894620931632,7.396814768215505,18,0,74026844160.0,20,2,0,0,7723,21,1.0,0,2
None_4,token,7.396814768215505,7.6219800449511625,18,0,55881236480.0,18,0,0,0,7723,19,1.0,0,0
None_4,token,7.6219800449511625,7.83572660959295,16,0,55218012160.0,17,1,0,0,7723,18,1.0,0,1
None_4,token,7.83572660959295,8.28391337113361,16,0,55115776000.0,16,0,0,0,7723,17,2.0,0,0
None_4,token,8.28391337113361,8.50526935368116,15,0,60667985920.0,16,1,0,0,7723,17,1.0,0,1
None_4,token,8.50526935368116,8.72971391881995,14,0,55372677120.0,14,0,0,0,7723,15,1.0,0,0
None_4,token,8.72971391881995,9.146398979572284,10,0,53076295680.0,11,1,0,0,7723,12,2.0,0,1
None_4,token,9.146398979572284,9.368625060398863,11,0,53102510080.0,11,0,0,0,7723,12,1.0,0,0
None_4,token,9.368625060398863,9.587870011011791,10,0,50095718400.0,10,0,0,0,7723,11,1.0,0,0
None_4,token,9.587870011011791,10.223374147546076,9,0,59941847040.0,10,1,0,0,7723,11,3.0,0,1
None_4,token,10.223374147546076,10.444166665582165,9,0,51702661120.0,9,0,0,0,7723,10,1.0,0,0
None_4,token,10.444166665582165,10.880027932309405,7,0,48824320000.0,7,0,0,0,7723,8,2.0,0,0
None_4,token,10.880027932309405,11.09772400671133,6,0,59005992960.0,7,1,0,0,7723,8,1.0,0,1
None_4,token,11.09772400671133,11.325886142143295,7,0,59024343040.0,7,0,0,0,7723,8,1.0,0,0
None_4,token,11.325886142143295,11.54020928028447,6,0,50874286080.0,7,1,0,0,7723,8,1.0,0,1
None_4,token,11.54020928028447,11.760257499117154,7,0,55270440960.0,8,1,0,0,7723,9,1.0,0,1
None_4,token,11.760257499117154,12.4335676133238,8,0,55296655360.0,8,0,0,0,7723,9,3.0,0,0
