name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_0,prompt,1.05,1.278247731288054,1,1,3806330880,2,1,0,1,7717,2,1,0,2823
None_0,prompt,1.278247731288054,1.735538864000506,1,1,7402946560.0,2,1,0,1,7721,2,1,0,1570
None_0,prompt,1.735538864000506,1.982505740721557,1,1,4118282240.0,1,0,0,0,7723,2,1,0,0
None_0,prompt,2.0,2.364472209919595,1,1,5900861440.0,1,0,0,0,7724,2,1,0,0
None_0,prompt,2.65,2.809515079157162,1,1,2684354560.0,3,2,0,2,7726,2,1,0,1750
None_0,prompt,2.809515079157162,3.0847966296424096,2,2,4592762880.0,4,2,0,2,7727,3,1,0,1892
None_0,prompt,3.0847966296424096,3.3824153116527462,2,2,4965007360.0,7,5,0,5,7730,3,1,0,4499
None_0,prompt,3.3824153116527462,3.5344458123157305,1,1,2558525440.0,7,6,0,6,7734,2,1,0,5710
None_0,prompt,3.5344458123157305,3.781569992779916,1,1,4120903680.0,10,9,0,9,7735,2,1,0,11511
None_0,prompt,3.781569992779916,4.0887842031214525,3,3,5127536640.0,20,17,0,17,7737,4,1,0,26886
None_0,prompt,4.0887842031214525,4.376178141828051,1,1,4791992320.0,24,23,0,23,7740,2,1,0,36494
None_0,prompt,4.376178141828051,4.432975721386137,1,1,943718400.0,25,24,0,24,7741,2,1,0,40917
None_0,prompt,4.432975721386137,4.963161296082508,1,1,8582594560.0,28,27,0,27,7743,2,1,0,48208
None_0,prompt,4.963161296082508,5.343508295589713,1,1,6157762560.0,35,34,0,34,7746,2,1,0,52786
None_0,prompt,5.343508295589713,5.618947149818095,2,2,4595384320.0,36,34,0,34,7748,3,1,0,56393
None_0,prompt,5.618947149818095,5.788363281173873,1,1,2825912320.0,36,35,0,35,7752,2,1,0,58914
None_0,prompt,5.788363281173873,6.222328192451471,1,1,7025459200.0,42,41,0,41,7751,2,1,0,75019
None_0,prompt,6.222328192451471,6.330230865742533,3,3,1821900800.0,42,39,0,39,7755,4,1,0,76339
None_0,prompt,6.330230865742533,6.6179394119354,1,1,4797235200.0,49,48,0,48,7758,2,1,0,92747
None_0,prompt,6.6179394119354,6.801355576430143,1,1,3059220480.0,50,49,0,49,7765,2,1,0,100570
None_0,prompt,6.801355576430143,7.044704467059102,1,1,4057989120.0,49,48,0,48,7764,2,1,0,99023
None_0,prompt,7.044704467059102,7.7117696050363875,1,1,10797711360.0,58,57,0,57,7760,2,1,0,123637
None_0,prompt,7.7117696050363875,7.873477852978579,1,1,2697461760.0,60,59,0,59,7772,2,1,0,131407
None_0,prompt,7.87347785297858,8.390542428117845,1,1,8370257920.0,77,76,0,76,7771,2,1,0,171327
None_0,prompt,8.390542428117845,8.447814639259981,1,1,477102080.0,76,75,0,75,7774,2,1,0,171146
None_0,prompt,8.447814639259981,8.977514251009794,1,1,8574730240.0,88,87,0,87,7775,2,1,0,193383
None_0,prompt,8.977514251009794,9.159829289302595,2,2,3043491840.0,92,90,0,90,7778,3,1,0,199936
None_0,prompt,9.159829289302595,9.66863249435035,1,1,8236564480.0,102,101,0,101,7777,2,1,0,218543
None_0,prompt,9.66863249435035,9.915756674814535,1,1,4120903680.0,102,101,0,101,7780,2,1,0,221126
None_0,prompt,9.915756674814535,10.258036576841247,1,1,5541724160.0,101,100,0,100,7781,2,1,0,219013
None_0,prompt,10.258036576841247,10.382311765588323,1,1,2091909120.0,100,99,0,99,7783,2,1,0,218216
None_0,prompt,10.382311765588323,11.02783254626814,1,1,10449059840.0,99,98,0,98,7782,2,1,0,214231
None_0,prompt,11.02783254626814,11.380317670172602,1,1,5706874880.0,98,97,0,97,7785,2,1,0,212055
None_0,prompt,11.380317670172602,11.642228402491423,1,1,4367319040.0,97,96,0,96,7786,2,1,0,210390
None_0,prompt,11.642228402491423,12.560374396191095,1,1,14860943360.0,96,95,0,95,7789,2,1,0,204722
None_0,prompt,12.560374396191095,12.880487513469655,2,2,5339873280.0,95,93,0,93,7792,3,1,0,202687
