name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_3,token,1.0184729097427976,2.708371987169128,1,0,5790924800.0,2,1,0,0,15634,3,48.0,0,1
None_3,token,2.708371987169128,2.961316483065004,2,0,6457753600.0,3,1,0,0,15634,4,7.0,0,1
None_3,token,2.961316483065004,3.1437123971542453,3,0,6537216000.0,3,0,0,0,15634,4,5.0,0,0
None_3,token,3.1437123971542458,3.521624683914173,2,0,4319641600.0,3,1,0,0,15693,4,12.0,0,1
None_3,token,3.5216246839141725,4.960459372927897,3,0,4574412800.0,4,1,0,0,15693,5,42.0,0,1
None_3,token,4.960459372927897,5.823350362016678,4,0,5049548800.0,5,1,0,0,15693,6,25.0,0,1
None_3,token,5.823350362016678,6.27750305978939,5,0,5131468800.0,5,0,0,0,15693,6,13.0,0,0
None_3,token,6.27750305978939,6.312078642160396,4,0,5107712000.0,5,1,0,0,15693,6,1.0,0,1
None_3,token,6.312078642160396,6.556855513417428,5,0,6117785600.0,6,1,0,0,15693,7,7.0,0,1
None_3,token,6.556855513417428,6.808535381445675,6,0,7811072000.0,7,1,0,0,15693,8,7.0,0,1
None_3,token,6.808535381445674,8.086135329053315,7,0,7897088000.0,7,0,0,0,15693,8,34.0,0,0
None_3,token,8.086135329053313,8.295666840116692,6,0,5936742400.0,7,1,0,0,15693,8,6.0,0,1
None_3,token,8.295666840116692,9.334224088864008,7,0,6574899200.0,8,1,0,0,15693,9,29.0,0,1
None_3,token,9.334224088864008,9.40685693134719,8,0,6646169600.0,8,0,0,0,15693,9,2.0,0,0
None_3,token,9.40685693134719,9.44272669545999,7,0,6194790400.0,7,0,0,0,15693,8,1.0,0,0
None_3,token,9.442726695459992,10.080942049246666,6,0,6112870400.0,7,1,0,0,15693,8,18.0,0,1
None_3,token,10.080942049246666,10.619175832211948,7,0,6180864000.0,7,0,0,0,15693,8,15.0,0,0
None_3,token,10.619175832211948,11.305076165197192,6,0,5416550400.0,7,1,0,0,15693,8,20.0,0,1
None_3,token,11.305076165197192,11.375059868769048,6,0,6725632000.0,7,1,0,0,15693,8,2.0,0,1
None_3,token,11.375059868769048,11.810582186288407,7,0,7164723200.0,8,1,0,0,15693,9,12.0,0,1
None_3,token,11.810582186288407,12.398052146239618,8,0,7238451200.0,8,0,0,0,15693,9,16.0,0,0
None_3,token,12.398052146239618,12.433783708879673,7,0,6165299200.0,7,0,0,0,15693,8,1.0,0,0
None_3,token,12.433783708879673,12.893071922898782,6,0,8422195200.0,7,1,0,0,15693,8,13.0,0,1
None_3,token,12.893071922898782,13.045455816413025,7,0,8515584000.0,7,0,0,0,15693,8,4.0,0,0
None_3,token,13.045455816413025,13.912883665110126,6,0,8291942400.0,7,1,0,0,15693,8,23.0,0,1
None_3,token,13.912883665110126,15.167111091420356,7,0,8330444800.0,7,0,0,0,15693,8,33.0,0,0
None_3,token,15.167111091420356,15.50704889390433,6,0,8087142400.0,7,1,0,0,15693,8,9.0,0,1
None_3,token,15.50704889390433,15.583042696381252,7,0,8264089600.0,7,0,0,0,15693,8,2.0,0,0
None_3,token,15.583042696381252,15.692911083397554,6,0,6901760000.0,6,0,0,0,15693,7,3.0,0,0
None_3,token,15.692911083397554,15.838594703425887,5,0,7019724800.0,6,1,0,0,15693,7,4.0,0,1
None_3,token,15.838594703425887,15.87536902119461,6,0,7433420800.0,7,1,0,0,15693,8,1.0,0,1
None_3,token,15.875369021194608,16.28351763501893,7,0,8568832000.0,8,1,0,0,15693,9,11.0,0,1
None_3,token,16.28351763501893,17.175562233602744,7,0,8568832000.0,8,1,0,0,15693,9,24.0,0,1
None_3,token,17.175562233602744,17.246755616249306,7,0,6678937600.0,8,1,0,0,15693,9,2.0,0,1
None_3,token,17.246755616249306,17.538106204550587,8,0,7865139200.0,9,1,0,0,15693,10,8.0,0,1
None_3,token,17.538106204550587,17.68724319566917,9,0,7953612800.0,9,0,0,0,15693,10,4.0,0,0
None_3,token,17.68724319566917,17.723322343297916,8,0,6904217600.0,9,1,0,0,15851,10,1.0,0,1
None_3,token,17.723322343297916,18.992226239908184,9,0,7071334400.0,9,0,0,0,15851,10,35.0,0,0
None_3,token,18.992226239908184,19.136709338221664,8,0,7579238400.0,9,1,0,0,15851,10,4.0,0,1
None_3,token,19.136709338221664,19.952017507758818,9,0,8444313600.0,10,1,0,0,15851,11,22.0,0,1
None_3,token,19.952017507758818,20.026466117703198,9,0,8444313600.0,10,1,0,0,15851,11,2.0,0,1
None_3,token,20.026466117703198,20.10028865832527,9,0,7665254400.0,9,0,0,0,15851,10,2.0,0,0
None_3,token,20.10028865832527,20.136781577833254,8,0,8363212800.0,10,2,0,0,15851,11,1.0,0,2
None_3,token,20.136781577833254,21.525570732438844,9,0,8489369600.0,10,1,0,0,15851,11,37.0,0,1
None_3,token,21.525570732438844,21.784701407326263,9,0,7761100800.0,9,0,0,0,15851,10,7.0,0,0
None_3,token,21.784701407326263,21.820801368429823,8,0,7147520000.0,9,1,0,0,15851,10,1.0,0,1
None_3,token,21.820801368429823,22.148889226067546,9,0,7220428800.0,9,0,0,0,15851,10,9.0,0,0
None_3,token,22.148889226067546,22.219582252698363,8,0,8074854400.0,9,1,0,0,15997,10,2.0,0,1
None_3,token,22.219582252698363,23.49129448178751,9,0,8222310400.0,9,0,0,0,15997,10,34.0,0,0
None_3,token,23.49129448178751,25.13236917747323,8,0,7868416000.0,8,0,0,0,15997,9,44.0,0,0
None_3,token,25.13236917747323,25.2810432772372,7,0,7454720000.0,7,0,0,0,15997,8,4.0,0,0
None_3,token,25.2810432772372,25.317896686210204,6,0,7847116800.0,7,1,0,0,15997,8,1.0,0,1
