name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,token,0.9109447139859612,3.2355798521635695,1,0,560332800.0,2,1,0,0,15635,3,76.0,0,1
None_16,token,3.2355798521635695,3.697829885685663,2,0,707788800.0,2,0,0,0,15635,3,15.0,0,0
None_16,token,3.697829885685663,3.7587014503918286,1,0,504627200.0,2,1,0,0,15709,3,2.0,0,1
None_16,token,3.758701450391829,4.861627707639706,2,0,959283200.0,3,1,0,0,15709,4,36.0,0,1
None_16,token,4.861627707639706,5.950162040075638,3,0,1036288000.0,3,0,0,0,15709,4,35.0,0,0
None_16,token,5.950162040075638,6.568759924164509,2,0,1822720000.0,3,1,0,0,15709,4,20.0,0,1
None_16,token,6.568759924164509,6.920990225811664,3,0,2224947200.0,4,1,0,0,15709,5,11.0,0,1
None_16,token,6.920990225811664,7.309742169277513,4,0,3756851200.0,5,1,0,0,15709,6,12.0,0,1
None_16,token,7.309742169277513,7.615014297290954,5,0,4645683200.0,6,1,0,0,15709,7,9.0,0,1
None_16,token,7.615014297290954,7.858342966686121,6,0,4991385600.0,6,0,0,0,15709,7,7.0,0,0
None_16,token,7.85834296668612,7.961284213137838,5,0,4846387200.0,6,1,0,0,15709,7,3.0,0,1
None_16,token,7.961284213137839,8.758494890674276,6,0,5756518400.0,7,1,0,0,15709,8,23.0,0,1
None_16,token,8.758494890674276,9.007799940942082,7,0,6094848000.0,7,0,0,0,15709,8,7.0,0,0
None_16,token,9.007799940942082,9.113819500196373,6,0,5785190400.0,6,0,0,0,15822,7,3.0,0,0
None_16,token,9.113819500196373,9.35346210348708,5,0,5024972800.0,6,1,0,0,15838,7,7.0,0,1
None_16,token,9.35346210348708,9.422684866419853,6,0,5880217600.0,7,1,0,0,15838,8,2.0,0,1
None_16,token,9.422684866419853,9.847267621578663,7,0,7020544000.0,8,1,0,0,15838,9,12.0,0,1
None_16,token,9.847267621578663,10.028691545378056,8,0,7340851200.0,8,0,0,0,15838,9,5.0,0,0
None_16,token,10.028691545378056,10.172273836664314,7,0,7075430400.0,8,1,0,0,15852,9,4.0,0,1
None_16,token,10.172273836664314,10.569062039220293,8,0,8050278400.0,9,1,0,0,15852,10,11.0,0,1
None_16,token,10.569062039220293,11.567959150003425,9,0,8381235200.0,9,0,0,0,15852,10,27.0,0,0
None_16,token,11.567959150003425,11.71042084364328,8,0,6824755200.0,8,0,0,0,15864,9,4.0,0,0
None_16,token,11.71042084364328,11.816079497122411,7,0,7227801600.0,8,1,0,0,15864,9,3.0,0,1
None_16,token,11.816079497122411,11.924286968604928,8,0,8324710400.0,9,1,0,0,15864,10,3.0,0,1
None_16,token,11.924286968604928,14.157185622276028,9,0,8394342400.0,9,0,0,0,15864,10,61.0,0,0
None_16,token,14.157185622276028,14.596439379071697,8,0,8270643200.0,9,1,0,0,15864,10,12.0,0,1
None_16,token,14.596439379071697,15.040633421760687,9,0,8348467200.0,9,0,0,0,15864,10,12.0,0,0
None_16,token,15.040633421760685,16.355337608967485,8,0,7772569600.0,8,0,0,0,15864,9,36.0,0,0
None_16,token,16.355337608967485,17.266984159751985,7,0,8477900800.0,8,1,0,0,15864,9,25.0,0,1
None_16,token,17.266984159751985,18.094664692149905,8,0,8529510400.0,8,0,0,0,15864,9,22.0,0,0
None_16,token,18.094664692149905,18.95388745187221,7,0,8456601600.0,8,1,0,0,15864,9,23.0,0,1
None_16,token,18.95388745187221,19.63479706880545,8,0,8578662400.0,8,0,0,0,15864,9,18.0,0,0
None_16,token,19.63479706880545,19.708567992172583,7,0,8399257600.0,8,1,0,0,15864,9,2.0,0,1
None_16,token,19.708567992172583,23.029308542823934,7,0,8399257600.0,8,1,0,0,15864,9,90.0,0,1
None_16,token,23.029308542823934,23.103600635600326,7,0,7904460800.0,8,1,0,0,15918,9,2.0,0,1
None_16,token,23.103600635600326,23.891054311109205,8,0,8038809600.0,8,0,0,0,15918,9,21.0,0,0
None_16,token,23.891054311109205,23.92760425957882,7,0,6969753600.0,7,0,0,0,15918,8,1.0,0,0
None_16,token,23.92760425957882,23.962977414223282,6,0,8410726400.0,8,2,0,0,15947,9,1.0,0,2
None_16,token,23.962977414223282,24.260445499366128,7,0,8489369600.0,8,1,0,0,15947,9,8.0,0,1
None_16,token,24.260445499366128,24.297360099914428,7,0,8045363200.0,8,1,0,0,15978,9,1.0,0,1
None_16,token,24.297360099914428,24.483637726039696,8,0,8123187200.0,8,0,0,0,15978,9,5.0,0,0
