name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,0.7273183203373569,1.675882928177196,1,0,1807974400.0,2,1,0,0,15627,3,30.0,0,1
None_19,token,1.675882928177196,3.1790865615810575,2,0,2209382400.0,3,1,0,0,15627,4,47.0,0,1
None_19,token,3.179086561581058,3.891734353326938,3,0,3216998400.0,4,1,0,0,15627,5,22.0,0,1
None_19,token,3.8917343533269384,4.292494839219619,4,0,3866624000.0,5,1,0,0,15627,6,12.0,0,1
None_19,token,4.292494839219619,4.697726059013887,5,0,3946905600.0,5,0,0,0,15627,6,12.0,0,0
None_19,token,4.697726059013887,5.465984362419306,4,0,4384358400.0,5,1,0,0,15627,6,23.0,0,1
None_19,token,5.465984362419306,6.187132553784244,5,0,4749721600.0,5,0,0,0,15627,6,21.0,0,0
None_19,token,6.187132553784244,6.252986864116228,4,0,3274342400.0,4,0,0,0,15705,5,2.0,0,0
None_19,token,6.252986864116228,6.9685468772576336,3,0,3723264000.0,4,1,0,0,15730,5,22.0,0,1
None_19,token,6.9685468772576336,7.236106832611909,4,0,4850483200.0,5,1,0,0,15730,6,8.0,0,1
None_19,token,7.236106832611909,7.579011209866421,5,0,5169971200.0,5,0,0,0,15730,6,10.0,0,0
None_19,token,7.57901120986642,8.01994360523723,4,0,5087232000.0,5,1,0,0,15730,6,13.0,0,1
None_19,token,8.01994360523723,8.157108686295006,5,0,5825331200.0,6,1,0,0,15730,7,4.0,0,1
None_19,token,8.157108686295008,8.472050338070218,6,0,6559334400.0,8,2,0,0,15730,9,9.0,0,2
None_19,token,8.472050338070218,10.82827293562488,8,0,6710886400.0,8,0,0,0,15730,9,66.0,0,0
None_19,token,10.82827293562488,11.721874203748428,7,0,6322585600.0,7,0,0,0,15730,8,25.0,0,0
None_19,token,11.721874203748428,11.82831835788886,6,0,5921996800.0,6,0,0,0,15730,7,3.0,0,0
None_19,token,11.82831835788886,11.863407200508052,5,0,5522227200.0,5,0,0,0,15730,6,1.0,0,0
None_19,token,11.86340720050805,14.471789933896543,4,0,6530662400.0,5,1,0,0,15730,6,76.0,0,1
None_19,token,14.471789933896545,14.944612318574531,5,0,7439974400.0,6,1,0,0,15730,7,13.0,0,1
None_19,token,14.944612318574531,16.21200783713395,6,0,8579481600.0,7,1,0,0,15730,8,34.0,0,1
None_19,token,16.21200783713395,17.74730108329418,6,0,8579481600.0,7,1,0,0,15730,8,41.0,0,1
None_19,token,17.74730108329418,17.784490005481132,6,0,7674265600.0,6,0,0,0,15784,7,1.0,0,0
None_19,token,17.784490005481132,17.855135577633263,5,0,6679756800.0,6,1,0,0,15784,7,2.0,0,1
None_19,token,17.855135577633263,18.144667901425432,6,0,7829094400.0,7,1,0,0,15784,8,8.0,0,1
None_19,token,18.144667901425436,21.110557141093828,7,0,8154316800.0,7,0,0,0,15784,8,80.0,0,0
None_19,token,21.110557141093828,21.18325159162504,6,0,7000064000.0,7,1,0,0,15784,8,2.0,0,1
None_19,token,21.18325159162504,21.219628371984232,7,0,7934771200.0,8,1,0,0,15784,9,1.0,0,1
None_19,token,21.219628371984232,21.256801475849034,8,0,8010956800.0,8,0,0,0,15784,9,1.0,0,0
None_19,token,21.256801475849034,21.29283774776032,7,0,7231897600.0,8,1,0,0,15784,9,1.0,0,1
None_19,token,21.29283774776032,21.365625442496093,8,0,7318732800.0,8,0,0,0,15784,9,2.0,0,0
None_19,token,21.365625442496096,21.471149224658454,7,0,6432358400.0,8,1,0,0,16126,9,3.0,0,1
None_19,token,21.471149224658454,22.28819763943677,8,0,6697779200.0,9,1,0,0,16126,10,23.0,0,1
None_19,token,22.28819763943677,24.547101124160648,9,0,6846873600.0,9,0,0,0,16126,10,63.0,0,0
None_19,token,24.547101124160648,25.078997203436334,8,0,5994086400.0,8,0,0,0,16126,9,15.0,0,0
None_19,token,25.078997203436334,25.14923649639757,7,0,6573260800.0,8,1,0,0,16126,9,2.0,0,1
None_19,token,25.14923649639757,25.438515727685683,8,0,6620774400.0,8,0,0,0,16126,9,8.0,0,0
None_19,token,25.438515727685683,25.51009374334675,7,0,6529024000.0,8,1,0,0,16126,9,2.0,0,1
None_19,token,25.51009374334675,27.244410427439774,8,0,6653542400.0,8,0,0,0,16126,9,48.0,0,0
None_19,token,27.244410427439774,28.09339610933503,7,0,5595136000.0,7,0,0,0,16126,8,24.0,0,0
None_19,token,28.09339610933503,28.19939818527048,6,0,7574323200.0,7,1,0,0,16126,8,3.0,0,1
None_19,token,28.19939818527048,28.837589573070833,7,0,7612006400.0,7,0,0,0,16126,8,17.0,0,0
