name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_15,token,0.7636891694347021,3.321888722989629,1,0,3165388800.0,2,1,0,0,15631,3,82.0,0,1
None_15,token,3.3218887229896294,3.819717310353282,2,0,3428352000.0,3,1,0,0,15631,4,15.0,0,1
None_15,token,3.819717310353282,4.187122300215485,3,0,4322099200.0,4,1,0,0,15631,5,11.0,0,1
None_15,token,4.187122300215485,6.141131523573563,4,0,4657971200.0,4,0,0,0,15631,5,57.0,0,0
None_15,token,6.141131523573563,6.243813018103526,3,0,4760371200.0,4,1,0,0,15631,5,3.0,0,1
None_15,token,6.243813018103526,6.658799930298875,4,0,4850483200.0,4,0,0,0,15631,5,12.0,0,0
None_15,token,6.658799930298876,6.821889265153631,3,0,3710156800.0,4,1,0,0,15631,5,5.0,0,1
None_15,token,6.821889265153632,7.19012304713568,4,0,5965414400.0,5,1,0,0,15631,6,11.0,0,1
None_15,token,7.19012304713568,7.686693428277959,5,0,6851788800.0,6,1,0,0,15631,7,14.0,0,1
None_15,token,7.686693428277959,8.304978393190783,6,0,7346585600.0,7,1,0,0,15631,8,17.0,0,1
None_15,token,8.304978393190783,9.660222057182235,7,0,7673446400.0,8,1,0,0,15631,9,37.0,0,1
None_15,token,9.660222057182235,9.808291733475109,8,0,7829913600.0,8,0,0,0,15631,9,4.0,0,0
None_15,token,9.808291733475109,9.878346202780026,7,0,6668288000.0,8,1,0,0,15631,9,2.0,0,1
None_15,token,9.878346202780026,10.165347607384845,8,0,6983680000.0,8,0,0,0,15631,9,8.0,0,0
None_15,token,10.165347607384845,10.946112070836516,7,0,6723174400.0,8,1,0,0,15631,9,22.0,0,1
None_15,token,10.946112070836516,11.590366661010984,8,0,7609548800.0,9,1,0,0,15631,10,18.0,0,1
None_15,token,11.590366661010984,13.171179030937466,9,0,7928217600.0,9,0,0,0,15631,10,43.0,0,0
None_15,token,13.171179030937466,15.309063044749102,8,0,7707852800.0,8,0,0,0,15631,9,58.0,0,0
None_15,token,15.309063044749102,15.641279463981943,7,0,7380992000.0,7,0,0,0,15631,8,9.0,0,0
None_15,token,15.641279463981943,15.712616875955492,6,0,6967296000.0,7,1,0,0,15742,8,2.0,0,1
None_15,token,15.712616875955492,16.626490468544745,7,0,7297433600.0,7,0,0,0,15742,8,25.0,0,0
None_15,token,16.626490468544745,16.66285850728516,6,0,7291699200.0,7,1,0,0,15742,8,1.0,0,1
None_15,token,16.66285850728516,17.947351699374025,7,0,8250163200.0,8,1,0,0,15742,9,35.0,0,1
None_15,token,17.947351699374025,18.943753692991795,7,0,8250163200.0,8,1,0,0,15742,9,27.0,0,1
None_15,token,18.943753692991795,20.230403161071052,7,0,7437516800.0,7,0,0,0,15833,8,35.0,0,0
None_15,token,20.230403161071052,20.266961018701743,6,0,7209779200.0,7,1,0,0,15833,8,1.0,0,1
None_15,token,20.266961018701743,21.552823737433155,7,0,7341670400.0,7,0,0,0,15833,8,35.0,0,0
None_15,token,21.552823737433155,21.660107090877958,6,0,6517555200.0,7,1,0,0,15866,8,3.0,0,1
None_15,token,21.660107090877958,21.912949599324605,7,0,7441612800.0,8,1,0,0,15866,9,7.0,0,1
None_15,token,21.912949599324605,22.209188856589446,8,0,7763558400.0,8,0,0,0,15866,9,8.0,0,0
None_15,token,22.209188856589446,23.932895665713996,7,0,6610944000.0,7,0,0,0,15948,8,48.0,0,0
