name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_10,token,0.7153209019042106,1.0961880481682724,1,0,4701388800.0,2,1,0,0,15624,3,11.0,0,1
None_10,token,1.0961880481682722,1.9354530096655789,2,0,4885708800.0,3,1,0,0,15624,4,24.0,0,1
None_10,token,1.9354530096655789,2.251559800858175,3,0,7843020800.0,5,2,0,0,15624,6,9.0,0,2
None_10,token,2.2515598008581756,4.1169162848403325,5,0,8296857600.0,5,0,0,0,15624,6,49.0,0,0
None_10,token,4.1169162848403325,4.3875399836867555,4,0,3924787200.0,4,0,0,0,15640,5,8.0,0,0
None_10,token,4.3875399836867555,4.788864931504072,3,0,5753241600.0,4,1,0,0,15670,5,12.0,0,1
None_10,token,4.788864931504072,4.860350535580863,4,0,6652723200.0,5,1,0,0,15670,6,2.0,0,1
None_10,token,4.860350535580863,5.006650234463596,5,0,8218214400.0,6,1,0,0,15670,7,4.0,0,1
None_10,token,5.006650234463596,5.687679738475051,6,0,8264089600.0,6,0,0,0,15670,7,18.0,0,0
None_10,token,5.687679738475051,7.121280132069256,5,0,8069939200.0,5,0,0,0,15682,6,38.0,0,0
None_10,token,7.121280132069255,7.377441558062824,4,0,8074035200.0,5,1,0,0,15682,6,7.0,0,1
None_10,token,7.3774415580628245,8.2873291342835,5,0,8114995200.0,5,0,0,0,15682,6,24.0,0,0
None_10,token,8.2873291342835,8.610003408952066,4,0,8023244800.0,5,1,0,0,15683,6,9.0,0,1
None_10,token,8.610003408952066,8.837695093301237,5,0,8185446400.0,5,0,0,0,15683,6,6.0,0,0
None_10,token,8.837695093301237,9.051382639502602,4,0,6717440000.0,5,1,0,0,15683,6,6.0,0,1
None_10,token,9.051382639502602,9.16088762337065,5,0,7853670400.0,6,1,0,0,15683,7,3.0,0,1
None_10,token,9.16088762337065,9.235571842093773,6,0,8178892800.0,6,0,0,0,15683,7,2.0,0,0
None_10,token,9.235571842093773,10.208011700626336,5,0,7711948800.0,6,1,0,0,15683,7,27.0,0,1
None_10,token,10.208011700626336,15.090684489171041,6,0,8409088000.0,7,1,0,0,15683,8,132.0,0,1
None_10,token,15.090684489171041,15.92634157854969,7,0,8500019200.0,7,0,0,0,15683,8,22.0,0,0
None_10,token,15.926341578549689,15.998105250487361,6,0,7171276800.0,7,1,0,0,15683,8,2.0,0,1
None_10,token,15.998105250487361,16.255510905151525,7,0,8342732800.0,8,1,0,0,15683,9,7.0,0,1
None_10,token,16.255510905151525,16.77089333622866,7,0,8342732800.0,8,1,0,0,15683,9,14.0,0,1
None_10,token,16.77089333622866,16.917059828547426,7,0,7648870400.0,8,1,0,0,15763,9,4.0,0,1
None_10,token,16.91705982854743,19.195002828466762,8,0,7825817600.0,8,0,0,0,15763,9,62.0,0,0
None_10,token,19.195002828466762,19.966258209922994,7,0,8385331200.0,8,1,0,0,15763,9,21.0,0,1
None_10,token,19.966258209922994,20.382552801071643,8,0,8481996800.0,8,0,0,0,15763,9,11.0,0,0
