name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,0.0,0.035338659226469275,1,1,1075609600,1,0,0,0,15604,2,1,0,0
None_2,prompt,0.09999999999999999,0.11133356057258463,1,1,335052800.0,1,0,0,0,15608,2,1,0,0
None_2,prompt,0.13333333333333333,0.16113020552976343,1,1,846233600.0,1,0,0,0,15611,2,1,0,0
None_2,prompt,0.18333333333333335,0.22766826708849222,1,1,1349222400.0,1,0,0,0,15612,2,1,0,0
None_2,prompt,0.23333333333333334,0.401720429204365,1,1,4866048000.0,1,0,0,0,15615,2,1,0,0
None_2,prompt,0.5833333333333334,0.733319482038125,1,1,4334387200.0,1,0,0,0,15625,2,1,0,0
None_2,prompt,0.7333333333333334,0.763689026129241,1,1,924057600.0,1,0,0,0,15631,2,1,0,0
None_2,prompt,0.7666666666666666,0.7782780105866185,1,1,343244800.0,1,0,0,0,15632,2,1,0,0
None_2,prompt,0.8333333333333334,0.8475558407185376,1,1,8192000.0,1,0,0,0,15633,2,1,0,0
None_2,prompt,0.8499999999999999,1.0184721541784256,1,1,4868505600.0,1,0,0,0,15634,2,1,0,0
None_2,prompt,1.0666666666666667,1.0955409370102451,1,1,879001600.0,1,0,0,0,15642,2,1,0,0
None_2,prompt,1.1833333333333333,1.1941946622153936,1,1,321126400.0,1,0,0,0,15646,2,1,0,0
None_2,prompt,1.5,1.5116113439199519,1,1,172032000.0,1,0,0,0,15653,2,1,0,0
None_2,prompt,1.5333333333333332,1.562746302750486,1,1,895385600.0,1,0,0,0,15655,2,1,0,0
None_2,prompt,1.6333333333333335,1.6439446572027632,1,1,157286400.0,1,0,0,0,15658,2,1,0,0
None_2,prompt,1.7666666666666666,1.778833577281353,1,1,180224000.0,1,0,0,0,15663,2,1,0,0
None_2,prompt,1.7833333333333332,1.8020568442794682,1,1,576716800.0,1,0,0,0,15664,2,1,0,0
None_2,prompt,1.8166666666666667,1.8500660092282688,1,1,1016627200.0,1,0,0,0,15667,2,1,0,0
