name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,token,0.6215282306409942,0.9554793070645649,1,0,108134400.0,1,0,0,0,15626,2,11,0,0
None_7,token,1.0036754677343507,3.7043500366911375,1,0,1956249600.0,2,1,0,0,15637,3,86.0,0,1
None_7,token,3.704350036691138,3.962279181631323,2,0,2044723200.0,2,0,0,0,15637,3,8.0,0,0
None_7,token,3.962279181631323,4.33464176395547,1,0,946176000.0,2,1,0,0,15723,3,12.0,0,1
None_7,token,4.334641763955469,4.6772699775805355,2,0,1939046400.0,3,1,0,0,15723,4,11.0,0,1
None_7,token,4.6772699775805355,5.093477214213036,3,0,2293760000.0,4,1,0,0,15723,5,13.0,0,1
None_7,token,5.093477214213036,5.382096481396192,4,0,3244851200.0,5,1,0,0,15723,6,9.0,0,1
None_7,token,5.382096481396192,5.579856723889466,5,0,3937075200.0,6,1,0,0,15723,7,6.0,0,1
None_7,token,5.579856723889466,5.646543573051292,6,0,6244761600.0,7,1,0,0,15723,8,2.0,0,1
None_7,token,5.646543573051292,5.96737085886767,7,0,7147520000.0,8,1,0,0,15723,9,9.0,0,1
None_7,token,5.967370858867669,6.003904572786285,8,0,7699660800.0,9,1,0,0,15723,10,1.0,0,1
None_7,token,6.003904572786285,6.775894251926652,9,0,8584396800.0,10,1,0,0,15723,11,21.0,0,1
None_7,token,6.775894251926652,7.366594462518139,9,0,8584396800.0,10,1,0,0,15723,11,16.0,0,1
None_7,token,7.366594462518139,7.551529619314876,9,0,8575385600.0,10,1,0,0,15748,11,5.0,0,1
None_7,token,7.551529619314876,7.884750079840937,9,0,8575385600.0,10,1,0,0,15748,11,9.0,0,1
None_7,token,7.884750079840936,9.402651997719145,9,0,8259993600.0,9,0,0,0,15748,10,41.0,0,0
None_7,token,9.402651997719145,9.717204020514245,8,0,5920358400.0,8,0,0,0,15748,9,9.0,0,0
None_7,token,9.717204020514245,10.205568896208993,7,0,6327500800.0,8,1,0,0,15748,9,14.0,0,1
None_7,token,10.205568896208993,10.487078873944913,7,0,6112870400.0,8,1,0,0,15748,9,8.0,0,1
