name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_26,token,0.11133361245246753,4.3339900918451875,1,0,651264000.0,2,1,0,0,15608,3,138.0,0,1
None_26,token,4.3339900918451875,4.426739812586882,2,0,1033011200.0,3,1,0,0,15608,4,3.0,0,1
None_26,token,4.426739812586882,4.520519800209768,3,0,1132134400.0,3,0,0,0,15608,4,3.0,0,0
None_26,token,4.520519800209769,5.506306868836051,2,0,1961164800.0,4,2,0,0,15747,5,32.0,0,2
None_26,token,5.506306868836051,6.24609150616132,4,0,2178252800.0,4,0,0,0,15747,5,23.0,0,0
None_26,token,6.24609150616132,6.789881300373887,3,0,2125004800.0,4,1,0,0,15749,5,17.0,0,1
None_26,token,6.789881300373887,7.241094125238569,4,0,2136473600.0,4,0,0,0,15749,5,14,0,0
None_26,token,7.24109412523857,7.818265224678148,3,0,3005644800.0,4,1,0,0,15749,5,18.0,0,1
None_26,token,7.818265224678148,8.24992230313428,4,0,4415488000.0,5,1,0,0,15749,6,13.0,0,1
None_26,token,8.24992230313428,8.284461670018468,5,0,4528537600.0,5,0,0,0,15749,6,1.0,0,0
None_26,token,8.284461670018466,8.659609688332656,4,0,4920115200.0,5,1,0,0,15785,6,11.0,0,1
None_26,token,8.659609688332656,8.869478377931854,5,0,5240422400.0,5,0,0,0,15785,6,6.0,0,0
None_26,token,8.869478377931854,9.511260568240736,4,0,5112627200.0,5,1,0,0,15786,6,19.0,0,1
None_26,token,9.511260568240736,9.651006520175049,5,0,6056345600.0,6,1,0,0,15786,7,4.0,0,1
None_26,token,9.651006520175049,9.722592028768341,6,0,7226982400.0,7,1,0,0,15786,8,2.0,0,1
None_26,token,9.72259202876834,10.309336015368508,7,0,8391884800.0,8,1,0,0,15786,9,16.0,0,1
None_26,token,10.309336015368508,10.971101398902439,7,0,8391884800.0,8,1,0,0,15786,9,18.0,0,1
None_26,token,10.971101398902439,13.254277087285452,7,0,8423833600.0,7,0,0,0,15876,8,61.0,0,0
None_26,token,13.254277087285452,13.363411174910429,6,0,7385907200.0,7,1,0,0,15876,8,3.0,0,1
None_26,token,13.363411174910429,13.988072139005785,7,0,7456358400.0,7,0,0,0,15876,8,17.0,0,0
None_26,token,13.988072139005785,14.842642493437808,6,0,6240665600.0,6,0,0,0,15910,7,24.0,0,0
None_26,token,14.842642493437806,14.980686735671588,5,0,5971968000.0,6,1,0,0,15910,7,4.0,0,1
None_26,token,14.980686735671586,15.19351010591104,6,0,7719321600.0,7,1,0,0,15910,8,6.0,0,1
None_26,token,15.19351010591104,16.486948929473577,7,0,7804518400.0,7,0,0,0,15910,8,35.0,0,0
