name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_33,token,0.46155584014761397,1.1042738666059302,1,0,1459814400.0,2,1,0,0,15620,3,21.0,0,1
None_33,token,1.1042738666059302,1.5160057904130304,2,0,1721958400.0,3,1,0,0,15620,4,13.0,0,1
None_33,token,1.5160057904130304,2.0262627573019643,3,0,4058316800.0,4,1,0,0,15620,5,16.0,0,1
None_33,token,2.0262627573019643,3.908642347337561,4,0,4181196800.0,4,0,0,0,15620,5,55.0,0,0
None_33,token,3.908642347337561,3.9752217992132475,3,0,3081830400.0,3,0,0,0,15620,4,2.0,0,0
None_33,token,3.975221799213247,4.00807902118517,2,0,4770201600.0,3,1,0,0,15652,4,1.0,0,1
None_33,token,4.00807902118517,4.848372999901585,3,0,4890624000.0,3,0,0,0,15652,4,24.0,0,0
None_33,token,4.848372999901585,5.265887501453492,2,0,4716134400.0,3,1,0,0,15672,4,12.0,0,1
None_33,token,5.265887501453492,5.649950764015257,3,0,4725145600.0,3,0,0,0,15672,4,11,0,0
None_33,token,5.649950764015257,5.824106623630144,2,0,5481267200.0,3,1,0,0,15672,4,5.0,0,1
None_33,token,5.824106623630144,6.3241736696787605,3,0,6665830400.0,4,1,0,0,15672,5,14.0,0,1
None_33,token,6.3241736696787605,7.276258129198023,4,0,6991872000.0,4,0,0,0,15672,5,26.0,0,0
None_33,token,7.276258129198024,7.584834605204078,3,0,8070758400.0,5,2,0,0,15734,6,9.0,0,2
None_33,token,7.584834605204078,9.32480292642058,5,0,8210022400.0,5,0,0,0,15734,6,46.0,0,0
None_33,token,9.32480292642058,9.896661117787145,4,0,7050854400.0,5,1,0,0,15797,6,16.0,0,1
None_33,token,9.896661117787145,10.560719315169537,5,0,7216332800.0,5,0,0,0,15797,6,18.0,0,0
None_33,token,10.560719315169537,10.696230973950932,4,0,5756518400.0,5,1,0,0,15797,6,4.0,0,1
None_33,token,10.696230973950932,10.909211694303838,5,0,7404748800.0,6,1,0,0,15797,7,6.0,0,1
None_33,token,10.909211694303838,14.599747460686944,5,0,6961561600.0,5,0,0,0,15797,6,101.0,0,0
None_33,token,14.599747460686942,14.635013217882674,4,0,5624627200.0,5,1,0,0,15797,6,1.0,0,1
None_33,token,14.635013217882676,14.741828268266177,5,0,6823936000.0,6,1,0,0,15797,7,3.0,0,1
None_33,token,14.741828268266175,16.06534405109548,6,0,6880460800.0,6,0,0,0,15797,7,36.0,0,0
None_33,token,16.06534405109548,16.135823115449124,5,0,8313241600.0,7,2,0,0,15797,8,2.0,0,2
