name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_34,token,0.21015362570825324,1.4851573106429539,1,0,1482752000.0,2,1,0,0,15613,3,41.0,0,1
None_34,token,1.4851573106429536,1.831338800687718,2,0,2121728000.0,3,1,0,0,15613,4,11.0,0,1
None_34,token,1.831338800687718,2.055875817068812,3,0,3061350400.0,4,1,0,0,15613,5,7.0,0,1
None_34,token,2.055875817068812,3.968741201436254,4,0,3385753600.0,4,0,0,0,15613,5,58.0,0,0
None_34,token,3.968741201436254,4.001512255581813,3,0,3946905600.0,4,1,0,0,15613,5,1.0,0,1
None_34,token,4.001512255581813,4.608946979203615,4,0,3976396800.0,4,0,0,0,15613,5,18.0,0,0
None_34,token,4.608946979203615,4.9072882208367155,3,0,4691558400.0,4,1,0,0,15613,5,9.0,0,1
None_34,token,4.9072882208367155,5.218288633753407,4,0,4783308800.0,4,0,0,0,15613,5,9.0,0,0
None_34,token,5.218288633753407,5.688447549037916,3,0,4696473600.0,4,1,0,0,15613,5,14.0,0,1
None_34,token,5.688447549037916,5.861109000754915,4,0,5942476800.0,5,1,0,0,15613,6,5.0,0,1
None_34,token,5.861109000754915,6.5705452118691445,5,0,7350681600.0,6,1,0,0,15613,7,20.0,0,1
None_34,token,6.570545211869144,8.903481223302883,6,0,7752089600.0,6,0,0,0,15613,7,64.0,0,0
None_34,token,8.903481223302883,9.750548737310648,5,0,7154892800.0,6,1,0,0,15613,7,24.0,0,1
None_34,token,9.750548737310648,13.921001186426485,6,0,7475200000.0,6,0,0,0,15613,7,115.0,0,0
None_34,token,13.921001186426484,15.490442567490863,5,0,7155712000.0,6,1,0,0,15674,7,44.0,0,1
None_34,token,15.490442567490863,16.040908430212156,6,0,7498956800.0,6,0,0,0,15674,7,15.0,0,0
None_34,token,16.040908430212156,16.183135348343914,5,0,7143424000.0,6,1,0,0,15789,7,4.0,0,1
None_34,token,16.183135348343914,16.693127090014116,6,0,7841382400.0,7,1,0,0,15789,8,14.0,0,1
None_34,token,16.693127090014116,18.94110885757007,7,0,7891353600.0,7,0,0,0,15789,8,61,0,0
None_34,token,18.94110885757007,19.787569211742785,6,0,7821721600.0,7,1,0,0,15789,8,23.0,0,1
None_34,token,19.787569211742785,20.718863682748665,7,0,7900364800.0,7,0,0,0,15789,8,25.0,0,0
None_34,token,20.718863682748665,21.08024626253372,6,0,8497561600.0,7,1,0,0,15801,8,10.0,0,1
None_34,token,21.08024626253372,23.401561394699012,7,0,8575385600.0,7,0,0,0,15801,8,61.0,0,0
None_34,token,23.401561394699012,24.123478791640796,6,0,8169062400.0,6,0,0,0,15801,7,19.0,0,0
None_34,token,24.123478791640796,24.30795189010968,5,0,7142604800.0,6,1,0,0,15801,7,5.0,0,1
None_34,token,24.30795189010968,24.345020094142733,6,0,8129740800.0,7,1,0,0,15801,8,1.0,0,1
None_34,token,24.345020094142733,24.53482976714663,7,0,8463974400.0,7,0,0,0,15801,8,5.0,0,0
None_34,token,24.53482976714663,24.68157404168873,6,0,7181107200.0,6,0,0,0,15801,7,4.0,0,0
None_34,token,24.681574041688727,24.7163348639449,5,0,5428019200.0,6,1,0,0,15801,7,1.0,0,1
None_34,token,24.7163348639449,24.995763494524923,6,0,5897420800.0,7,1,0,0,15801,8,8.0,0,1
None_34,token,24.995763494524923,25.490002765350265,7,0,6769868800.0,8,1,0,0,15801,9,14.0,0,1
None_34,token,25.490002765350265,26.213900176324188,8,0,8061747200.0,9,1,0,0,15801,10,20.0,0,1
