name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_27,token,0.7571621592408264,2.2776834981417227,1,0,1146880000.0,2,1,0,0,15628,3,49.0,0,1
None_27,token,2.277683498141723,2.9998133154632685,2,0,1536819200.0,3,1,0,0,15628,4,23.0,0,1
None_27,token,2.9998133154632685,3.3493145542932323,3,0,1615462400.0,3,0,0,0,15628,4,11.0,0,0
None_27,token,3.3493145542932323,3.535058762240395,2,0,1735884800.0,3,1,0,0,15684,4,6.0,0,1
None_27,token,3.5350587622403955,4.141779822463814,3,0,2910617600.0,4,1,0,0,15684,5,19.0,0,1
None_27,token,4.141779822463814,4.568772184945352,4,0,2976153600.0,4,0,0,0,15684,5,13.0,0,0
None_27,token,4.568772184945352,5.316359794912075,3,0,2770534400.0,4,1,0,0,15701,5,23.0,0,1
None_27,token,5.316359794912075,5.93836918415071,4,0,3413606400.0,5,1,0,0,15701,6,19.0,0,1
None_27,token,5.93836918415071,6.104905230027658,5,0,3466035200.0,5,0,0,0,15701,6,5.0,0,0
None_27,token,6.104905230027658,6.499831282661378,4,0,3375923200.0,5,1,0,0,15718,6,12.0,0,1
None_27,token,6.499831282661378,6.766042524522735,5,0,3457843200.0,5,0,0,0,15718,6,8.0,0,0
None_27,token,6.766042524522736,6.8955532422466845,4,0,5722931200.0,5,1,0,0,15718,6,4.0,0,1
None_27,token,6.8955532422466845,8.035553169616888,5,0,6887014400.0,6,1,0,0,15718,7,32.0,0,1
None_27,token,8.035553169616888,8.072409076206869,6,0,7891353600.0,7,1,0,0,15718,8,1.0,0,1
None_27,token,8.072409076206869,8.147808445843195,7,0,8229683200.0,7,0,0,0,15718,8,2.0,0,0
None_27,token,8.147808445843195,10.11683571625481,6,0,7680000000.0,6,0,0,0,15718,7,53.0,0,0
None_27,token,10.11683571625481,10.375884803459096,5,0,8233779200.0,6,1,0,0,15718,7,7.0,0,1
None_27,token,10.375884803459096,10.56592550623663,6,0,8285388800.0,7,1,0,0,15718,8,5.0,0,1
None_27,token,10.56592550623663,10.718152882420295,7,0,8471347200.0,7,0,0,0,15718,8,4.0,0,0
None_27,token,10.718152882420295,10.822431602641412,6,0,6027673600.0,7,1,0,0,15718,8,3.0,0,1
None_27,token,10.822431602641412,11.00048998776714,7,0,6965657600.0,8,1,0,0,15718,9,5.0,0,1
None_27,token,11.00048998776714,11.65000455929579,8,0,7100006400.0,8,0,0,0,15718,9,18.0,0,0
None_27,token,11.65000455929579,11.685884313876498,7,0,6782156800.0,7,0,0,0,15718,8,1.0,0,0
None_27,token,11.685884313876498,15.31378097243527,6,0,5964595200.0,7,1,0,0,15718,8,104.0,0,1
None_27,token,15.31378097243527,15.918542589533528,7,0,6096486400.0,7,0,0,0,15718,8,17.0,0,0
None_27,token,15.918542589533526,16.09050470809041,6,0,5667225600.0,7,1,0,0,15718,8,5.0,0,1
None_27,token,16.09050470809041,16.372600793277,7,0,6596198400.0,8,1,0,0,15718,9,8.0,0,1
None_27,token,16.372600793277,16.770277314937907,8,0,6921420800.0,8,0,0,0,15718,9,11.0,0,0
None_27,token,16.770277314937907,16.877214748309413,7,0,7213056000.0,8,1,0,0,15718,9,3.0,0,1
None_27,token,16.877214748309413,17.388768331991294,8,0,7543193600.0,8,0,0,0,15718,9,14.0,0,0
None_27,token,17.388768331991294,17.530119418777836,7,0,6600294400.0,8,1,0,0,15890,9,4.0,0,1
None_27,token,17.530119418777836,18.601054761884274,8,0,6704332800.0,8,0,0,0,15890,9,30.0,0,0
None_27,token,18.601054761884274,18.672424642797232,7,0,6814924800.0,8,1,0,0,15890,9,2.0,0,1
None_27,token,18.672424642797232,18.816511452550312,8,0,7643136000.0,9,1,0,0,15890,10,4.0,0,1
None_27,token,18.816511452550312,20.511098065810263,9,0,7746355200.0,9,0,0,0,15890,10,46.0,0,0
None_27,token,20.511098065810263,20.656047385959504,8,0,7104102400.0,9,1,0,0,15890,10,4.0,0,1
None_27,token,20.656047385959504,20.985064357112776,9,0,7186841600.0,9,0,0,0,15890,10,9.0,0,0
None_27,token,20.985064357112776,21.130053639133653,8,0,7503052800.0,9,1,0,0,15890,10,4.0,0,1
None_27,token,21.130053639133653,21.203389144526447,8,0,7613644800.0,9,1,0,0,15890,10,2.0,0,1
None_27,token,21.203389144526447,22.16574463231118,9,0,7707033600.0,9,0,0,0,15890,10,26.0,0,0
None_27,token,22.16574463231118,22.42310657839371,8,0,7608729600.0,9,1,0,0,15890,10,7.0,0,1
None_27,token,22.42310657839371,22.980434641930987,9,0,7702937600.0,9,0,0,0,15890,10,15.0,0,0
