name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_8,token,0.16113033675534894,1.7792904817529351,1,0,1386086400.0,2,1,0,0,15611,3,52.0,0,1
None_8,token,1.7792904817529351,3.6287141400918346,2,0,1434419200.0,2,0,0,0,15611,3,59,0,0
None_8,token,3.628714140091835,5.782264594789357,1,0,2462515200.0,2,1,0,0,15611,3,69.0,0,1
None_8,token,5.782264594789357,6.5633850330552495,2,0,2682880000.0,3,1,0,0,15611,4,24.0,0,1
None_8,token,6.5633850330552495,6.890937392102272,3,0,3678208000.0,4,1,0,0,15611,5,10.0,0,1
None_8,token,6.890937392102272,7.025390061285294,4,0,4236083200.0,5,1,0,0,15611,6,4.0,0,1
None_8,token,7.025390061285295,7.5999912896867485,5,0,4748083200.0,6,1,0,0,15611,7,17.0,0,1
None_8,token,7.5999912896867485,7.736841670842795,6,0,5666406400.0,7,1,0,0,15611,8,4.0,0,1
None_8,token,7.736841670842796,8.017465827090769,7,0,6847692800.0,8,1,0,0,15611,9,8.0,0,1
None_8,token,8.017465827090769,8.053714812673974,8,0,7290060800.0,9,1,0,0,15611,10,1.0,0,1
None_8,token,8.053714812673974,8.37103169746294,8,0,6274252800.0,9,1,0,0,15611,10,9.0,0,1
None_8,token,8.37103169746294,9.223454098367878,9,0,6503628800.0,10,1,0,0,15611,11,24.0,0,1
None_8,token,9.223454098367878,10.478356769050272,10,0,6761676800.0,11,1,0,0,15611,12,35.0,0,1
None_8,token,10.478356769050272,10.514681931829342,11,0,6989414400.0,12,1,0,0,15611,13,1.0,0,1
None_8,token,10.514681931829342,11.062337971792916,12,0,7121305600.0,12,0,0,0,15611,13,15.0,0,0
None_8,token,11.062337971792916,11.098075362043328,11,0,6409420800.0,12,1,0,0,15611,13,1.0,0,1
None_8,token,11.098075362043328,11.421588833089656,12,0,6420070400.0,12,0,0,0,15611,13,9.0,0,0
None_8,token,11.421588833089656,11.564008899292121,11,0,5997363200.0,11,0,0,0,15611,12,4.0,0,0
None_8,token,11.564008899292121,11.634871763714804,10,0,7346585600.0,11,1,0,0,15611,12,2.0,0,1
None_8,token,11.634871763714804,11.708930745248137,11,0,7409664000.0,11,0,0,0,15611,12,2.0,0,0
None_8,token,11.708930745248137,11.892781519803995,10,0,7695564800.0,11,1,0,0,15611,12,5.0,0,1
None_8,token,11.892781519803995,12.49086135472368,11,0,7820902400.0,11,0,0,0,15611,12,16.0,0,0
None_8,token,12.49086135472368,12.898822229663848,10,0,7390003200.0,10,0,0,0,15611,11,11.0,0,0
None_8,token,12.898822229663848,12.972698052781436,9,0,7154073600.0,9,0,0,0,15611,10,2.0,0,0
None_8,token,12.972698052781436,13.256525819072285,7,0,6565888000.0,8,1,0,0,15611,9,8.0,0,1
None_8,token,13.256525819072285,13.329326834431939,8,0,7199948800.0,9,1,0,0,15611,10,2.0,0,1
None_8,token,13.329326834431939,13.366043290618746,9,0,7596441600.0,10,1,0,0,15611,11,1.0,0,1
None_8,token,13.366043290618746,14.292436185258136,10,0,7687372800.0,10,0,0,0,15611,11,25.0,0,0
None_8,token,14.292436185258136,14.440097917282129,9,0,8506572800.0,10,1,0,0,15611,11,4.0,0,1
