name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,token,0.6073060397485066,1.774835659194386,1,0,4743987200.0,2,1,0,0,15623,3,36.0,0,1
None_4,token,1.7748356591943857,2.7206946323385295,2,0,5704908800.0,3,1,0,0,15623,4,27.0,0,1
None_4,token,2.72069463233853,3.872070375102747,3,0,6989414400.0,4,1,0,0,15623,5,32.0,0,1
None_4,token,3.8720703751027465,4.115378648146193,3,0,6129254400.0,4,1,0,0,15660,5,7.0,0,1
None_4,token,4.115378648146193,4.939416231505528,4,0,6234112000.0,4,0,0,0,15660,5,23.0,0,0
None_4,token,4.939416231505527,5.405052794983147,3,0,8365670400.0,4,1,0,0,15694,5,14.0,0,1
None_4,token,5.405052794983148,8.872657635584485,4,0,8474624000.0,4,0,0,0,15694,5,91.0,0,0
None_4,token,8.872657635584485,9.170658546983203,3,0,7662796800.0,4,1,0,0,15694,5,8.0,0,1
None_4,token,9.170658546983203,9.621900867220958,4,0,8327168000.0,5,1,0,0,15694,6,12.0,0,1
None_4,token,9.621900867220958,10.463510612183976,5,0,8370585600.0,5,0,0,0,15694,6,22.0,0,0
None_4,token,10.463510612183974,10.630635679601305,4,0,3873996800.0,5,1,0,0,15694,6,5.0,0,1
None_4,token,10.630635679601305,11.441677566328575,5,0,4011622400.0,6,1,0,0,15694,7,24.0,0,1
None_4,token,11.441677566328575,11.509608228745094,6,0,4125491200.0,6,0,0,0,15694,7,2.0,0,0
None_4,token,11.509608228745094,11.742846109567026,5,0,4301619200.0,6,1,0,0,15694,7,7.0,0,1
None_4,token,11.742846109567026,11.947946848112684,6,0,4625203200.0,6,0,0,0,15694,7,6.0,0,0
None_4,token,11.947946848112684,12.252282369759639,5,0,4638310400.0,6,1,0,0,15694,7,9.0,0,1
None_4,token,12.252282369759639,12.286546582466181,6,0,5024153600.0,7,1,0,0,15694,8,1.0,0,1
None_4,token,12.286546582466181,12.355781833402546,7,0,6002278400.0,8,1,0,0,15694,9,2.0,0,1
None_4,token,12.355781833402546,13.49217186779942,8,0,6352896000.0,8,0,0,0,15694,9,32.0,0,0
None_4,token,13.49217186779942,14.162956800401243,7,0,5940019200.0,7,0,0,0,15694,8,19.0,0,0
None_4,token,14.162956800401242,14.652376503568464,6,0,8565555200.0,7,1,0,0,15694,8,14.0,0,1
None_4,token,14.652376503568462,16.298715228143397,6,0,8565555200.0,7,1,0,0,15694,8,47.0,0,1
None_4,token,16.298715228143397,17.10092482646132,6,0,8521318400.0,6,0,0,0,15694,7,21.0,0,0
None_4,token,17.10092482646132,17.479370293302733,5,0,8327987200.0,6,1,0,0,15694,7,10.0,0,1
None_4,token,17.479370293302733,18.05162786415092,6,0,8586854400.0,7,1,0,0,15694,8,15.0,0,1
None_4,token,18.05162786415092,18.128078730615982,6,0,8586854400.0,7,1,0,0,15694,8,2.0,0,1
None_4,token,18.128078730615982,18.20233002906304,6,0,7507148800.0,6,0,0,0,15694,7,2.0,0,0
None_4,token,18.20233002906304,18.238206453569074,5,0,8386969600.0,6,1,0,0,16007,7,1.0,0,1
None_4,token,18.238206453569074,21.851431633674913,6,0,8511488000.0,6,0,0,0,16007,7,95.0,0,0
None_4,token,21.851431633674913,21.88958005709129,5,0,8547532800.0,6,1,0,0,16007,7,1.0,0,1
None_4,token,21.88958005709129,22.76708953765213,5,0,8547532800.0,6,1,0,0,16007,7,23.0,0,1
None_4,token,22.76708953765213,22.873225236217806,5,0,5810585600.0,6,1,0,0,16007,7,3.0,0,1
None_4,token,22.873225236217806,23.33786001564631,6,0,6819020800.0,7,1,0,0,16007,8,13.0,0,1
None_4,token,23.33786001564631,23.374526519574864,7,0,7996211200.0,8,1,0,0,16007,9,1.0,0,1
None_4,token,23.374526519574864,23.97494412593637,8,0,8347648000.0,8,0,0,0,16007,9,16.0,0,0
None_4,token,23.97494412593637,24.39917721471836,7,0,6974668800.0,8,1,0,0,16007,9,12.0,0,1
None_4,token,24.399177214718357,24.65332805790708,8,0,7441612800.0,9,1,0,0,16007,10,7.0,0,1
None_4,token,24.65332805790708,26.19395061897033,9,0,7512883200.0,9,0,0,0,16007,10,42.0,0,0
None_4,token,26.19395061897033,26.230598390730908,8,0,7171276800.0,8,0,0,0,16007,9,1.0,0,0
None_4,token,26.230598390730908,26.26608934960215,7,0,6591283200.0,8,1,0,0,16035,9,1.0,0,1
None_4,token,26.26608934960215,26.302160171840974,8,0,7563673600.0,9,1,0,0,16035,10,1.0,0,1
None_4,token,26.302160171840974,27.854601456440783,9,0,7913472000.0,9,0,0,0,16035,10,42.0,0,0
None_4,token,27.854601456440783,28.112744324098212,8,0,7521075200.0,8,0,0,0,16035,9,7.0,0,0
None_4,token,28.112744324098212,28.291169026380608,7,0,8298496000.0,8,1,0,0,16188,9,5.0,0,1
None_4,token,28.291169026380608,28.706346350201414,8,0,8364851200.0,8,0,0,0,16188,9,11.0,0,0
None_4,token,28.706346350201414,30.197749566198716,7,0,7843020800.0,7,0,0,0,16188,8,40.0,0,0
None_4,token,30.197749566198716,30.234751999651365,6,0,8151040000.0,7,1,0,0,16188,8,1.0,0,1
None_4,token,30.234751999651365,30.915803981483965,7,0,8528691200.0,7,0,0,0,16188,8,18.0,0,0
None_4,token,30.915803981483965,30.953066999641244,6,0,8019968000.0,7,1,0,0,16188,8,1.0,0,1
None_4,token,30.953066999641244,30.990496109286866,7,0,8196915200.0,7,0,0,0,16188,8,1.0,0,0
None_4,token,30.990496109286866,31.063300454965077,6,0,7984742400.0,7,1,0,0,16227,8,2.0,0,1
None_4,token,31.063300454965077,31.323905556977156,7,0,8305868800.0,7,0,0,0,16227,8,7.0,0,0
None_4,token,31.323905556977156,31.429425592835987,6,0,7057408000.0,7,1,0,0,16227,8,3.0,0,1
None_4,token,31.429425592835987,31.573490756737854,7,0,8260812800.0,8,1,0,0,16227,9,4.0,0,1
None_4,token,31.573490756737858,38.58354756659075,8,0,8583577600.0,8,0,0,0,16227,9,190.0,0,0
None_4,token,38.58354756659075,38.76832870408036,7,0,8578662400.0,8,1,0,0,16203,9,5.0,0,1
None_4,token,38.76832870408036,38.91627016953099,7,0,8578662400.0,8,1,0,0,16203,9,4.0,0,1
None_4,token,38.91627016953099,39.21920637077613,7,0,8326348800.0,7,0,0,0,16203,8,8.0,0,0
None_4,token,39.21920637077613,39.65963900376062,6,0,7272038400.0,7,1,0,0,16203,8,12.0,0,1
None_4,token,39.65963900376062,39.80724745361427,7,0,8354201600.0,8,1,0,0,16203,9,4.0,0,1
None_4,token,39.80724745361427,42.0966237140368,7,0,8354201600.0,8,1,0,0,16203,9,62.0,0,1
None_4,token,42.0966237140368,42.13363488910822,7,0,8354201600.0,8,1,0,0,16203,9,1.0,0,1
None_4,token,42.13363488910822,42.61485592608503,7,0,8354201600.0,8,1,0,0,16203,9,13.0,0,1
None_4,token,42.61485592608503,42.83502978284477,7,0,8416460800.0,8,1,0,0,16615,9,6.0,0,1
None_4,token,42.83502978284477,44.41965785913816,8,0,8450867200.0,8,0,0,0,16615,9,42,0,0
None_4,token,44.41965785913816,45.01126387345413,7,0,8290304000.0,8,1,0,0,16615,9,16.0,0,1
None_4,token,45.01126387345413,45.56729317738264,7,0,8290304000.0,8,1,0,0,16615,9,15.0,0,1
None_4,token,45.56729317738264,45.641059105515815,7,0,8307507200.0,8,1,0,0,16615,9,2.0,0,1
None_4,token,45.641059105515815,45.71484834474078,7,0,8307507200.0,8,1,0,0,16615,9,2.0,0,1
None_4,token,45.71484834474078,46.16422744125017,7,0,8455782400.0,7,0,0,0,16615,8,12.0,0,0
None_4,token,46.16422744125017,46.38223586433448,6,0,8093696000.0,7,1,0,0,16635,8,6.0,0,1
None_4,token,46.38223586433448,47.311740376506634,7,0,8406630400.0,7,0,0,0,16635,8,25.0,0,0
None_4,token,47.311740376506634,47.81732632182889,6,0,7214694400.0,6,0,0,0,16670,7,14.0,0,0
None_4,token,47.81732632182889,47.887299202475134,5,0,6892748800.0,6,1,0,0,16710,7,2.0,0,1
None_4,token,47.887299202475134,47.92316355512513,6,0,7599718400.0,7,1,0,0,16710,8,1.0,0,1
None_4,token,47.92316355512513,51.18358665577482,7,0,7673446400.0,7,0,0,0,16710,8,90,0,0
None_4,token,51.18358665577482,51.292543412594405,6,0,7411302400.0,7,1,0,0,16710,8,3.0,0,1
None_4,token,51.292543412594405,52.241543311976216,7,0,8446771200.0,8,1,0,0,16710,9,26.0,0,1
None_4,token,52.241543311976216,57.77592256420673,7,0,8446771200.0,8,1,0,0,16710,9,151.0,0,1
None_4,token,57.77592256420673,57.81301199794344,7,0,7721779200.0,8,1,0,0,16852,9,1.0,0,1
None_4,token,57.81301199794344,57.92504831625215,8,0,7735705600.0,8,0,0,0,16852,9,3.0,0,0
None_4,token,57.92504831625215,57.96118116268656,7,0,6855884800.0,8,1,0,0,16852,9,1.0,0,1
None_4,token,57.96118116268656,58.21652087155647,8,0,8429568000.0,9,1,0,0,16852,10,7.0,0,1
None_4,token,58.21652087155647,58.44474704496324,9,0,8505753600.0,9,0,0,0,16852,10,6.0,0,0
None_4,token,58.44474704496324,59.01202186872231,8,0,8246886400.0,8,0,0,0,16852,9,15.0,0,0
None_4,token,59.01202186872231,59.04959917030858,7,0,8172339200.0,8,1,0,0,16852,9,1.0,0,1
None_4,token,59.04959917030858,59.693020151098885,8,0,8186265600.0,8,0,0,0,16852,9,17,0,0
None_4,token,59.693020151098885,60.40898197958601,7,0,7912652800.0,7,0,0,0,16852,8,19.0,0,0
None_4,token,60.40898197958601,60.518960261749314,6,0,8584396800.0,8,2,0,0,16852,9,3.0,0,2
None_4,token,60.518960261749314,60.7390067402871,6,0,8584396800.0,8,2,0,0,16852,9,6.0,0,2
None_4,token,60.7390067402871,61.70900327305804,7,0,8253440000.0,7,0,0,0,16928,8,26.0,0,0
None_4,token,61.70900327305804,61.744870955864,6,0,8152678400.0,7,1,0,0,16941,8,1.0,0,1
None_4,token,61.744870955864,61.85695597782571,7,0,8199372800.0,7,0,0,0,16941,8,3.0,0,0
None_4,token,61.85695597782571,61.93086427020789,6,0,7791411200.0,7,1,0,0,16941,8,2.0,0,1
None_4,token,61.93086427020789,62.078762443630914,7,0,8268185600.0,8,1,0,0,16941,9,4.0,0,1
None_4,token,62.078762443630914,63.87122365095536,8,0,8345190400.0,8,0,0,0,16941,9,48.0,0,0
None_4,token,63.87122365095536,63.907349837077824,7,0,6834585600.0,7,0,0,0,16997,8,1.0,0,0
None_4,token,63.90734983707783,64.01205065456811,6,0,5793382400.0,7,1,0,0,16997,8,3.0,0,1
None_4,token,64.01205065456811,64.2225837097955,7,0,7049216000.0,8,1,0,0,16997,9,6.0,0,1
None_4,token,64.2225837097955,64.47613429237067,8,0,7230259200.0,8,0,0,0,16997,9,7.0,0,0
None_4,token,64.47613429237067,64.72131910716493,7,0,6108774400.0,8,1,0,0,17160,9,7.0,0,1
None_4,token,64.72131910716493,64.79165747218497,8,0,8042905600.0,9,1,0,0,17160,10,2.0,0,1
None_4,token,64.79165747218497,65.12591943899056,9,0,8100249600.0,9,0,0,0,17160,10,9.0,0,0
None_4,token,65.12591943899056,65.16301594926806,8,0,8332083200.0,9,1,0,0,17160,10,1.0,0,1
None_4,token,65.16301594926806,65.53751517965945,9,0,8392704000.0,9,0,0,0,17160,10,10.0,0,0
None_4,token,65.53751517965945,67.39259045523215,8,0,7977369600.0,8,0,0,0,17160,9,50.0,0,0
None_4,token,67.39259045523215,67.42800898321106,7,0,8112537600.0,8,1,0,0,17041,9,1.0,0,1
None_4,token,67.42800898321106,67.91651931480769,8,0,8230502400.0,8,0,0,0,17041,9,13.0,0,0
None_4,token,67.91651931480769,68.17731090555407,7,0,7829913600.0,7,0,0,0,17041,8,7.0,0,0
None_4,token,68.17731090555407,68.47447594682885,6,0,8525414400.0,7,1,0,0,17041,8,8.0,0,1
None_4,token,68.47447594682885,72.00710718977236,6,0,8525414400.0,7,1,0,0,17041,8,95.0,0,1
None_4,token,72.00710718977236,72.42691842651928,6,0,8529510400.0,6,0,0,0,17041,7,11.0,0,0
None_4,token,72.42691842651928,72.6116079851262,5,0,8196915200.0,6,1,0,0,17041,7,5.0,0,1
None_4,token,72.6116079851262,72.68741280133314,6,0,8558182400.0,6,0,0,0,17041,7,2.0,0,0
None_4,token,72.68741280133314,72.79751221804179,5,0,7366246400.0,5,0,0,0,17041,6,3.0,0,0
None_4,token,72.79751221804179,72.86639030999429,4,0,7037747200.0,5,1,0,0,17317,6,2.0,0,1
None_4,token,72.86639030999429,73.08470094497675,5,0,7236812800.0,6,1,0,0,17317,7,6.0,0,1
None_4,token,73.08470094497675,73.15788326335752,6,0,8541798400.0,8,2,0,0,17317,9,2.0,0,2
None_4,token,73.15788326335752,73.85330510686516,6,0,8541798400.0,8,2,0,0,17317,9,19.0,0,2
None_4,token,73.85330510686516,73.92515453023776,7,0,7819264000.0,8,1,0,0,17317,9,2.0,0,1
None_4,token,73.92515453023776,74.58650780623879,8,0,8247705600.0,8,0,0,0,17317,9,18.0,0,0
None_4,token,74.58650780623879,74.62214695705067,7,0,7963443200.0,8,1,0,0,17366,9,1.0,0,1
None_4,token,74.62214695705067,77.51186196796303,8,0,8297676800.0,8,0,0,0,17366,9,79.0,0,0
None_4,token,77.51186196796303,78.61255641857335,7,0,8065843200.0,8,1,0,0,17366,9,30.0,0,1
None_4,token,78.61255641857335,79.16821732338799,8,0,8112537600.0,8,0,0,0,17366,9,15.0,0,0
None_4,token,79.16821732338798,79.24186669606222,7,0,8560640000.0,8,1,0,0,17366,9,2.0,0,1
None_4,token,79.24186669606222,80.7153203713827,7,0,8560640000.0,8,1,0,0,17366,9,40.0,0,1
None_4,token,80.7153203713827,81.84383827512008,7,0,8553267200.0,8,1,0,0,17366,9,30.0,0,1
None_4,token,81.84383827512008,84.18694826719212,7,0,8553267200.0,8,1,0,0,17366,9,62.0,0,1
