name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_33,token,0.25294936642142335,0.40512018382455034,1,0,4096000,1,0,0,0,7722,2,5,1,0
None_33,token,0.5535370258112706,0.812261906350352,1,0,7372800,1,0,0,0,7750,2,9,1,0
None_33,token,1.3086374924616395,1.4740842513156753,1,0,4915200,1,0,0,0,7964,2,6,1,0
None_33,token,1.608700838219876,1.6369510639667697,1,0,9011200,2,1,0,0,7946,2,1.0,1,1
None_33,token,1.6369510639667695,1.699268515134648,2,0,19660800,3,1,0,0,7927,3,2.0,2,1
None_33,token,1.699268515134648,1.9694641006401392,3,0,33587200,3,0,0,0,7927,4,8.0,3,0
None_33,token,1.9694641006401394,2.0684316957415882,2,0,24576000,2,0,0,0,7927,3,3.0,2,0
None_33,token,2.0684316957415882,2.2488863631676446,1,0,13926400,1,0,0,0,7927,2,6.0,1,0
None_33,token,3.2436705786841986,3.8901821652348785,1,0,27033600,2,1,0,0,7821,2,22.0,1,1
None_33,token,3.8901821652348785,4.2382416023761404,2,0,40140800,2,0,0,0,7821,3,11.0,2,0
None_33,token,4.2382416023761404,4.386742453065618,1,0,13107200,1,0,0,0,7821,2,5.0,1,0
None_33,token,5.037345458667511,5.461307971465772,1,0,18841600,2,1,0,0,7970,2,15.0,1,1
None_33,token,5.461307971465772,5.693276855960492,2,0,27033600,2,0,0,0,7970,3,8.0,2,0
None_33,token,5.693276855960492,5.749637889724375,1,0,8192000,1,0,0,0,8006,2,2.0,1,0
None_33,token,5.956282905170321,6.0134476411418865,1,0,13926400,2,1,0,0,8031,2,2.0,1,1
None_33,token,6.0134476411418865,6.271283118214248,2,0,1537638400.0,3,1,0,0,8031,5,9.0,2,1
None_33,token,6.271283118214248,6.4500401692721665,3,0,11599052800.0,3,0,0,0,8031,12,6.0,3,0
None_33,token,6.4500401692721665,6.53603699486678,2,0,16612556800.0,3,1,0,0,8035,13,3.0,2,1
None_33,token,6.53603699486678,6.861791551976899,3,0,5047091200.0,3,0,0,0,8035,5,10.0,3,0
None_33,token,6.861791551976899,6.893246335210811,2,0,5031526400.0,2,0,0,0,8035,4,1.0,2,0
None_33,token,6.8932463352108115,16.891165029396156,1,0,321126400.0,1,0,0,0,8035,2,363.0,1,0
None_33,token,27.888522784622417,28.096469901428122,1,0,5734400.0,1,0,0,0,8113,2,7,1,0
None_33,token,28.419427963497807,28.809833355665592,1,0,10434150400.0,2,1,0,0,8153,5,14.0,1,1
None_33,token,28.809833355665592,28.843830462209517,2,0,10440704000.0,3,1,0,0,8153,5,1.0,2,1
None_33,token,28.843830462209517,28.980010792629752,3,0,7419494400.0,4,1,0,0,8153,5,4.0,3,1
None_33,token,28.980010792629752,29.083286395344995,4,0,7443251200.0,4,0,0,0,8153,6,3.0,4,0
None_33,token,29.083286395344995,29.536549686208904,3,0,1345126400.0,3,0,0,0,8153,5,16.0,3,0
None_33,token,29.536549686208904,29.81958091054678,2,0,1326284800.0,2,0,0,0,8153,4,10.0,2,0
None_33,token,29.819580910546776,32.41664910408492,1,0,1302528000.0,2,1,0,0,8153,3,93.0,1,1
None_33,token,32.41664910408492,32.7766481226907,2,0,1312358400.0,2,0,0,0,8153,4,12,2,0
None_33,token,32.7766481226907,32.91670599967805,1,0,1302528000.0,1,0,0,0,8153,3,5.0,1,0
None_33,token,33.19717345966031,33.312080285026106,1,0,1191116800.0,2,1,0,0,8327,3,4.0,1,1
None_33,token,33.312080285026106,33.369867480076394,2,0,1196032000.0,3,1,0,0,8327,4,2.0,2,1
None_33,token,33.369867480076394,33.49347725188505,3,0,1215692800.0,3,0,0,0,8327,5,4.0,3,0
None_33,token,33.49347725188505,33.52422100469645,2,0,37683200.0,3,1,0,0,8327,3,1.0,2,1
None_33,token,33.52422100469645,33.56106674346399,3,0,83558400.0,4,1,0,0,8327,4,1.0,3,1
None_33,token,33.56106674346399,33.93983694223044,4,0,103219200.0,5,1,0,0,8327,5,10.0,4,1
None_33,token,33.93983694223044,34.22187104991845,4,0,92569600.0,5,1,0,0,8340,5,7.0,4,1
None_33,token,34.22187104991845,34.265279263162924,5,0,99942400.0,5,0,0,0,8340,6,1.0,5,0
None_33,token,34.265279263162924,34.306666329415975,4,0,80281600.0,4,0,0,0,8346,5,1.0,4,0
None_33,token,34.306666329415975,34.34437809831751,3,0,72908800.0,4,1,0,0,8346,4,1.0,3,1
None_33,token,34.34437809831751,34.496197817455645,4,0,78643200.0,4,0,0,0,8346,5,4.0,4,0
None_33,token,34.496197817455645,34.570036913763566,3,0,58982400.0,3,0,0,0,8346,4,2.0,3,0
None_33,token,34.570036913763566,34.60385933809297,2,0,51609600.0,2,0,0,0,8349,3,1.0,2,0
None_33,token,34.60385933809297,35.544032788751764,1,0,45875200.0,1,0,0,0,8371,2,28.0,1,0
None_33,token,35.73187549495302,35.942893902338085,1,0,7199948800.0,1,0,0,0,8415,4,7,1,0
None_33,token,40.45137724358694,40.86398541244096,1,0,12288000.0,1,0,0,0,8461,2,15,1,0
None_33,token,42.77611851903927,42.997223389130745,1,0,23756800.0,1,0,0,0,8494,3,7,1,0
None_33,token,43.03319094849256,43.20297769926808,1,0,3035955200.0,2,1,0,0,8521,5,6.0,1,1
None_33,token,43.20297769926808,43.233035844890075,2,0,3043328000.0,2,0,0,0,8521,6,1.0,2,0
None_33,token,43.233035844890075,43.46672038788723,1,0,25395200.0,1,0,0,0,8541,3,8.0,1,0
None_33,token,47.1697208346458,47.22533557350255,1,0,6553600.0,2,1,0,0,8603,2,2.0,1,1
None_33,token,47.22533557350255,47.25569469740027,2,0,11468800.0,3,1,0,0,8603,3,1.0,2,1
None_33,token,47.25569469740027,47.287266345455976,3,0,63078400.0,4,1,0,0,8603,4,1.0,3,1
None_33,token,47.287266345455976,47.41914768900924,4,0,82739200.0,4,0,0,0,8603,5,4.0,4,0
None_33,token,47.41914768900924,47.50935410994266,2,0,71270400.0,3,1,0,0,8614,3,3.0,2,1
