name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,token,0.1980373613658773,0.6866841464032916,1,0,40960000,2,1,0,0,7723,2,17.0,1,1
None_7,token,0.6866841464032916,1.2514003007743442,2,0,68812800,3,1,0,0,7723,3,19.0,2,1
None_7,token,1.2514003007743442,1.320960092878509,3,0,86016000,4,1,0,0,7723,4,2.0,3,1
None_7,token,1.320960092878509,1.49824455341036,4,0,90112000,4,0,0,0,7723,5,5,4,0
None_7,token,1.49824455341036,1.7418243811060892,3,0,86016000,3,0,0,0,7723,4,7.0,3,0
None_7,token,1.7418243811060892,1.7753081023622512,2,0,45056000,2,0,0,0,7767,3,1.0,2,0
None_7,token,1.7753081023622512,1.9702687745326735,1,0,17203200,1,0,0,0,7787,2,6.0,1,0
None_7,token,2.074670535862928,2.478038496494613,1,0,11468800,1,0,0,0,7890,2,14,1,0
None_7,token,2.688424459781615,3.0744840261509907,1,0,38502400,2,1,0,0,7916,2,13.0,1,1
None_7,token,3.0744840261509907,3.2376380901053254,2,0,55705600,3,1,0,0,7861,3,5.0,2,1
None_7,token,3.2376380901053254,3.7018904062356763,3,0,69632000,4,1,0,0,7830,4,12.0,3,1
None_7,token,3.7018904062356763,3.86987274079115,4,0,86016000,4,0,0,0,7830,5,4.0,4,0
None_7,token,3.86987274079115,3.9089409621942215,3,0,68812800,3,0,0,0,7830,4,1.0,3,0
None_7,token,3.9089409621942215,4.0079651444919255,2,0,54886400,3,1,0,0,7809,3,3.0,2,1
None_7,token,4.0079651444919255,4.33122157085709,3,0,75366400,3,0,0,0,7809,4,9.0,3,0
None_7,token,4.33122157085709,4.432196781269156,2,0,36864000,2,0,0,0,7809,3,3.0,2,0
None_7,token,4.432196781269156,4.826987998051991,1,0,20480000,1,0,0,0,7809,2,13.0,1,0
None_7,token,5.175470573567805,5.350414140141185,1,0,4915200,1,0,0,0,7982,2,6,1,0
None_7,token,5.498675073333706,5.791592655330766,1,0,8192000,1,0,0,0,8007,2,10,1,0
None_7,token,6.376842407775717,6.714801944077042,1,0,9830400,1,0,0,0,8062,2,12,1,0
None_7,token,15.693213131211879,15.834246932308556,1,0,4096000,1,0,0,0,8095,2,5,1,0
None_7,token,27.952741745796903,28.978728281344022,1,0,28672000.0,1,0,0,0,8120,2,35,1,0
None_7,token,31.45251211969819,31.88691446700651,1,0,11468800.0,1,0,0,0,8212,2,14,1,0
None_7,token,32.88916712902155,33.45636861021498,1,0,11372953600.0,1,0,0,0,8303,11,19,1,0
None_7,token,35.58311067566095,38.283952685633025,1,0,290816000.0,1,0,0,0,8409,3,96,1,0
None_7,token,40.092000287706114,41.08101989526391,1,0,287539200.0,2,1,0,0,8431,3,36.0,1,1
None_7,token,41.08101989526391,41.527164681500416,2,0,300646400.0,2,0,0,0,8431,4,16,2,0
None_7,token,41.527164681500416,42.62778117349522,1,0,75366400.0,1,0,0,0,8431,2,40.0,1,0
None_7,token,42.672889360284415,43.08594038545695,1,0,63078400.0,2,1,0,0,8497,2,15.0,1,1
None_7,token,43.08594038545695,43.27905058515556,2,0,70451200.0,5,3,0,0,8497,3,7.0,2,3
None_7,token,43.27905058515556,43.33850833241158,5,0,126976000.0,5,0,0,0,8497,6,2.0,5,0
None_7,token,43.33850833241158,43.427583009179656,4,0,119603200.0,4,0,0,0,8497,5,3.0,4,0
None_7,token,43.427583009179656,43.73495256130369,3,0,115507200.0,3,0,0,0,8497,4,11.0,3,0
None_7,token,43.73495256130369,44.629236627418635,2,0,102400000.0,2,0,0,0,8497,3,32.0,2,0
