name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_31,token,0.4761658309908926,0.9104862610167286,1,0,19660800,2,1,0,0,7740,2,15.0,1,1
None_31,token,0.9104862610167286,1.1828031397046488,2,0,34406400,2,0,0,0,7740,3,9.0,2,0
None_31,token,1.1828031397046488,1.441572305875582,1,0,14745600,1,0,0,0,7780,2,9.0,1,0
None_31,token,1.5128813589030603,1.843292655286523,1,0,9830400,2,1,0,0,7826,2,12.0,1,1
None_31,token,1.8432926552865228,1.8717183833522368,1,0,12288000,2,1,0,0,7935,2,1.0,1,1
None_31,token,1.8717183833522368,2.0723604208828386,2,0,18022400,2,0,0,0,7935,3,7,2,0
None_31,token,2.0723604208828386,2.2713864431832755,1,0,12288000,1,0,0,0,7935,2,7.0,1,0
None_31,token,2.6109646467039203,2.787295829741992,1,0,4915200,1,0,0,0,7914,2,6,1,0
None_31,token,5.181621784900626,6.204711805229788,1,0,29491200.0,1,0,0,0,7984,2,36,1,0
None_31,token,6.376842316350139,6.680152353101976,1,0,9011200.0,1,0,0,0,8056,2,11,1,0
None_31,token,15.66884367830777,15.853889289569135,1,0,3981312000.0,1,0,0,0,8093,4,6,1,0
None_31,token,27.6390923729027,28.31461779544444,1,0,28672000.0,2,1,0,0,8102,2,24.0,1,1
None_31,token,28.31461779544444,28.37283636535314,2,0,32768000.0,3,1,0,0,8102,3,2.0,2,1
None_31,token,28.37283636535314,28.463385999813294,3,0,47513600.0,3,0,0,0,8102,4,3.0,3,0
None_31,token,28.463385999813294,28.638848692164252,2,0,43417600.0,2,0,0,0,8102,3,6.0,2,0
None_31,token,28.638848692164252,28.895639766779137,1,0,14745600.0,1,0,0,0,8146,2,9.0,1,0
None_31,token,29.12675398601341,29.980908337530014,1,0,22937600.0,1,0,0,0,8193,2,28,1,0
None_31,token,31.417515968446136,31.816305193660043,1,0,10649600.0,1,0,0,0,8211,2,13,1,0
None_31,token,32.96218587166958,33.15586153355888,1,0,5734400.0,1,0,0,0,8310,2,7,1,0
None_31,token,33.714442857262036,33.824858791516334,1,0,15564800.0,2,1,0,0,8386,2,4.0,1,1
