name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_0,prompt,0.12777777777777777,0.13877799833352167,1,1,163020800,1,0,0,0,7718,2,1,198,0
None_0,prompt,0.1388888888888889,0.21892875614666335,1,1,2313420800.0,1,0,0,0,7721,2,1,2823,0
None_0,prompt,0.2222222222222222,0.2860159527677385,1,1,4157440000.0,1,0,0,0,7724,3,1,2250,0
None_0,prompt,0.29444444444444445,0.3216907484243821,1,1,3152281600.0,3,2,0,2,7726,3,1,1023,1202
None_0,prompt,0.3216907484243821,0.35406656274619314,2,2,3299737600.0,4,2,0,2,7729,4,1,1202,2109
None_0,prompt,0.35406656274619314,0.3800078140428298,1,1,3112140800.0,3,2,0,2,7731,3,1,974,1743
None_0,prompt,0.3800078140428298,0.42695543830482363,2,2,3742924800.0,4,2,0,2,7737,4,1,1743,5547
None_0,prompt,0.42695543830482363,0.47616559867582925,1,1,3810918400.0,10,9,0,9,7740,3,1,1827,19977
None_0,prompt,0.4761655986758292,0.5816378998444162,1,1,5361664000.0,11,10,0,10,7744,3,1,3720,23509
None_0,prompt,0.5816378998444162,0.6131248606948297,1,1,3271884800.0,13,12,0,12,7754,3,1,1169,27071
None_0,prompt,0.6131248606948297,0.6407601231691876,1,1,841318400.0,13,12,0,12,7756,2,1,1026,26104
None_0,prompt,0.6407601231691876,0.6721662791585651,1,1,956006400.0,15,14,0,14,7765,2,1,1166,32712
None_0,prompt,0.6721662791585651,0.7889229824414256,1,1,3374284800.0,18,17,0,17,7760,2,1,4118,44628
None_0,prompt,0.7889229824414256,0.8214873414389876,2,2,992051200.0,18,16,0,16,7772,3,1,1209,50855
None_0,prompt,0.8214873414389876,0.8475351276485468,1,1,801996800.0,20,19,0,19,7776,2,1,978,60738
None_0,prompt,0.8475351276485467,1.0344082289932124,1,1,5400166400.0,31,30,0,30,7779,2,1,6591,94188
None_0,prompt,1.0344082289932124,1.1951117244296507,1,1,4644044800.0,35,34,0,34,7789,2,1,5668,100900
None_0,prompt,1.1951117244296507,1.2428943322556847,3,3,1455718400.0,34,31,0,31,7800,4,1,1774,99126
None_0,prompt,1.2428943322556847,1.3716442568811023,1,1,3720806400.0,31,30,0,30,7803,2,1,4541,94585
None_0,prompt,1.3716442568811023,1.4049627945816683,3,3,1015808000.0,30,27,0,27,7812,4,1,1237,93348
None_0,prompt,1.4049627945816683,1.5919776597719908,1,1,5530419200.0,27,26,0,26,7814,4,1,6596,86752
None_0,prompt,1.5919776597719908,1.618824457828469,1,1,952729600.0,26,25,0,25,7830,4,1,1008,85744
None_0,prompt,1.618824457828469,1.6637250256108809,1,1,1492582400.0,25,24,0,24,7830,4,1,1667,84077
None_0,prompt,1.6637250256108809,1.7271218173885583,1,1,1832550400.0,24,23,0,23,7830,2,1,2236,81841
None_0,prompt,1.7271218173885583,1.821678302441579,1,1,2732851200.0,23,22,0,22,7830,2,1,3335,78506
None_0,prompt,1.821678302441579,1.938888650030541,1,1,3387392000.0,22,21,0,21,7830,2,1,4134,74372
None_0,prompt,1.938888650030541,1.9564935443909894,1,1,542310400.0,21,20,0,20,7830,2,1,661,73711
None_0,prompt,1.9564935443909894,1.9981619177319558,1,1,1268121600.0,20,19,0,19,7830,2,1,1547,72164
None_0,prompt,1.9981619177319556,2.076954263147951,1,1,2277376000.0,19,18,0,18,7830,2,1,2779,69385
None_0,prompt,2.076954263147951,2.2877854544085996,1,1,6092390400.0,18,17,0,17,7830,2,1,7436,61949
None_0,prompt,2.2877854544085996,2.404201924461884,1,1,3364454400.0,17,16,0,16,7830,2,1,4106,57843
None_0,prompt,2.404201924461884,2.5219793274334728,1,1,3403776000.0,16,15,0,15,7830,2,1,4154,53689
None_0,prompt,2.5219793274334728,2.54416522304959,1,1,683212800.0,15,14,0,14,7830,2,1,833,52856
None_0,prompt,2.54416522304959,2.610964347123028,1,1,1930854400.0,14,13,0,13,7830,2,1,2356,50500
None_0,prompt,2.610964347123028,2.6884241123898507,1,1,2238873600.0,13,12,0,12,7830,2,1,2732,47768
None_0,prompt,2.6884241123898507,2.899255303650499,1,1,11171430400.0,12,11,0,11,7830,5,1,7436,40332
None_0,prompt,2.899255303650499,2.968407707561839,1,1,7077888000.0,11,10,0,10,7830,5,1,2439,37893
None_0,prompt,2.968407707561839,3.069400271207674,1,1,14576844800.0,10,9,0,9,7830,6,1,3562,34331
None_0,prompt,3.069400271207674,3.120792162826655,1,1,13221888000.0,9,8,0,8,7830,6,1,1908,32423
None_0,prompt,3.120792162826655,3.13655932993919,1,1,13707673600.0,8,7,0,7,7830,7,1,592,31831
None_0,prompt,3.13655932993919,3.2042090370865686,1,1,15663104000.0,7,6,0,6,7830,8,1,2386,29445
None_0,prompt,3.2042090370865686,3.3736168326463285,1,1,25247744000.0,6,5,0,5,7830,9,1,5975,23470
None_0,prompt,3.3736168326463285,3.584448023906977,1,1,26356121600.0,5,4,0,4,7830,9,1,7436,16034
