name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,0.444569030760959,1.0944751221295275,1,0,62259200,2,1,0,0,7745,2,23.0,1,1
None_19,token,1.0944751221295275,1.3019773320757002,2,0,70451200,3,1,0,0,7745,3,7.0,2,1
None_19,token,1.3019773320757002,1.3910901438135483,3,0,80281600,3,0,0,0,7745,4,3.0,3,0
None_19,token,1.3910901438135483,1.419426070419078,2,0,72089600,3,1,0,0,7745,3,1.0,2,1
None_19,token,1.4194260704190782,1.6698276186953733,3,0,80281600,3,0,0,0,7745,4,8.0,3,0
None_19,token,1.6698276186953733,1.732348455728053,2,0,70451200,2,0,0,0,7745,3,2.0,2,0
None_19,token,1.732348455728053,1.8455199404086868,1,0,62259200,2,1,0,0,7745,2,4.0,1,1
None_19,token,1.8455199404086868,1.874783404970225,2,0,67993600,3,1,0,0,7745,3,1.0,2,1
None_19,token,1.8747834049702248,2.058589018059256,3,0,73728000,3,0,0,0,7745,4,6.0,3,0
None_19,token,2.058589018059256,2.088264995080451,2,0,67993600,2,0,0,0,7745,3,1.0,2,0
None_19,token,2.088264995080451,2.6543192435140726,1,0,62259200,1,0,0,0,7745,2,20.0,1,0
None_19,token,2.7405582283613215,3.0920199617517032,1,0,9830400,1,0,0,0,7933,2,12,1,0
None_19,token,5.2307190836148205,5.289980006160707,1,0,813465600.0,2,1,0,0,7985,4,2.0,1,1
None_19,token,5.289980006160707,5.412256288548206,2,0,405504000.0,3,1,0,0,7985,4,4.0,2,1
None_19,token,5.412256288548206,5.535019712725914,3,0,41779200.0,4,1,0,0,7985,4,4.0,3,1
None_19,token,5.535019712725914,5.568601846417222,4,0,51609600.0,4,0,0,0,7985,5,1.0,4,0
None_19,token,5.568601846417222,5.895012486962183,3,0,44236800.0,4,1,0,0,7985,4,10.0,3,1
None_19,token,5.895012486962183,5.927690045617702,4,0,49971200.0,4,0,0,0,7985,5,1.0,4,0
None_19,token,5.927690045617702,5.982880790474605,2,0,22118400.0,3,1,0,0,8004,3,2.0,2,1
None_19,token,5.982880790474605,6.042059702430975,3,0,27852800.0,3,0,0,0,8004,4,2.0,3,0
None_19,token,6.042059702430975,6.100985202240718,2,0,11468800.0,2,0,0,0,8029,3,2.0,2,0
None_19,token,6.100985202240718,6.189330396600042,1,0,5734400.0,1,0,0,0,8030,2,3.0,1,0
None_19,token,7.3122674297678705,8.721528718726518,1,0,34406400.0,1,0,0,0,8038,2,42,1,0
None_19,token,15.40496123421126,15.827718193697999,1,0,12288000.0,1,0,0,0,8082,2,15,1,0
None_19,token,27.712820317944487,28.311810047954072,1,0,17203200.0,1,0,0,0,8106,2,21,1,0
None_19,token,28.711235541286563,29.080264635602273,1,0,909312000.0,1,0,0,0,8161,3,11,1,0
None_19,token,31.36123835532665,31.55784178954393,1,0,5734400.0,1,0,0,0,8214,2,7,1,0
None_19,token,32.47596078516513,33.17132954434055,1,0,20480000.0,1,0,0,0,8252,2,25,1,0
None_19,token,35.9565558740686,36.51421225453624,1,0,16384000.0,1,0,0,0,8427,2,20,1,0
None_19,token,40.44935152889023,43.393911573939164,1,0,109772800.0,2,1,0,0,8447,2,90.0,1,1
None_19,token,43.393911573939164,43.46300308657179,2,0,118784000.0,3,1,0,0,8447,3,2.0,2,1
None_19,token,43.46300308657179,43.78973593503732,3,0,127795200.0,3,0,0,0,8447,4,9.0,3,0
None_19,token,43.78973593503732,43.85886025184169,2,0,118784000.0,2,0,0,0,8447,3,2.0,2,0
None_19,token,43.85886025184169,44.875716193701194,1,0,109772800.0,1,0,0,0,8447,2,31.0,1,0
None_19,token,46.762848438517004,47.12714817766554,1,0,10649600.0,1,0,0,0,8584,2,13,1,0
None_19,token,48.01231703322085,48.781784134968,1,0,79462400.0,2,1,0,0,8663,2,28.0,1,1
None_19,token,48.781784134968,48.913258707111986,2,0,273612800.0,3,1,0,0,8663,3,4.0,2,1
None_19,token,48.913258707111986,50.37897833952153,3,0,344883200.0,4,1,0,0,8663,4,41.0,3,1
None_19,token,50.37897833952153,51.27991762530636,4,0,379289600.0,4,0,0,0,8663,5,24.0,4,0
None_19,token,51.27991762530636,51.955127567476694,3,0,299827200.0,3,0,0,0,8749,4,18.0,3,0
None_19,token,51.955127567476694,52.098457567288285,2,0,265420800.0,2,0,0,0,8769,3,4.0,2,0
None_19,token,52.098457567288285,56.90093138080896,1,0,194150400.0,1,0,0,0,8796,2,146.0,1,0
None_19,token,59.07291105590372,62.48302933995504,1,0,100761600.0,1,0,0,0,37,2,123,1,0
None_19,token,67.12745527630796,67.36117262347685,1,0,6553600.0,1,0,0,0,66,2,8,1,0
None_19,token,67.60655466914366,68.04778539109385,1,0,134348800.0,1,0,0,0,93,2,16,1,0
None_19,token,68.78152882787421,69.11707543105015,1,0,2131558400.0,1,0,0,0,247,5,10,1,0
None_19,token,69.58687439941878,69.78769061624517,1,0,589824000.0,2,1,0,0,210,3,6.0,1,1
None_19,token,69.78769061624517,70.08678995779297,2,0,596377600.0,2,0,0,0,210,4,8,2,0
None_19,token,70.08678995779297,70.4550793180359,1,0,589824000.0,1,0,0,0,210,3,11.0,1,0
None_19,token,70.63575191749351,70.77386204678366,1,0,573440000.0,1,0,0,0,591,3,5,1,0
None_19,token,70.82251114052778,71.06360286550431,1,0,579993600.0,2,1,0,0,524,3,8.0,1,1
None_19,token,71.06360286550431,71.21489002033093,2,0,591462400.0,2,0,0,0,524,4,5.0,2,0
None_19,token,71.21489002033093,71.4630453967347,1,0,580812800.0,1,0,0,0,524,3,9.0,1,0
None_19,token,71.8728636482475,72.04746769164335,1,0,579174400.0,2,1,0,0,311,3,6.0,1,1
None_19,token,72.04746769164335,72.23874035456542,2,0,584089600.0,2,0,0,0,311,4,6.0,2,0
None_19,token,72.4402851070268,72.66670024556589,1,0,575897600.0,1,0,0,0,352,3,8,1,0
None_19,token,73.71714019734961,74.02690937551746,1,0,10649600.0,2,1,0,0,380,2,11.0,1,1
None_19,token,74.02690937551746,74.08744391995116,2,0,18841600.0,2,0,0,0,380,3,2.0,2,0
None_19,token,74.08744391995116,74.26476414876726,1,0,8192000.0,2,1,0,0,380,2,6.0,1,1
None_19,token,74.26476414876726,74.3328616949961,2,0,13107200.0,2,0,0,0,380,3,2.0,2,0
None_19,token,74.3328616949961,74.46064743818785,1,0,4915200.0,1,0,0,0,453,2,4.0,1,0
None_19,token,76.14671605594613,76.41514677765254,1,0,5393612800.0,2,1,0,0,491,4,8.0,1,1
None_19,token,76.41514677765254,76.7596858240069,2,0,5401804800.0,2,0,0,0,491,5,10,2,0
None_19,token,76.7596858240069,76.82682302818806,1,0,5393612800.0,1,0,0,0,491,4,2.0,1,0
None_19,token,78.00202112800469,78.19563364186338,1,0,22741811200.0,2,1,0,0,699,16,7.0,1,1
None_19,token,78.19563364186338,78.34196736675695,2,0,20822425600.0,2,0,0,0,699,16,5.0,2,0
