name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_10,token,0.3216908785055589,0.91589283964938,1,0,27852800,2,1,0,0,7726,2,21.0,1,1
None_10,token,0.91589283964938,1.0708745643184587,2,0,31948800,2,0,0,0,7726,3,5,2,0
None_10,token,1.0708745643184587,1.2974077978758305,1,0,27852800,1,0,0,0,7726,2,8.0,1,0
None_10,token,1.6044139096296282,1.9905161214222689,1,0,10649600,1,0,0,0,7919,2,13,1,0
None_10,token,1.995428519560906,2.3577057883746653,1,0,48332800,2,1,0,0,7912,2,12.0,1,1
None_10,token,2.3577057883746653,2.644216212071108,2,0,55705600,2,0,0,0,7912,3,9,2,0
None_10,token,2.644216212071108,3.006700147166842,1,0,48332800,2,1,0,0,7868,2,12.0,1,1
None_10,token,3.006700147166842,3.0419069075437593,2,0,57344000,3,1,0,0,7868,3,1.0,2,1
None_10,token,3.0419069075437593,3.4182701006090355,3,0,99123200,4,1,0,0,7834,4,10.0,3,1
None_10,token,3.4182701006090355,3.6821491497787893,3,0,95846400,4,1,0,0,7834,4,7.0,3,1
None_10,token,3.6821491497787893,3.8148456771600117,3,0,104857600,4,1,0,0,7817,4,4.0,3,1
None_10,token,3.8148456771600117,3.9530549454423363,4,0,112230400,4,0,0,0,7817,5,4.0,4,0
None_10,token,3.9530549454423363,4.111962919216599,3,0,63897600,3,0,0,0,7817,4,5.0,3,0
None_10,token,4.111962919216599,4.264053776250903,2,0,56524800,2,0,0,0,7858,3,5.0,2,0
None_10,token,4.264053776250903,4.74262876731232,1,0,41779200,1,0,0,0,7872,2,16.0,1,0
None_10,token,5.070722810522014,5.293542611838178,1,0,6553600,1,0,0,0,7975,2,8,1,0
None_10,token,5.36900956358722,5.625726828815683,1,0,22118400,2,1,0,0,8001,2,9.0,1,1
None_10,token,5.625726828815683,5.7786131870147335,2,0,26214400,2,0,0,0,8001,3,5,2,0
None_10,token,5.7786131870147335,6.149576273548385,1,0,22118400,1,0,0,0,8001,2,13.0,1,0
None_10,token,15.339358711456569,15.53644436699846,1,0,5734400,1,0,0,0,8076,2,7,1,0
None_10,token,15.839162672076922,16.291012831377454,1,0,12288000,1,0,0,0,8099,2,15,1,0
None_10,token,28.035305091777673,28.30390566821972,1,0,7372800,1,0,0,0,8121,2,9,1,0
None_10,token,28.951533404209744,29.281334542998803,1,0,9830400,1,0,0,0,8184,2,12,1,0
None_10,token,31.176657923838512,31.524439029159428,1,0,9830400,1,0,0,0,8204,2,12,1,0
None_10,token,32.15692797634446,32.435529724646386,1,0,7372800,1,0,0,0,8248,2,9,1,0
None_10,token,33.153307274849446,33.406680881726224,1,0,5233868800.0,1,0,0,0,8322,7,8,1,0
None_10,token,35.855121786383684,37.965216114496386,1,0,61440000.0,1,0,0,0,8421,2,75,1,0
None_10,token,40.267467936731734,40.96318760739793,1,0,19660800.0,1,0,0,0,8446,2,24,1,0
None_10,token,42.89027622703427,43.51277351966113,1,0,800358400.0,1,0,0,0,8508,3,22,1,0
None_10,token,46.99042725765088,47.24335072041737,1,0,481689600.0,1,0,0,0,8590,3,9,1,0
None_10,token,48.25666531402863,48.70387951690458,1,0,13107200.0,1,0,0,0,8746,2,16,1,0
None_10,token,48.96086881661208,49.5648379404515,1,0,14745600.0,1,0,0,0,8789,2,18,1,0
None_10,token,49.64166601188396,49.82061004720129,1,0,4915200.0,1,0,0,0,8770,2,6,1,0
None_10,token,50.35112232157569,50.753778245386826,1,0,9830400.0,1,0,0,0,8714,2,12,1,0
None_10,token,56.92533362281965,57.227660354523515,1,0,9011200.0,1,0,0,0,4,2,11,1,0
None_10,token,58.56781140516153,58.70786108110594,1,0,4096000.0,1,0,0,0,16,2,5,1,0
None_10,token,58.836765532458536,59.01051830759768,1,0,4915200.0,1,0,0,0,32,2,6,1,0
None_10,token,59.347703599096455,62.14286416366148,1,0,78643200.0,1,0,0,0,56,2,96,1,0
None_10,token,67.13063402492595,67.54542603836683,1,0,11468800.0,1,0,0,0,63,2,14,1,0
None_10,token,67.60721745390316,67.8272685831243,1,0,6553600.0,1,0,0,0,100,2,8,1,0
None_10,token,68.38941913985205,68.69272917660389,1,0,2521497600.0,1,0,0,0,151,3,11,1,0
None_10,token,69.44711277012617,69.62856140395601,1,0,6008832000.0,1,0,0,0,205,8,6,1,0
None_10,token,69.66885247367149,69.97850437692537,1,0,3873996800.0,1,0,0,0,240,5,11,1,0
None_10,token,70.21507270350143,70.33288925890075,1,0,1562214400.0,2,1,0,0,272,3,4.0,1,1
None_10,token,70.33288925890075,70.39351729522392,2,0,1569587200.0,2,0,0,0,272,4,2.0,2,0
None_10,token,70.39351729522392,70.59170517093634,1,0,7372800.0,1,0,0,0,584,2,7.0,1,0
None_10,token,70.67495733319954,71.06157201702878,1,0,34406400.0,2,1,0,0,543,2,12.0,1,1
None_10,token,71.06157201702878,71.38429628917463,2,0,47513600.0,3,1,0,0,516,3,10.0,2,1
None_10,token,71.38429628917463,71.583577270283,3,0,58163200.0,3,0,0,0,516,4,6.0,3,0
None_10,token,71.583577270283,71.61674771169902,2,0,45056000.0,3,1,0,0,294,3,1.0,2,1
None_10,token,71.61674771169902,71.78284389960628,3,0,49152000.0,3,0,0,0,294,4,5,3,0
None_10,token,71.78284389960628,71.81602418227382,2,0,45056000.0,2,0,0,0,516,3,1.0,2,0
