name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_23,token,0.3867594564366801,0.7029516914316478,1,0,807731200.0,1,0,0,0,7735,3,11,1,0
None_23,token,1.5268408357744798,1.8608137519579708,1,0,821657600.0,2,1,0,0,7915,3,11.0,1,1
None_23,token,1.860813751957971,1.9861867481579258,2,0,829030400.0,3,1,0,0,7881,4,4.0,2,1
None_23,token,1.9861867481579258,2.1456564933732722,3,0,833945600.0,3,0,0,0,7881,5,5.0,3,0
None_23,token,2.1456564933732722,2.1765823093378422,2,0,826572800.0,2,0,0,0,7881,4,1.0,2,0
None_23,token,2.1765823093378422,2.3892310840584887,1,0,821657600.0,1,0,0,0,7915,3,7.0,1,0
None_23,token,2.5633587389724455,2.818201245785847,1,0,806092800.0,1,0,0,0,7885,3,9,1,0
None_23,token,2.819286407128865,4.761631571048039,1,0,69632000.0,2,1,0,0,7848,2,65.0,1,1
None_23,token,4.761631571048039,5.062630777298683,2,0,89292800.0,3,1,0,0,7828,3,9.0,2,1
None_23,token,5.062630777298683,5.373595387445282,3,0,95846400.0,3,0,0,0,7828,4,8,3,0
None_23,token,5.373595387445282,5.474012106833439,2,0,89292800.0,2,0,0,0,7848,3,3.0,2,0
None_23,token,5.474012106833439,5.597930238176792,1,0,19660800.0,2,1,0,0,7848,2,4.0,1,1
None_23,token,5.597930238176792,5.985141230974317,1,0,10649600.0,1,0,0,0,8009,2,13,1,0
None_23,token,6.376842300201254,6.541659218957841,1,0,4915200.0,1,0,0,0,8057,2,6,1,0
None_23,token,6.769189803189099,10.997077003206028,1,0,103219200.0,1,0,0,0,8047,2,126,1,0
None_23,token,15.455047480746732,15.607521736738473,1,0,4096000.0,1,0,0,0,8079,2,5,1,0
None_23,token,27.651709206833377,28.16512897541302,1,0,14745600.0,1,0,0,0,8101,2,18,1,0
None_23,token,28.419428073869717,28.67680962357596,1,0,7372800.0,1,0,0,0,8152,2,9,1,0
None_23,token,31.179107804877038,31.389569361446778,1,0,2641920000.0,1,0,0,0,8199,3,7,1,0
None_23,token,31.75114617986033,32.31439567161,1,0,2652569600.0,1,0,0,0,8230,3,20,1,0
