name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_29,token,0.20982944751813096,0.38784348456657347,1,0,4915200,1,0,0,0,7720,2,6,1,0
None_29,token,0.5418873382145863,0.8731056172229053,1,0,9830400,1,0,0,0,7748,2,12,1,0
None_29,token,1.5128813541982669,2.035456040153715,1,0,15564800,2,1,0,0,7825,2,19.0,1,1
None_29,token,2.0354560401537145,2.5208648671464364,1,0,52428800,2,1,0,0,7917,2,15.0,1,1
None_29,token,2.520864867146436,2.849485689162925,2,0,165478400,3,1,0,0,7897,3,10.0,2,1
None_29,token,2.849485689162925,3.0251975999120893,3,0,169574400,3,0,0,0,7897,4,5,3,0
None_29,token,3.0251975999120884,3.6500446211907427,2,0,165478400,3,1,0,0,7844,3,19.0,2,1
None_29,token,3.6500446211907427,3.8556978126600265,3,0,190054400,4,1,0,0,7844,4,6.0,3,1
None_29,token,3.8556978126600265,4.1092578992758675,4,0,195788800,4,0,0,0,7844,5,7,4,0
None_29,token,4.1092578992758675,4.17787293123386,3,0,190054400,3,0,0,0,7844,4,2.0,3,0
None_29,token,4.17787293123386,4.618178071741295,2,0,137625600,2,0,0,0,7844,3,15.0,2,0
None_29,token,4.618178071741296,6.213949696447154,1,0,113049600,2,1,0,0,7917,2,57.0,1,1
None_29,token,6.213949696447154,6.514301523464869,2,0,121241600,2,0,0,0,7917,3,10,2,0
None_29,token,6.514301523464869,6.710658106289792,1,0,113049600,1,0,0,0,7917,2,7.0,1,0
None_29,token,15.24313692222427,19.763740460751524,1,0,130252800,1,0,0,0,8069,2,159,1,0
None_29,token,27.82420770876744,28.58999736971542,1,0,22118400,1,0,0,0,8110,2,27,1,0
None_29,token,28.76394636647524,28.986969553656202,1,0,94208000,2,1,0,0,8177,2,8.0,1,1
None_29,token,28.986969553656202,29.183242895615045,2,0,176947200,3,1,0,0,8174,3,7.0,2,1
None_29,token,29.183242895615045,29.21247888664271,3,0,189235200,4,1,0,0,8174,4,1.0,3,1
None_29,token,29.21247888664271,29.389168771561735,4,0,193331200,4,0,0,0,8174,5,5,4,0
None_29,token,29.389168771561735,29.652425547706265,3,0,189235200,3,0,0,0,8174,4,9.0,3,0
None_29,token,29.652425547706265,31.842285956040293,2,0,176947200,3,1,0,0,8177,3,78.0,2,1
None_29,token,31.842285956040293,31.87176059741738,3,0,186777600,4,1,0,0,8177,4,1.0,3,1
None_29,token,31.87176059741738,32.06287333976197,3,0,115507200,3,0,0,0,8177,4,6.0,3,0
None_29,token,32.06287333976197,32.21961828866219,2,0,21299200,2,0,0,0,8228,3,5.0,2,0
None_29,token,32.21961828866219,32.30984562237522,1,0,11468800,1,0,0,0,8233,2,3.0,1,0
None_29,token,32.96218587166958,33.81989237432219,1,0,25395200,1,0,0,0,8308,2,31,1,0
None_29,token,35.71173236825121,36.03225475391614,1,0,11859558400.0,1,0,0,0,8416,7,11,1,0
None_29,token,40.45137724320547,41.08398651491871,1,0,31129600.0,2,1,0,0,8458,2,23.0,1,1
None_29,token,41.08398651491871,41.50895160461524,2,0,45056000.0,2,0,0,0,8458,3,15.0,2,0
None_29,token,41.50895160461524,41.56549962215806,1,0,13926400.0,1,0,0,0,8488,2,2.0,1,0
None_29,token,42.89634861823611,43.049114011252065,1,0,21299200.0,3,2,0,0,8505,2,5.0,1,2
None_29,token,43.049114011252065,43.110941860076615,3,0,61440000.0,4,1,0,0,8505,4,2.0,3,1
None_29,token,43.110941860076615,43.20375867273617,4,0,113868800.0,4,0,0,0,8505,5,3.0,4,0
None_29,token,43.20375867273617,43.26560948448094,3,0,109772800.0,4,1,0,0,8505,4,2.0,3,1
