name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_25,token,0.354066585252907,0.5472772480077597,1,0,5734400.0,1,0,0,0,7729,2,7,1,0
None_25,token,0.6521877897681954,1.2026436545384382,1,0,16384000.0,1,0,0,0,7757,2,20,1,0
None_25,token,1.2955838452782507,1.5710496079085026,1,0,8192000.0,1,0,0,0,7805,2,10,1,0
None_25,token,1.6637252375808922,2.4996061183754223,1,0,23756800.0,1,0,0,0,7956,2,29,1,0
None_25,token,2.6321427321068387,2.7204805455275207,1,0,9011200.0,2,1,0,0,7859,2,3.0,1,1
None_25,token,2.7204805455275207,2.9669029480918185,2,0,25395200.0,2,0,0,0,7859,3,8.0,2,0
None_25,token,2.9669029480918185,3.226240446538184,1,0,16384000.0,2,1,0,0,7859,2,9.0,1,1
None_25,token,3.226240446538184,3.3185848793648987,2,0,27033600.0,2,0,0,0,7859,3,3.0,2,0
None_25,token,3.3185848793648987,3.612740818845224,1,0,10649600.0,1,0,0,0,7864,2,10.0,1,0
None_25,token,4.761511353234494,4.937320949941865,1,0,4915200.0,1,0,0,0,7838,2,6,1,0
None_25,token,5.101124748731988,5.353162498861438,1,0,18022400.0,2,1,0,0,7981,2,9.0,1,1
None_25,token,5.353162498861438,5.527109638477909,2,0,22937600.0,2,0,0,0,7981,3,6,2,0
None_25,token,5.527109638477909,5.723225110640526,1,0,18022400.0,1,0,0,0,7981,2,7.0,1,0
None_25,token,6.225473098515214,6.363460212161341,1,0,4096000.0,1,0,0,0,8052,2,5,1,0
None_25,token,15.521860112818457,16.26196382785174,1,0,19660800.0,1,0,0,0,8083,2,24,1,0
None_25,token,27.74199708786991,28.24033340513565,1,0,13926400.0,1,0,0,0,8108,2,17,1,0
None_25,token,28.735861775205027,28.85566954382909,1,0,6553600.0,3,2,0,0,8163,2,4.0,1,2
None_25,token,28.85566954382909,28.977711276228472,3,0,117145600.0,3,0,0,0,8163,4,4.0,3,0
None_25,token,28.977711276228472,29.005727362159515,2,0,110592000.0,3,1,0,0,8181,3,1.0,2,1
None_25,token,29.005727362159515,29.092488114783453,3,0,126976000.0,3,0,0,0,8181,4,3.0,3,0
None_25,token,29.092488114783453,29.149278063012783,2,0,120422400.0,3,1,0,0,8173,3,2.0,2,1
None_25,token,29.149278063012783,29.26664192052174,3,0,124518400.0,4,1,0,0,8166,4,4.0,3,1
None_25,token,29.26664192052174,29.297138001756405,4,0,131891200.0,4,0,0,0,8166,5,1.0,4,0
None_25,token,29.297138001756405,29.533558412036207,3,0,127795200.0,3,0,0,0,8166,4,8.0,3,0
None_25,token,29.533558412036207,29.59039756652315,2,0,120422400.0,2,0,0,0,8181,3,2.0,2,0
None_25,token,29.590397566523155,32.06575134210159,1,0,104038400.0,2,1,0,0,8181,2,90.0,1,1
None_25,token,32.06575134210159,32.29730689403236,2,0,110592000.0,2,0,0,0,8181,3,8,2,0
None_25,token,32.29730689403236,32.407644098274474,1,0,104038400.0,1,0,0,0,8181,2,4.0,1,0
None_25,token,32.71495113554782,32.74392223296875,1,0,9011200.0,2,1,0,0,8273,2,1.0,1,1
None_25,token,32.74392223296875,32.774160801535324,2,0,13107200.0,3,1,0,0,8273,3,1.0,2,1
None_25,token,32.774160801535324,32.86788177929865,3,0,22118400.0,4,1,0,0,8273,4,3.0,3,1
None_25,token,32.86788177929865,32.89936198568558,4,0,77824000.0,4,0,0,0,8273,5,1.0,4,0
None_25,token,32.89936198568558,33.05042566189201,3,0,73728000.0,3,0,0,0,8273,4,5.0,3,0
None_25,token,33.05042566189201,33.10782412750716,2,0,64716800.0,2,0,0,0,8275,3,2.0,2,0
None_25,token,33.10782412750716,34.76942662340143,1,0,55705600.0,1,0,0,0,8336,2,60.0,1,0
None_25,token,35.94270721480355,36.81512838306101,1,0,21299200.0,1,0,0,0,8419,2,26,1,0
None_25,token,40.35425566502783,46.30868392016186,1,0,176128000.0,1,0,0,0,8452,2,215,1,0
None_25,token,46.973595428759886,47.2420130287976,1,0,6096486400.0,1,0,0,0,8587,2,8,1,0
None_25,token,48.421446886033635,48.69460888255642,1,0,457932800.0,1,0,0,0,8813,3,9,1,0
None_25,token,49.473572756723875,49.61399558012185,1,0,462028800.0,2,1,0,0,8716,3,5.0,1,1
None_25,token,49.61399558012185,49.705924220071736,2,0,478412800.0,3,1,0,0,8716,4,3.0,2,1
None_25,token,49.705924220071736,49.89026126074299,3,0,489062400.0,3,0,0,0,8716,5,6.0,3,0
None_25,token,49.89026126074299,50.100932353679454,2,0,477593600.0,2,0,0,0,8716,4,7.0,2,0
None_25,token,50.100932353679454,50.22101895776333,1,0,466944000.0,1,0,0,0,8716,3,4.0,1,0
