name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_12,token,0.15574946895866792,0.49950550240682545,1,0,9830400,1,0,0,0,7717,2,12,1,0
None_12,token,1.0344090670822017,1.4616108055462522,1,0,47513600,2,1,0,0,7779,2,13.0,1,1
None_12,token,1.4616108055462522,1.9310832721992157,2,0,58982400,2,0,0,0,7779,3,14,2,0
None_12,token,1.9310832721992157,2.4901081272921766,1,0,47513600,2,1,0,0,7779,2,17.0,1,1
None_12,token,2.4901081272921766,2.5257446223189155,2,0,51609600,4,2,0,0,7779,3,1.0,2,2
None_12,token,2.5257446223189155,2.684768137571616,4,0,151552000,4,0,0,0,7779,5,4.0,4,0
None_12,token,2.684768137571616,3.018003592980733,3,0,147456000,3,0,0,0,7779,4,9.0,3,0
None_12,token,3.018003592980733,3.428717544154524,2,0,99942400,3,1,0,0,7827,3,13.0,2,1
None_12,token,3.428717544154524,3.526180657809329,3,0,158105600,3,0,0,0,7827,4,3.0,3,0
None_12,token,3.5261806578093293,3.6133682748381823,2,0,134348800,3,1,0,0,7827,3,3.0,2,1
None_12,token,3.613368274838183,4.696450282366062,3,0,161382400,3,0,0,0,7827,4,33,3,0
None_12,token,4.696450282366062,5.51185470489116,2,0,134348800,2,0,0,0,7827,3,28.0,2,0
None_12,token,5.51185470489116,5.625383755043783,1,0,58163200,1,0,0,0,7842,2,4.0,1,0
None_12,token,5.998188439678779,6.168708363692733,1,0,4915200,1,0,0,0,8033,2,6,1,0
None_12,token,6.423483667993499,7.864663434274789,1,0,41779200,1,0,0,0,8060,2,51,1,0
None_12,token,15.24823458140562,16.100760392088976,1,0,24576000,1,0,0,0,8070,2,30,1,0
None_12,token,27.98674107972193,28.255341656163978,1,0,7372800,1,0,0,0,8123,2,9,1,0
None_12,token,28.36164773671341,28.510177291053164,1,0,4096000,2,1,0,0,8139,2,5.0,1,1
None_12,token,28.510177291053164,28.927449299877747,1,0,3640524800.0,1,0,0,0,8154,7,14,1,0
None_12,token,31.51738329353431,31.73984224896131,1,0,2819686400.0,1,0,0,0,8219,4,8,1,0
None_12,token,31.98039150092862,32.124508894169054,1,0,2395340800.0,1,0,0,0,8242,3,5,1,0
None_12,token,32.23392363056793,32.29050937290825,1,0,2398617600.0,2,1,0,0,8283,3,2.0,1,1
None_12,token,32.29050937290825,32.43499376261985,2,0,2407628800.0,3,1,0,0,8263,4,5.0,2,1
None_12,token,32.43499376261985,32.49521912765479,3,0,2529689600.0,3,0,0,0,8263,5,2.0,3,0
None_12,token,32.49521912765479,32.61230579007269,2,0,2522316800.0,2,0,0,0,8263,4,4.0,2,0
None_12,token,32.61230579007269,32.669639467528725,1,0,2513305600.0,2,1,0,0,8263,3,2.0,1,1
None_12,token,32.669639467528725,32.90187078539738,2,0,2519859200.0,2,0,0,0,8263,4,8,2,0
None_12,token,32.90187078539738,32.98789590471024,1,0,2513305600.0,2,1,0,0,8263,3,3.0,1,1
None_12,token,32.98789590471024,33.16906160231857,2,0,2525593600.0,3,1,0,0,8263,4,6.0,2,1
None_12,token,33.16906160231857,33.46153951454669,3,0,2535424000.0,3,0,0,0,8263,5,9.0,3,0
None_12,token,33.46153951454669,33.554511327157975,2,0,2523136000.0,2,0,0,0,8263,4,3.0,2,0
None_12,token,33.554511327157975,33.61189585108021,1,0,2513305600.0,2,1,0,0,8263,3,2.0,1,1
None_12,token,33.61189585108021,33.71372232974899,2,0,2520678400.0,3,1,0,0,8263,4,3.0,2,1
None_12,token,33.71372232974899,33.781804293916174,3,0,2557542400.0,4,1,0,0,8263,5,2.0,3,1
None_12,token,33.781804293916174,33.92574117058467,4,0,2562457600.0,4,0,0,0,8263,6,4.0,4,0
None_12,token,33.92574117058467,33.98722457560593,3,0,2555084800.0,3,0,0,0,8263,5,2.0,3,0
None_12,token,33.98722457560593,34.016027961658786,2,0,2550169600.0,3,1,0,0,8263,4,1.0,2,1
None_12,token,34.016027961658786,34.046472786415144,3,0,2559180800.0,4,1,0,0,8263,5,1.0,3,1
None_12,token,34.046472786415144,34.17662206970043,4,0,2565734400.0,5,1,0,0,8263,6,4.0,4,1
None_12,token,34.17662206970043,34.210244798514225,5,0,2574745600.0,6,1,0,0,8263,7,1.0,5,1
None_12,token,34.210244798514225,34.31927261250421,6,0,2595225600.0,6,0,0,0,8263,8,3.0,6,0
None_12,token,34.31927261250421,34.387794152412575,5,0,197427200.0,5,0,0,0,8263,6,2.0,5,0
None_12,token,34.387794152412575,34.55089490918743,4,0,188416000.0,4,0,0,0,8263,5,5.0,4,0
None_12,token,34.55089490918743,35.024223598734906,3,0,179404800.0,3,0,0,0,8263,4,15.0,3,0
None_12,token,35.024223598734906,35.16850296237312,2,0,158924800.0,2,0,0,0,8263,3,5.0,2,0
None_12,token,35.16850296237312,36.9499655272725,1,0,122060800.0,1,0,0,0,8263,2,62.0,1,0
None_12,token,40.26518881012403,44.38746954005155,1,0,5360844800.0,1,0,0,0,8432,3,126,1,0
None_12,token,47.12961466560286,47.18493252670534,1,0,5745049600.0,2,1,0,0,8607,7,2.0,1,1
None_12,token,47.18493252670534,47.35612903652123,2,0,15065907200.0,2,0,0,0,8607,11,6,2,0
None_12,token,47.35612903652123,47.54978747622037,1,0,10825728000.0,1,0,0,0,8607,9,7.0,1,0
None_12,token,48.28023157255617,48.33623668105665,1,0,3754393600.0,3,2,0,0,8808,6,2.0,1,2
None_12,token,48.33623668105665,48.36559486762405,3,0,3772416000.0,5,2,0,0,8760,8,1.0,3,2
None_12,token,48.36559486762405,48.51851607965497,5,0,3736371200.0,5,0,0,0,8760,9,5,5,0
None_12,token,48.51851607965497,48.54839298214801,4,0,3732275200.0,4,0,0,0,8808,8,1.0,4,0
None_12,token,48.54839298214801,48.57771754443937,3,0,3724902400.0,5,2,0,0,8756,7,1.0,3,2
None_12,token,48.57771754443937,48.61923869770438,5,0,3743744000.0,5,0,0,0,8756,9,1.0,5,0
None_12,token,48.61923869770438,48.659502221075265,4,0,3736371200.0,4,0,0,0,8756,8,1.0,4,0
None_12,token,48.659502221075265,48.778780929042874,3,0,3728998400.0,3,0,0,0,8756,7,3.0,3,0
None_12,token,48.778780929042874,49.016720806685285,2,0,3718348800.0,2,0,0,0,8756,6,6.0,2,0
None_12,token,49.016720806685285,49.05027792731576,1,0,3709337600.0,1,0,0,0,8756,5,1.0,1,0
None_12,token,49.0534909365658,49.081019470534365,1,0,3706880000.0,2,1,0,0,8753,5,1.0,1,1
None_12,token,49.081019470534365,49.312240419913365,2,0,2517401600.0,2,0,0,0,8753,5,8.0,2,0
None_12,token,49.312240419913365,49.74475251997192,1,0,2510028800.0,1,0,0,0,8754,4,15.0,1,0
None_12,token,50.303142386701694,50.54579559025314,1,0,329318400.0,1,0,0,0,8724,3,8,1,0
None_12,token,58.56966182847665,59.08683111388641,1,0,14745600.0,1,0,0,0,12,2,18,1,0
None_12,token,59.179049622118654,59.289124392986835,1,0,13926400.0,2,1,0,0,44,2,4.0,1,1
None_12,token,59.289124392986835,59.61837669530936,2,0,22118400.0,2,0,0,0,44,3,10,2,0
None_12,token,59.61837669530936,59.70096721784082,1,0,13926400.0,1,0,0,0,53,2,3.0,1,0
None_12,token,67.36422251285292,67.80408858125864,1,0,991232000.0,2,1,0,0,86,3,16.0,1,1
None_12,token,67.80408858125864,68.18183762024877,2,0,38502400.0,3,1,0,0,86,3,13.0,2,1
None_12,token,68.18183762024877,68.2497227593855,3,0,42598400.0,3,0,0,0,86,4,2.0,3,0
None_12,token,68.2497227593855,68.28210508057542,2,0,30310400.0,2,0,0,0,86,3,1.0,2,0
None_12,token,68.28210508057542,68.34674588728701,1,0,4096000.0,1,0,0,0,119,2,2.0,1,0
None_12,token,68.57318410155452,68.60133509468189,1,0,5734400.0,2,1,0,0,254,2,1.0,1,1
None_12,token,68.60133509468189,68.74702503770501,2,0,9830400.0,2,0,0,0,254,3,5,2,0
None_12,token,68.74702503770501,68.77518095145815,1,0,5734400.0,1,0,0,0,254,2,1.0,1,0
None_12,token,70.05618924679841,70.08396463215934,1,0,9011200.0,2,1,0,0,267,2,1.0,1,1
None_12,token,70.08396463215934,70.19883045215029,2,0,16384000.0,3,1,0,0,267,3,4.0,2,1
None_12,token,70.19883045215029,70.34287813612538,3,0,26214400.0,3,0,0,0,267,4,5.0,3,0
None_12,token,70.34287813612538,70.37075234401364,2,0,18841600.0,2,0,0,0,267,3,1.0,2,0
None_12,token,70.37075234401364,70.53602688096603,1,0,9830400.0,2,1,0,0,275,2,6.0,1,1
None_12,token,70.53602688096603,70.89728813370695,1,0,10649600.0,1,0,0,0,552,2,13,1,0
None_12,token,70.91335827341075,71.18446098805242,1,0,21299200.0,2,1,0,0,517,2,9.0,1,1
None_12,token,71.18446098805242,71.62623146871877,2,0,59801600.0,3,1,0,0,291,3,13.0,2,1
None_12,token,71.62623146871877,71.76535433334428,3,0,66355200.0,3,0,0,0,291,4,4.0,3,0
None_12,token,71.76535433334428,71.8937584350132,2,0,45056000.0,2,0,0,0,291,3,4.0,2,0
None_12,token,71.8937584350132,72.48891399115668,1,0,38502400.0,2,1,0,0,345,2,19.0,1,1
None_12,token,72.48891399115668,72.64641753652843,2,0,42598400.0,2,0,0,0,345,3,5,2,0
None_12,token,72.64641753652843,72.70910485481278,1,0,38502400.0,1,0,0,0,585,2,2.0,1,0
None_12,token,72.7576591853279,73.17014433853788,1,0,13926400.0,2,1,0,0,375,2,15.0,1,1
None_12,token,73.17014433853788,73.2373676535898,2,0,24576000.0,2,0,0,0,375,3,2.0,2,0
None_12,token,73.2373676535898,73.6064869593778,1,0,10649600.0,1,0,0,0,729,2,11.0,1,0
None_12,token,73.63426742037637,73.94794275529443,1,0,9011200.0,1,0,0,0,404,2,11,1,0
None_12,token,74.12164071361988,74.56644207651733,1,0,181043200.0,2,1,0,0,437,2,15.0,1,1
None_12,token,74.56644207651733,74.8094462843861,2,0,2251980800.0,2,0,0,0,437,5,8,2,0
None_12,token,74.8094462843861,75.10616915030525,1,0,10581606400.0,2,1,0,0,437,7,10.0,1,1
None_12,token,75.10616915030525,75.55451951393243,2,0,9713254400.0,3,1,0,0,437,6,15.0,2,1
None_12,token,75.55451951393243,75.61581839556771,2,0,9779609600.0,3,1,0,0,437,6,2.0,2,1
None_12,token,75.61581839556771,76.21449547802618,3,0,5314150400.0,3,0,0,0,437,6,19,3,0
None_12,token,76.21449547802618,76.42928267441198,2,0,5298585600.0,3,1,0,0,437,5,7.0,2,1
None_12,token,76.42928267441198,76.6764890963606,3,0,3913318400.0,3,0,0,0,437,5,8,3,0
None_12,token,76.6764890963606,78.21191351269952,2,0,3906764800.0,3,1,0,0,437,4,50.0,2,1
None_12,token,78.21191351269952,78.48206973319893,3,0,3913318400.0,3,0,0,0,437,5,8,3,0
None_12,token,78.48206973319893,78.5436769740486,2,0,3906764800.0,2,0,0,0,437,4,2.0,2,0
None_12,token,78.5436769740486,79.97270989619746,1,0,181043200.0,3,2,0,0,437,2,48.0,1,2
None_12,token,79.97270989619746,80.14117618551307,3,0,209715200.0,4,1,0,0,437,4,5.0,3,1
None_12,token,80.14117618551307,80.37245845601994,4,0,214630400.0,4,0,0,0,437,5,6.0,4,0
None_12,token,80.37245845601994,80.77552821507352,2,0,200704000.0,2,0,0,0,437,3,13.0,2,0
None_12,token,80.77552821507352,80.92468104867638,1,0,181043200.0,1,0,0,0,437,2,5.0,1,0
None_12,token,85.95271619947498,86.29436611195042,1,0,9011200.0,1,0,0,0,989,2,11,1,0
